Date,Values,Delta Calculations
2000-11-11,307.0,-46.0
2000-11-18,288.0,-19.0
2000-11-25,257.0,-31.0
2000-12-02,471.0,214.0
2000-12-09,344.0,-127.0
2000-12-16,364.0,20.0
2000-12-23,560.0,196.0
2000-12-30,282.0,-278.0
2001-01-06,298.0,16.0
2001-01-13,500.0,202.0
2001-01-20,379.0,-121.0
2001-01-27,421.0,42.0
2001-02-03,393.0,-28.0
2001-02-10,372.0,-21.0
2001-02-17,311.0,-61.0
2001-02-24,233.0,-78.0
2001-03-03,304.0,71.0
2001-03-10,318.0,14.0
2001-03-17,307.0,-11.0
2001-03-24,284.0,-23.0
2001-03-31,247.0,-37.0
2001-04-07,346.0,99.0
2001-04-14,315.0,-31.0
2001-04-21,325.0,10.0
2001-04-28,281.0,-44.0
2001-05-05,338.0,57.0
2001-05-12,402.0,64.0
2001-05-19,416.0,14.0
2001-05-26,388.0,-28.0
2001-06-02,277.0,-111.0
2001-06-09,387.0,110.0
2001-06-16,236.0,-151.0
2001-06-23,416.0,180.0
2001-06-30,410.0,-6.0
2001-07-07,327.0,-83.0
2001-07-14,460.0,133.0
2001-07-21,446.0,-14.0
2001-07-28,494.0,48.0
2001-08-04,388.0,-106.0
2001-08-11,468.0,80.0
2001-08-18,371.0,-97.0
2001-08-25,362.0,-9.0
2001-09-01,384.0,22.0
2001-09-08,289.0,-95.0
2001-09-15,335.0,46.0
2001-09-22,540.0,205.0
2001-09-29,544.0,4.0
2001-10-06,974.0,430.0
2001-10-13,798.0,-176.0
2001-10-20,675.0,-123.0
2001-10-27,405.0,-270.0
2001-11-03,317.0,-88.0
2001-11-10,307.0,-10.0
2001-11-17,252.0,-55.0
2001-11-24,315.0,63.0
2001-12-01,327.0,12.0
2001-12-08,367.0,40.0
2001-12-15,324.0,-43.0
2001-12-22,391.0,67.0
2001-12-29,188.0,-203.0
2002-01-05,204.0,16.0
2002-01-12,480.0,276.0
2002-01-19,504.0,24.0
2002-01-26,440.0,-64.0
2002-02-02,493.0,53.0
2002-02-09,520.0,27.0
2002-02-16,479.0,-41.0
2002-02-23,392.0,-87.0
2002-03-02,457.0,65.0
2002-03-09,454.0,-3.0
2002-03-16,407.0,-47.0
2002-03-23,346.0,-61.0
2002-03-30,364.0,18.0
2002-04-06,328.0,-36.0
2002-04-13,487.0,159.0
2002-04-20,382.0,-105.0
2002-04-27,382.0,0.0
2002-05-04,416.0,34.0
2002-05-11,507.0,91.0
2002-05-18,585.0,78.0
2002-05-25,276.0,-309.0
2002-06-01,335.0,59.0
2002-06-08,367.0,32.0
2002-06-15,347.0,-20.0
2002-06-22,440.0,93.0
2002-06-29,440.0,0.0
2002-07-06,600.0,160.0
2002-07-13,510.0,-90.0
2002-07-20,431.0,-79.0
2002-07-27,451.0,20.0
2002-08-03,432.0,-19.0
2002-08-10,487.0,55.0
2002-08-17,409.0,-78.0
2002-08-24,443.0,34.0
2002-08-31,358.0,-85.0
2002-09-07,349.0,-9.0
2002-09-14,450.0,101.0
2002-09-21,352.0,-98.0
2002-09-28,359.0,7.0
2002-10-05,385.0,26.0
2002-10-12,501.0,116.0
2002-10-19,324.0,-177.0
2002-10-26,426.0,102.0
2002-11-02,440.0,14.0
2002-11-09,380.0,-60.0
2002-11-16,296.0,-84.0
2002-11-23,436.0,140.0
2002-11-30,350.0,-86.0
2002-12-07,344.0,-6.0
2002-12-14,448.0,104.0
2002-12-21,486.0,38.0
2002-12-28,362.0,-124.0
2003-01-04,287.0,-75.0
2003-01-11,478.0,191.0
2003-01-18,694.0,216.0
2003-01-25,566.0,-128.0
2003-02-01,525.0,-41.0
2003-02-08,508.0,-17.0
2003-02-15,439.0,-69.0
2003-02-22,86.0,-353.0
2003-03-01,413.0,327.0
2003-03-08,431.0,18.0
2003-03-15,429.0,-2.0
2003-03-22,371.0,-58.0
2003-03-29,320.0,-51.0
2003-04-05,405.0,85.0
2003-04-12,409.0,4.0
2003-04-19,415.0,6.0
2003-04-26,397.0,-18.0
2003-05-03,395.0,-2.0
2003-05-10,419.0,24.0
2003-05-17,444.0,25.0
2003-05-24,401.0,-43.0
2003-05-31,293.0,-108.0
2003-06-07,414.0,121.0
2003-06-14,335.0,-79.0
2003-06-21,361.0,26.0
2003-06-28,643.0,282.0
2003-07-05,513.0,-130.0
2003-07-12,521.0,8.0
2003-07-19,403.0,-118.0
2003-07-26,393.0,-10.0
2003-08-02,393.0,0.0
2003-08-09,380.0,-13.0
2003-08-16,429.0,49.0
2003-08-23,376.0,-53.0
2003-08-30,305.0,-71.0
2003-09-06,277.0,-28.0
2003-09-13,398.0,121.0
2003-09-20,309.0,-89.0
2003-09-27,288.0,-21.0
2003-10-04,378.0,90.0
2003-10-11,482.0,104.0
2003-10-18,311.0,-171.0
2003-10-25,365.0,54.0
2003-11-01,340.0,-25.0
2003-11-08,367.0,27.0
2003-11-15,327.0,-40.0
2003-11-22,431.0,104.0
2003-11-29,343.0,-88.0
2003-12-06,433.0,90.0
2003-12-13,399.0,-34.0
2003-12-20,482.0,83.0
2003-12-27,338.0,-144.0
2004-01-03,246.0,-92.0
2004-01-10,435.0,189.0
2004-01-17,485.0,50.0
2004-01-24,374.0,-111.0
2004-01-31,336.0,-38.0
