Date,Values,Delta Calculations,Delta - Mean(0.0540538033395)
2012-11-19,315.91,0.3100000000000023,0.2559461966605023
2012-11-20,316.05,0.13999999999998636,0.08594619666048636
2012-11-21,316.25,0.19999999999998863,0.14594619666048864
2012-11-22,316.3,0.05000000000001137,-0.004053803339488633
2012-11-23,316.39,0.08999999999997499,0.03594619666047499
2012-11-26,316.91,0.5200000000000387,0.46594619666053866
2012-11-27,318.05,1.1399999999999864,1.0859461966604864
2012-11-28,318.42,0.37000000000000455,0.31594619666050455
2012-11-29,318.95,0.5299999999999727,0.4759461966604727
2012-11-30,319.22,0.27000000000003865,0.21594619666053866
2012-12-03,319.38,0.15999999999996817,0.10594619666046817
2012-12-04,319.66,0.28000000000002956,0.22594619666052956
2012-12-05,320.02,0.3599999999999568,0.3059461966604568
2012-12-06,320.8,0.7800000000000296,0.7259461966605295
2012-12-07,320.49,-0.3100000000000023,-0.36405380333950227
2012-12-10,321.19,0.6999999999999886,0.6459461966604886
2012-12-11,321.25,0.060000000000002274,0.005946196660502272
2012-12-12,321.19,-0.060000000000002274,-0.11405380333950227
2012-12-13,321.03,-0.160000000000025,-0.214053803339525
2012-12-14,321.44,0.410000000000025,0.355946196660525
2012-12-17,321.17,-0.2699999999999818,-0.3240538033394818
2012-12-18,320.91,-0.2599999999999909,-0.3140538033394909
2012-12-19,321.64,0.7299999999999613,0.6759461966604613
2012-12-20,321.76,0.12000000000000455,0.06594619666050455
2012-12-21,322.08,0.3199999999999932,0.2659461966604932
2012-12-24,322.2,0.12000000000000455,0.06594619666050455
2012-12-26,322.26,0.060000000000002274,0.005946196660502272
2012-12-27,322.81,0.5500000000000114,0.4959461966605114
2012-12-28,322.99,0.18000000000000682,0.12594619666050683
2012-12-31,323.25,0.2599999999999909,0.2059461966604909
2013-01-02,323.84,0.589999999999975,0.5359461966604749
2013-01-03,324.64,0.8000000000000114,0.7459461966605113
2013-01-04,325.1,0.4600000000000364,0.4059461966605364
2013-01-07,325.13,0.029999999999972715,-0.024053803339527287
2013-01-08,324.54,-0.589999999999975,-0.644053803339475
2013-01-09,324.51,-0.03000000000002956,-0.08405380333952955
2013-01-10,324.73,0.22000000000002728,0.1659461966605273
2013-01-11,324.5,-0.2300000000000182,-0.2840538033395182
2013-01-14,324.51,0.009999999999990905,-0.0440538033395091
2013-01-15,324.93,0.4200000000000159,0.3659461966605159
2013-01-16,325.79,0.8600000000000136,0.8059461966605136
2013-01-17,326.12,0.3299999999999841,0.2759461966604841
2013-01-18,326.3,0.18000000000000682,0.12594619666050683
2013-01-21,326.44,0.13999999999998636,0.08594619666048636
2013-01-22,326.38,-0.060000000000002274,-0.11405380333950227
2013-01-23,326.46,0.07999999999998408,0.025946196660484082
2013-01-24,326.19,-0.2699999999999818,-0.3240538033394818
2013-01-25,325.49,-0.6999999999999886,-0.7540538033394887
2013-01-28,325.15,-0.34000000000003183,-0.3940538033395318
2013-01-29,324.91,-0.23999999999995225,-0.29405380333945225
2013-01-30,323.95,-0.9600000000000364,-1.0140538033395363
2013-01-31,322.49,-1.4599999999999795,-1.5140538033394795
2013-02-01,323.11,0.6200000000000045,0.5659461966605045
2013-02-04,322.78,-0.3300000000000409,-0.3840538033395409
2013-02-05,322.14,-0.6399999999999864,-0.6940538033394864
2013-02-06,322.01,-0.12999999999999545,-0.18405380333949545
2013-02-07,322.22,0.21000000000003638,0.15594619666053638
2013-02-08,322.54,0.3199999999999932,0.2659461966604932
2013-02-11,322.94,0.39999999999997726,0.34594619666047727
2013-02-12,322.28,-0.660000000000025,-0.7140538033395251
2013-02-13,322.02,-0.2599999999999909,-0.3140538033394909
2013-02-14,322.19,0.17000000000001592,0.11594619666051592
2013-02-15,322.22,0.03000000000002956,-0.024053803339470443
2013-02-18,322.38,0.15999999999996817,0.10594619666046817
2013-02-19,322.57,0.18999999999999773,0.13594619666049773
2013-02-20,322.6,0.03000000000002956,-0.024053803339470443
2013-02-21,321.88,-0.7200000000000273,-0.7740538033395273
