Date,Values,Delta Calculations,Delta - Mean(13.3541522727)
1978-06-30,1000.0, , 
1978-07-31,1040.26,40.25999999999999,26.905847727299992
1978-08-31,1077.27,37.00999999999999,23.655847727299992
1978-09-29,1091.6,14.329999999999927,0.9758477272999269
1978-10-31,995.64,-95.95999999999992,-109.31415227269993
1978-11-30,1024.33,28.68999999999994,15.33584772729994
1978-12-29,1027.85,3.519999999999982,-9.834152272700019
1979-01-31,1078.92,51.070000000000164,37.715847727300165
1979-02-28,1058.27,-20.65000000000009,-34.00415227270009
1979-03-30,1121.17,62.90000000000009,49.54584772730009
1979-04-30,1130.31,9.139999999999873,-4.214152272700128
1979-05-31,1118.12,-12.190000000000055,-25.544152272700053
1979-06-29,1179.51,61.3900000000001,48.0358477273001
1979-07-31,1199.71,20.200000000000045,6.845847727300045
1979-08-31,1264.68,64.97000000000003,51.61584772730003
1979-09-28,1266.89,2.2100000000000364,-11.144152272699964
1979-10-31,1173.57,-93.32000000000016,-106.67415227270017
1979-11-30,1227.03,53.460000000000036,40.10584772730004
1979-12-31,1241.85,14.819999999999936,1.465847727299936
1980-01-31,1313.12,71.26999999999998,57.91584772729998
1980-02-29,1321.66,8.540000000000191,-4.814152272699809
1980-03-31,1182.92,-138.74,-152.0941522727
1980-04-30,1255.53,72.6099999999999,59.2558477272999
1980-05-30,1328.48,72.95000000000005,59.59584772730005
1980-06-30,1363.02,34.539999999999964,21.185847727299965
1980-07-31,1434.13,71.11000000000013,57.75584772730013
1980-08-29,1454.66,20.529999999999973,7.175847727299972
1980-09-30,1471.71,17.049999999999955,3.695847727299954
1980-10-31,1471.03,-0.6800000000000637,-14.034152272700064
1980-11-28,1589.44,118.41000000000008,105.05584772730008
1980-12-31,1552.25,-37.190000000000055,-50.54415227270005
1981-01-30,1520.64,-31.6099999999999,-44.9641522726999
1981-02-27,1546.32,25.679999999999836,12.325847727299836
1981-03-31,1624.79,78.47000000000003,65.11584772730002
1981-04-30,1619.54,-5.25,-18.6041522727
1981-05-29,1635.38,15.840000000000146,2.485847727300145
1981-06-30,1647.74,12.3599999999999,-0.9941522727001004
1981-07-31,1648.63,0.8900000000001,-12.4641522726999
1981-08-31,1573.02,-75.61000000000013,-88.96415227270013
1981-09-30,1482.75,-90.26999999999998,-103.62415227269999
1981-10-30,1547.44,64.69000000000005,51.335847727300056
