Date,Values,Delta Calculations,Delta - Mean(-3.1326704290999996e-05)
1991-06-21,0.765,0.0009000000000000119,0.0009313267042910119
1991-06-24,0.7645,-0.000500000000000056,-0.00046867329570905595
1991-06-25,0.765,0.000500000000000056,0.000531326704291056
1991-06-26,0.767,0.0020000000000000018,0.002031326704291002
1991-06-27,0.7675,0.0004999999999999449,0.0005313267042909449
1991-06-28,0.767,-0.0004999999999999449,-0.0004686732957089449
1991-07-01,0.7651,-0.0019000000000000128,-0.0018686732957090128
1991-07-02,0.7643,-0.0008000000000000229,-0.0007686732957090229
1991-07-03,0.7642,-9.999999999998899e-05,-6.867329570898899e-05
1991-07-05,0.7651,0.0009000000000000119,0.0009313267042910119
1991-07-08,0.7665,0.0013999999999999568,0.0014313267042909568
1991-07-09,0.765,-0.0014999999999999458,-0.0014686732957089458
1991-07-10,0.7664,0.0013999999999999568,0.0014313267042909568
1991-07-11,0.7664,0.0,3.1326704290999996e-05
1991-07-12,0.77,0.0036000000000000476,0.0036313267042910476
1991-07-15,0.7738,0.0038000000000000256,0.0038313267042910256
1991-07-16,0.7755,0.0016999999999999238,0.0017313267042909238
1991-07-17,0.776,0.0004999999999999449,0.0005313267042909449
1991-07-18,0.773,-0.0029999999999998916,-0.0029686732957088916
1991-07-19,0.7785,0.005499999999999949,0.005531326704290949
1991-07-22,0.7755,-0.0030000000000000027,-0.0029686732957090027
1991-07-23,0.7738,-0.0016999999999999238,-0.0016686732957089238
1991-07-24,0.7751,0.0012999999999999678,0.0013313267042909679
1991-07-25,0.771,-0.0041000000000001036,-0.004068673295709104
1991-07-26,0.7758,0.0048000000000001375,0.004831326704291137
1991-07-29,0.7761,0.00029999999999996696,0.00033132670429096697
1991-07-30,0.7792,0.0030999999999999917,0.0031313267042909917
1991-07-31,0.778,-0.0011999999999999789,-0.0011686732957089789
1991-08-01,0.7765,-0.0015000000000000568,-0.0014686732957090568
1991-08-02,0.779,0.0025000000000000577,0.0025313267042910577
1991-08-05,0.7802,0.0011999999999999789,0.0012313267042909789
1991-08-06,0.7822,0.0020000000000000018,0.002031326704291002
1991-08-07,0.7835,0.0012999999999999678,0.0013313267042909679
1991-08-08,0.7825,-0.0010000000000000009,-0.0009686732957090009
1991-08-09,0.7835,0.0010000000000000009,0.001031326704291001
1991-08-12,0.7839,0.00040000000000006697,0.000431326704291067
1991-08-13,0.7825,-0.0014000000000000679,-0.0013686732957090678
1991-08-14,0.7821,-0.00039999999999995595,-0.00036867329570895594
1991-08-15,0.7785,-0.0036000000000000476,-0.0035686732957090476
1991-08-16,0.7776,-0.0009000000000000119,-0.0008686732957090119
1991-08-19,0.779,0.0014000000000000679,0.0014313267042910679
1991-08-20,0.7815,0.0024999999999999467,0.0025313267042909467
1991-08-21,0.784,0.0025000000000000577,0.0025313267042910577
1991-08-22,0.7871,0.0030999999999999917,0.0031313267042909917
1991-08-23,0.7855,-0.0016000000000000458,-0.0015686732957090458
1991-08-26,0.7845,-0.0010000000000000009,-0.0009686732957090009
1991-08-27,0.7841,-0.00039999999999995595,-0.00036867329570895594
1991-08-28,0.7845,0.00039999999999995595,0.00043132670429095596
1991-08-29,0.7842,-0.00029999999999996696,-0.00026867329570896695
1991-08-30,0.7852,0.0010000000000000009,0.001031326704291001
1991-09-03,0.7781,-0.007099999999999995,-0.007068673295708996
1991-09-04,0.7848,0.006700000000000039,0.006731326704291039
1991-09-05,0.7856,0.0007999999999999119,0.0008313267042909119
1991-09-06,0.7867,0.0010999999999999899,0.0011313267042909899
1991-09-09,0.7905,0.0038000000000000256,0.0038313267042910256
1991-09-10,0.7878,-0.0027000000000000357,-0.0026686732957090357
1991-09-11,0.7896,0.0018000000000000238,0.0018313267042910238
1991-09-12,0.7958,0.006199999999999983,0.006231326704290983
1991-09-13,0.7963,0.000500000000000056,0.000531326704291056
1991-09-16,0.7991,0.0028000000000000247,0.0028313267042910247
1991-09-17,0.7995,0.00039999999999995595,0.00043132670429095596
1991-09-18,0.8,0.000500000000000056,0.000531326704291056
1991-09-19,0.7957,-0.0043000000000000815,-0.004268673295709082
1991-09-20,0.7974,0.0017000000000000348,0.0017313267042910348
1991-09-23,0.8011,0.0037000000000000366,0.0037313267042910366
1991-09-24,0.8002,-0.0009000000000000119,-0.0008686732957090119
1991-09-25,0.7961,-0.0040999999999999925,-0.004068673295708993
1991-09-26,0.7935,-0.0026000000000000467,-0.0025686732957090467
1991-09-27,0.7965,0.0030000000000000027,0.0030313267042910027
1991-09-30,0.7995,0.0030000000000000027,0.0030313267042910027
1991-10-01,0.7971,-0.0023999999999999577,-0.0023686732957089577
1991-10-02,0.8004,0.0032999999999999696,0.0033313267042909696
1991-10-03,0.7953,-0.005099999999999993,-0.005068673295708994
1991-10-04,0.794,-0.0012999999999999678,-0.0012686732957089678
1991-10-07,0.796,0.0019999999999998908,0.0020313267042908908
1991-10-08,0.7934,-0.0025999999999999357,-0.0025686732957089357
1991-10-09,0.7955,0.0020999999999999908,0.0021313267042909908
1991-10-10,0.7943,-0.0011999999999999789,-0.0011686732957089789
1991-10-11,0.797,0.0027000000000000357,0.0027313267042910357
1991-10-15,0.8,0.0030000000000000027,0.0030313267042910027
1991-10-16,0.7955,-0.0045000000000000595,-0.00446867329570906
1991-10-17,0.797,0.0015000000000000568,0.0015313267042910569
1991-10-18,0.798,0.0009999999999998899,0.0010313267042908899
1991-10-21,0.7968,-0.0011999999999999789,-0.0011686732957089789
1991-10-22,0.795,-0.0017999999999999128,-0.0017686732957089128
1991-10-23,0.784,-0.01100000000000001,-0.01096867329570901
1991-10-24,0.7854,0.0013999999999999568,0.0014313267042909568
1991-10-25,0.7855,9.999999999998899e-05,0.000131326704290989
1991-10-28,0.7842,-0.0012999999999999678,-0.0012686732957089678
1991-10-29,0.7871,0.0029000000000000137,0.0029313267042910137
1991-10-30,0.7845,-0.0026000000000000467,-0.0025686732957090467
1991-10-31,0.7791,-0.00539999999999996,-0.005368673295708961
1991-11-01,0.781,0.0018999999999999018,0.0019313267042909018
1991-11-04,0.7845,0.0035000000000000586,0.0035313267042910586
1991-11-05,0.7836,-0.0009000000000000119,-0.0008686732957090119
1991-11-06,0.784,0.00040000000000006697,0.000431326704291067
1991-11-07,0.7843,0.00029999999999996696,0.00033132670429096697
1991-11-08,0.7854,0.0010999999999999899,0.0011313267042909899
1991-11-12,0.7868,0.0014000000000000679,0.0014313267042910679
1991-11-13,0.786,-0.0008000000000001339,-0.0007686732957091339
1991-11-14,0.7863,0.000300000000000078,0.000331326704291078
1991-11-15,0.7851,-0.0011999999999999789,-0.0011686732957089789
1991-11-18,0.7866,0.0014999999999999458,0.0015313267042909458
1991-11-19,0.7883,0.0017000000000000348,0.0017313267042910348
1991-11-20,0.789,0.0007000000000000339,0.0007313267042910339
1991-11-21,0.7911,0.0020999999999999908,0.0021313267042909908
1991-11-22,0.7915,0.00039999999999995595,0.00043132670429095596
1991-11-25,0.7918,0.00029999999999996696,0.00033132670429096697
1991-11-26,0.7888,-0.0030000000000000027,-0.0029686732957090027
1991-11-27,0.7868,-0.0019999999999998908,-0.0019686732957088907
1991-11-29,0.7844,-0.0024000000000000687,-0.0023686732957090687
1991-12-02,0.784,-0.00039999999999995595,-0.00036867329570895594
1991-12-03,0.7855,0.0014999999999999458,0.0015313267042909458
1991-12-04,0.7851,-0.00039999999999995595,-0.00036867329570895594
1991-12-05,0.7818,-0.0032999999999999696,-0.0032686732957089696
1991-12-06,0.7784,-0.0034000000000000696,-0.0033686732957090696
1991-12-09,0.7735,-0.0049000000000000155,-0.004868673295709016
1991-12-10,0.7728,-0.0006999999999999229,-0.0006686732957089229
1991-12-11,0.772,-0.0008000000000000229,-0.0007686732957090229
1991-12-12,0.7711,-0.0009000000000000119,-0.0008686732957090119
1991-12-13,0.7705,-0.0006000000000000449,-0.0005686732957090449
1991-12-16,0.773,0.0025000000000000577,0.0025313267042910577
1991-12-17,0.7737,0.0007000000000000339,0.0007313267042910339
1991-12-18,0.7731,-0.0006000000000000449,-0.0005686732957090449
1991-12-19,0.7715,-0.0016000000000000458,-0.0015686732957090458
1991-12-20,0.767,-0.0044999999999999485,-0.004468673295708949
1991-12-23,0.7604,-0.00660000000000005,-0.006568673295709051
1991-12-24,0.7601,-0.00029999999999996696,-0.00026867329570896695
1991-12-26,0.7608,0.0007000000000000339,0.0007313267042910339
1991-12-27,0.7624,0.0015999999999999348,0.0016313267042909348
1991-12-30,0.7597,-0.0026999999999999247,-0.0026686732957089247
1991-12-31,0.7593,-0.00040000000000006697,-0.00036867329570906696
1992-01-02,0.7565,-0.0028000000000000247,-0.0027686732957090247
1992-01-03,0.7572,0.0007000000000000339,0.0007313267042910339
1992-01-06,0.7641,0.006900000000000017,0.006931326704291017
1992-01-07,0.7551,-0.009000000000000008,-0.008968673295709008
1992-01-08,0.7564,0.0012999999999999678,0.0013313267042909679
1992-01-09,0.7465,-0.009899999999999909,-0.009868673295708908
1992-01-10,0.7365,-0.010000000000000009,-0.009968673295709008
1992-01-13,0.742,0.005499999999999949,0.005531326704290949
1992-01-14,0.7458,0.0038000000000000256,0.0038313267042910256
1992-01-15,0.7415,-0.0042999999999999705,-0.004268673295708971
1992-01-16,0.7419,0.00039999999999995595,0.00043132670429095596
1992-01-17,0.743,0.0010999999999999899,0.0011313267042909899
1992-01-21,0.7504,0.007399999999999962,0.007431326704290962
1992-01-22,0.7513,0.0009000000000000119,0.0009313267042910119
1992-01-23,0.7449,-0.006399999999999961,-0.006368673295708962
1992-01-24,0.7398,-0.005099999999999993,-0.005068673295708994
1992-01-27,0.7383,-0.0015000000000000568,-0.0014686732957090568
1992-01-28,0.7443,0.006000000000000005,0.006031326704291005
1992-01-29,0.7431,-0.0011999999999999789,-0.0011686732957089789
1992-01-30,0.748,0.0049000000000000155,0.004931326704291015
1992-01-31,0.7521,0.0040999999999999925,0.004131326704290992
1992-02-03,0.7524,0.00029999999999996696,0.00033132670429096697
1992-02-04,0.749,-0.0033999999999998476,-0.0033686732957088476
1992-02-05,0.7457,-0.0033000000000000806,-0.0032686732957090806
1992-02-06,0.748,0.0022999999999999687,0.0023313267042909687
1992-02-07,0.751,0.0029999999999998916,0.0030313267042908917
1992-02-10,0.7481,-0.0028999999999999027,-0.0028686732957089026
1992-02-11,0.751,0.0028999999999999027,0.0029313267042909027
1992-02-12,0.7514,0.00040000000000006697,0.000431326704291067
1992-02-13,0.7535,0.0020999999999999908,0.0021313267042909908
1992-02-14,0.754,0.000500000000000056,0.000531326704291056
1992-02-18,0.7541,9.999999999998899e-05,0.000131326704290989
1992-02-19,0.7572,0.0030999999999999917,0.0031313267042909917
1992-02-20,0.7558,-0.0013999999999999568,-0.0013686732957089568
1992-02-21,0.7534,-0.0024000000000000687,-0.0023686732957090687
1992-02-24,0.751,-0.0024000000000000687,-0.0023686732957090687
1992-02-25,0.7525,0.0015000000000000568,0.0015313267042910569
1992-02-26,0.7487,-0.0037999999999999146,-0.0037686732957089145
1992-02-27,0.7533,0.0045999999999999375,0.004631326704290937
1992-02-28,0.7538,0.000500000000000056,0.000531326704291056
1992-03-02,0.7545,0.0006999999999999229,0.0007313267042909229
1992-03-03,0.7527,-0.0017999999999999128,-0.0017686732957089128
1992-03-04,0.7521,-0.0006000000000000449,-0.0005686732957090449
1992-03-05,0.7542,0.0020999999999999908,0.0021313267042909908
1992-03-06,0.7552,0.0010000000000000009,0.001031326704291001
1992-03-09,0.7567,0.0015000000000000568,0.0015313267042910569
1992-03-10,0.7571,0.00039999999999995595,0.00043132670429095596
1992-03-11,0.7547,-0.0023999999999999577,-0.0023686732957089577
1992-03-12,0.7536,-0.0010999999999999899,-0.0010686732957089899
1992-03-13,0.7547,0.0010999999999999899,0.0011313267042909899
1992-03-16,0.7549,0.00019999999999997797,0.00023132670429097798
1992-03-17,0.7573,0.0023999999999999577,0.0024313267042909577
1992-03-18,0.7602,0.0029000000000000137,0.0029313267042910137
1992-03-19,0.7599,-0.00029999999999996696,-0.00026867329570896695
1992-03-20,0.7593,-0.0006000000000000449,-0.0005686732957090449
1992-03-23,0.7605,0.0011999999999999789,0.0012313267042909789
1992-03-24,0.7614,0.0009000000000000119,0.0009313267042910119
1992-03-25,0.7638,0.0024000000000000687,0.0024313267042910688
1992-03-26,0.7645,0.0006999999999999229,0.0007313267042909229
1992-03-27,0.7659,0.0014000000000000679,0.0014313267042910679
1992-03-30,0.767,0.0010999999999999899,0.0011313267042909899
1992-03-31,0.77,0.0030000000000000027,0.0030313267042910027
1992-04-01,0.7666,-0.0034000000000000696,-0.0033686732957090696
1992-04-02,0.7663,-0.00029999999999996696,-0.00026867329570896695
1992-04-03,0.7665,0.00019999999999997797,0.00023132670429097798
1992-04-06,0.7632,-0.0032999999999999696,-0.0032686732957089696
1992-04-07,0.7628,-0.00039999999999995595,-0.00036867329570895594
1992-04-08,0.7595,-0.0033000000000000806,-0.0032686732957090806
1992-04-09,0.7628,0.0033000000000000806,0.0033313267042910807
1992-04-10,0.7637,0.0009000000000000119,0.0009313267042910119
1992-04-13,0.7638,9.999999999998899e-05,0.000131326704290989
1992-04-14,0.7661,0.0022999999999999687,0.0023313267042909687
1992-04-15,0.765,-0.0010999999999999899,-0.0010686732957089899
1992-04-16,0.7667,0.0017000000000000348,0.0017313267042910348
1992-04-17,0.767,0.00029999999999996696,0.00033132670429096697
1992-04-20,0.7681,0.0010999999999999899,0.0011313267042909899
1992-04-21,0.7645,-0.0036000000000000476,-0.0035686732957090476
1992-04-22,0.7625,-0.0020000000000000018,-0.0019686732957090018
1992-04-23,0.757,-0.005499999999999949,-0.00546867329570895
1992-04-24,0.754,-0.0030000000000000027,-0.0029686732957090027
1992-04-27,0.7562,0.0021999999999999797,0.0022313267042909798
1992-04-28,0.7552,-0.0010000000000000009,-0.0009686732957090009
1992-04-29,0.7589,0.0037000000000000366,0.0037313267042910366
1992-04-30,0.7565,-0.0024000000000000687,-0.0023686732957090687
1992-05-01,0.7555,-0.0010000000000000009,-0.0009686732957090009
1992-05-04,0.7538,-0.0016999999999999238,-0.0016686732957089238
1992-05-05,0.7582,0.0043999999999999595,0.004431326704290959
1992-05-06,0.7552,-0.0030000000000000027,-0.0029686732957090027
1992-05-07,0.7513,-0.0039000000000000146,-0.0038686732957090146
1992-05-08,0.7541,0.0028000000000000247,0.0028313267042910247
1992-05-11,0.7503,-0.0038000000000000256,-0.0037686732957090256
1992-05-12,0.7523,0.0020000000000000018,0.002031326704291002
1992-05-13,0.7525,0.00019999999999997797,0.00023132670429097798
1992-05-14,0.7574,0.0049000000000000155,0.004931326704291015
1992-05-15,0.7574,0.0,3.1326704290999996e-05
1992-05-18,0.7583,0.0009000000000000119,0.0009313267042910119
1992-05-19,0.7575,-0.0008000000000000229,-0.0007686732957090229
1992-05-20,0.7566,-0.0008999999999999009,-0.0008686732957089009
1992-05-21,0.7582,0.0015999999999999348,0.0016313267042909348
1992-05-22,0.7573,-0.0009000000000000119,-0.0008686732957090119
1992-05-26,0.7585,0.0011999999999999789,0.0012313267042909789
1992-05-27,0.758,-0.0004999999999999449,-0.0004686732957089449
1992-05-28,0.7582,0.00019999999999997797,0.00023132670429097798
1992-05-29,0.7568,-0.0013999999999999568,-0.0013686732957089568
1992-06-01,0.7574,0.0005999999999999339,0.0006313267042909339
1992-06-02,0.7575,9.999999999998899e-05,0.000131326704290989
1992-06-03,0.763,0.00550000000000006,0.00553132670429106
1992-06-04,0.7629,-9.999999999998899e-05,-6.867329570898899e-05
1992-06-05,0.763,9.999999999998899e-05,0.000131326704290989
1992-06-08,0.764,0.0010000000000000009,0.001031326704291001
1992-06-09,0.7631,-0.0009000000000000119,-0.0008686732957090119
1992-06-10,0.7617,-0.0013999999999999568,-0.0013686732957089568
1992-06-11,0.7616,-9.999999999998899e-05,-6.867329570898899e-05
1992-06-12,0.7586,-0.0030000000000000027,-0.0029686732957090027
1992-06-15,0.7535,-0.0051000000000001044,-0.005068673295709105
1992-06-16,0.7534,-9.999999999998899e-05,-6.867329570898899e-05
1992-06-17,0.7525,-0.0009000000000000119,-0.0008686732957090119
1992-06-18,0.7545,0.0020000000000000018,0.002031326704291002
1992-06-19,0.7522,-0.0022999999999999687,-0.0022686732957089687
1992-06-22,0.7495,-0.0026999999999999247,-0.0026686732957089247
1992-06-23,0.7518,0.0022999999999999687,0.0023313267042909687
1992-06-24,0.7518,0.0,3.1326704290999996e-05
1992-06-25,0.75,-0.0018000000000000238,-0.0017686732957090238
1992-06-26,0.7465,-0.0034999999999999476,-0.0034686732957089476
1992-06-29,0.7471,0.0005999999999999339,0.0006313267042909339
1992-06-30,0.7477,0.0006000000000000449,0.000631326704291045
1992-07-01,0.7469,-0.0008000000000000229,-0.0007686732957090229
1992-07-02,0.7421,-0.0048000000000000265,-0.004768673295709027
1992-07-03,0.7444,0.0022999999999999687,0.0023313267042909687
1992-07-06,0.7447,0.000300000000000078,0.000331326704291078
1992-07-07,0.7436,-0.0010999999999999899,-0.0010686732957089899
1992-07-08,0.7466,0.0030000000000000027,0.0030313267042910027
1992-07-09,0.7441,-0.0025000000000000577,-0.0024686732957090577
1992-07-10,0.7463,0.0021999999999999797,0.0022313267042909798
1992-07-13,0.7456,-0.0006999999999999229,-0.0006686732957089229
1992-07-14,0.7469,0.0012999999999999678,0.0013313267042909679
1992-07-15,0.7441,-0.0028000000000000247,-0.0027686732957090247
1992-07-16,0.7432,-0.0009000000000000119,-0.0008686732957090119
1992-07-17,0.7443,0.0010999999999999899,0.0011313267042909899
1992-07-20,0.7455,0.0012000000000000899,0.00123132670429109
1992-07-21,0.7465,0.0010000000000000009,0.001031326704291001
1992-07-22,0.748,0.0014999999999999458,0.0015313267042909458
1992-07-23,0.7481,9.999999999998899e-05,0.000131326704290989
1992-07-24,0.746,-0.0020999999999999908,-0.0020686732957089908
1992-07-27,0.7437,-0.0022999999999999687,-0.0022686732957089687
1992-07-28,0.7438,9.999999999998899e-05,0.000131326704290989
1992-07-29,0.7437,-9.999999999998899e-05,-6.867329570898899e-05
1992-07-30,0.7441,0.00039999999999995595,0.00043132670429095596
1992-07-31,0.7443,0.00019999999999997797,0.00023132670429097798
1992-08-03,0.7439,-0.00039999999999995595,-0.00036867329570895594
1992-08-04,0.7414,-0.0025000000000000577,-0.0024686732957090577
1992-08-05,0.7363,-0.005099999999999993,-0.005068673295708994
1992-08-06,0.7372,0.0009000000000000119,0.0009313267042910119
1992-08-07,0.7372,0.0,3.1326704290999996e-05
1992-08-10,0.7375,0.000300000000000078,0.000331326704291078
1992-08-11,0.7287,-0.00880000000000003,-0.00876867329570903
1992-08-12,0.7182,-0.010500000000000065,-0.010468673295709064
1992-08-13,0.7187,0.000500000000000056,0.000531326704291056
1992-08-14,0.7211,0.0023999999999999577,0.0024313267042909577
