Date,Values,Delta Calculations,Delta - Mean(6.4371257485e-05)
1964-01-06,0.66,0.010000000000000009,0.00993562874251501
1964-01-07,0.65,-0.010000000000000009,-0.010064371257485008
1964-01-08,0.68,0.030000000000000027,0.029935628742515027
1964-01-09,0.68,0.0,-6.4371257485e-05
1964-01-10,0.68,0.0,-6.4371257485e-05
1964-01-13,0.68,0.0,-6.4371257485e-05
1964-01-14,0.68,0.0,-6.4371257485e-05
1964-01-15,0.68,0.0,-6.4371257485e-05
1964-01-16,0.67,-0.010000000000000009,-0.010064371257485008
1964-01-17,0.67,0.0,-6.4371257485e-05
1964-01-20,0.66,-0.010000000000000009,-0.010064371257485008
1964-01-21,0.91,0.25,0.249935628742515
1964-01-22,0.66,-0.25,-0.250064371257485
1964-01-23,0.66,0.0,-6.4371257485e-05
1964-01-24,0.68,0.020000000000000018,0.01993562874251502
1964-01-27,0.68,0.0,-6.4371257485e-05
1964-01-28,0.67,-0.010000000000000009,-0.010064371257485008
1964-01-29,0.67,0.0,-6.4371257485e-05
1964-01-30,0.66,-0.010000000000000009,-0.010064371257485008
1964-01-31,0.65,-0.010000000000000009,-0.010064371257485008
1964-02-03,0.65,0.0,-6.4371257485e-05
1964-02-04,0.65,0.0,-6.4371257485e-05
1964-02-05,0.65,0.0,-6.4371257485e-05
1964-02-06,0.64,-0.010000000000000009,-0.010064371257485008
1964-02-07,0.64,0.0,-6.4371257485e-05
1964-02-10,0.64,0.0,-6.4371257485e-05
1964-02-11,0.64,0.0,-6.4371257485e-05
1964-02-13,0.63,-0.010000000000000009,-0.010064371257485008
1964-02-14,0.63,0.0,-6.4371257485e-05
1964-02-17,0.63,0.0,-6.4371257485e-05
1964-02-18,0.64,0.010000000000000009,0.00993562874251501
1964-02-19,1.14,0.4999999999999999,0.4999356287425149
1964-02-20,0.64,-0.4999999999999999,-0.5000643712574849
1964-02-24,0.65,0.010000000000000009,0.00993562874251501
1964-02-25,0.65,0.0,-6.4371257485e-05
1964-02-26,0.65,0.0,-6.4371257485e-05
1964-02-27,0.67,0.020000000000000018,0.01993562874251502
1964-02-28,0.68,0.010000000000000009,0.00993562874251501
1964-03-02,0.67,-0.010000000000000009,-0.010064371257485008
1964-03-03,0.68,0.010000000000000009,0.00993562874251501
1964-03-04,2.19,1.5099999999999998,1.5099356287425147
1964-03-05,0.69,-1.5,-1.500064371257485
1964-03-06,0.69,0.0,-6.4371257485e-05
1964-03-09,0.7,0.010000000000000009,0.00993562874251501
1964-03-10,0.7,0.0,-6.4371257485e-05
1964-03-11,0.71,0.010000000000000009,0.00993562874251501
1964-03-12,0.71,0.0,-6.4371257485e-05
1964-03-13,0.72,0.010000000000000009,0.00993562874251501
1964-03-16,0.71,-0.010000000000000009,-0.010064371257485008
1964-03-17,0.72,0.010000000000000009,0.00993562874251501
1964-03-18,1.23,0.51,0.509935628742515
1964-03-19,0.74,-0.49,-0.490064371257485
1964-03-20,0.75,0.010000000000000009,0.00993562874251501
1964-03-23,0.75,0.0,-6.4371257485e-05
1964-03-24,0.88,0.13,0.129935628742515
1964-03-25,0.88,0.0,-6.4371257485e-05
1964-03-26,0.75,-0.13,-0.13006437125748502
1964-03-30,0.75,0.0,-6.4371257485e-05
1964-03-31,0.73,-0.020000000000000018,-0.020064371257485017
1964-04-01,0.73,0.0,-6.4371257485e-05
1964-04-02,0.74,0.010000000000000009,0.00993562874251501
1964-04-03,0.75,0.010000000000000009,0.00993562874251501
1964-04-06,0.75,0.0,-6.4371257485e-05
1964-04-07,0.87,0.12,0.119935628742515
1964-04-08,0.97,0.09999999999999998,0.09993562874251498
1964-04-09,0.72,-0.25,-0.250064371257485
1964-04-10,0.72,0.0,-6.4371257485e-05
1964-04-13,0.73,0.010000000000000009,0.00993562874251501
1964-04-14,0.74,0.010000000000000009,0.00993562874251501
1964-04-15,0.73,-0.010000000000000009,-0.010064371257485008
1964-04-16,0.73,0.0,-6.4371257485e-05
1964-04-17,0.74,0.010000000000000009,0.00993562874251501
1964-04-20,0.74,0.0,-6.4371257485e-05
1964-04-21,0.85,0.10999999999999999,0.10993562874251499
1964-04-22,0.85,0.0,-6.4371257485e-05
1964-04-23,0.73,-0.12,-0.120064371257485
1964-04-24,0.73,0.0,-6.4371257485e-05
1964-04-27,0.73,0.0,-6.4371257485e-05
1964-04-28,0.85,0.12,0.119935628742515
1964-04-29,0.97,0.12,0.119935628742515
1964-04-30,0.72,-0.25,-0.250064371257485
1964-05-01,0.72,0.0,-6.4371257485e-05
1964-05-04,0.72,0.0,-6.4371257485e-05
1964-05-05,0.72,0.0,-6.4371257485e-05
1964-05-06,0.72,0.0,-6.4371257485e-05
1964-05-07,0.72,0.0,-6.4371257485e-05
1964-05-08,0.7,-0.020000000000000018,-0.020064371257485017
1964-05-11,0.69,-0.010000000000000009,-0.010064371257485008
1964-05-12,0.69,0.0,-6.4371257485e-05
1964-05-13,0.69,0.0,-6.4371257485e-05
1964-05-14,0.69,0.0,-6.4371257485e-05
1964-05-15,0.69,0.0,-6.4371257485e-05
1964-05-18,0.69,0.0,-6.4371257485e-05
1964-05-19,0.69,0.0,-6.4371257485e-05
1964-05-20,0.7,0.010000000000000009,0.00993562874251501
1964-05-21,0.7,0.0,-6.4371257485e-05
1964-05-22,0.7,0.0,-6.4371257485e-05
1964-05-25,0.69,-0.010000000000000009,-0.010064371257485008
1964-05-26,0.69,0.0,-6.4371257485e-05
1964-05-27,0.82,0.13,0.129935628742515
1964-05-28,0.69,-0.13,-0.13006437125748502
1964-06-01,0.69,0.0,-6.4371257485e-05
1964-06-02,0.69,0.0,-6.4371257485e-05
1964-06-03,0.69,0.0,-6.4371257485e-05
1964-06-04,0.69,0.0,-6.4371257485e-05
1964-06-05,0.68,-0.009999999999999898,-0.010064371257484897
1964-06-08,0.68,0.0,-6.4371257485e-05
1964-06-09,0.67,-0.010000000000000009,-0.010064371257485008
1964-06-10,0.67,0.0,-6.4371257485e-05
1964-06-11,0.68,0.010000000000000009,0.00993562874251501
1964-06-12,0.68,0.0,-6.4371257485e-05
1964-06-15,0.68,0.0,-6.4371257485e-05
1964-06-16,0.68,0.0,-6.4371257485e-05
1964-06-17,0.68,0.0,-6.4371257485e-05
1964-06-18,0.67,-0.010000000000000009,-0.010064371257485008
1964-06-19,0.66,-0.010000000000000009,-0.010064371257485008
1964-06-22,0.65,-0.010000000000000009,-0.010064371257485008
1964-06-23,0.65,0.0,-6.4371257485e-05
1964-06-24,0.65,0.0,-6.4371257485e-05
1964-06-25,0.65,0.0,-6.4371257485e-05
1964-06-26,0.65,0.0,-6.4371257485e-05
1964-06-29,0.65,0.0,-6.4371257485e-05
1964-06-30,0.65,0.0,-6.4371257485e-05
1964-07-01,0.65,0.0,-6.4371257485e-05
1964-07-02,0.65,0.0,-6.4371257485e-05
1964-07-06,0.66,0.010000000000000009,0.00993562874251501
1964-07-07,0.65,-0.010000000000000009,-0.010064371257485008
1964-07-08,0.65,0.0,-6.4371257485e-05
1964-07-09,0.68,0.030000000000000027,0.029935628742515027
1964-07-10,0.69,0.009999999999999898,0.009935628742514899
1964-07-13,0.69,0.0,-6.4371257485e-05
1964-07-14,0.69,0.0,-6.4371257485e-05
1964-07-15,0.69,0.0,-6.4371257485e-05
1964-07-16,0.69,0.0,-6.4371257485e-05
1964-07-17,0.7,0.010000000000000009,0.00993562874251501
1964-07-20,0.71,0.010000000000000009,0.00993562874251501
1964-07-21,1.2,0.49,0.489935628742515
1964-07-22,2.71,1.51,1.509935628742515
1964-07-23,0.7,-2.01,-2.0100643712574846
1964-07-24,0.7,0.0,-6.4371257485e-05
1964-07-27,0.7,0.0,-6.4371257485e-05
1964-07-28,0.7,0.0,-6.4371257485e-05
1964-07-29,0.7,0.0,-6.4371257485e-05
1964-07-30,0.69,-0.010000000000000009,-0.010064371257485008
1964-07-31,0.69,0.0,-6.4371257485e-05
1964-08-03,0.69,0.0,-6.4371257485e-05
1964-08-04,0.69,0.0,-6.4371257485e-05
1964-08-05,0.69,0.0,-6.4371257485e-05
1964-08-06,0.68,-0.009999999999999898,-0.010064371257484897
1964-08-07,0.69,0.009999999999999898,0.009935628742514899
1964-08-10,0.69,0.0,-6.4371257485e-05
1964-08-11,0.7,0.010000000000000009,0.00993562874251501
1964-08-12,0.7,0.0,-6.4371257485e-05
1964-08-13,0.69,-0.010000000000000009,-0.010064371257485008
1964-08-14,0.69,0.0,-6.4371257485e-05
1964-08-17,0.69,0.0,-6.4371257485e-05
1964-08-18,0.69,0.0,-6.4371257485e-05
1964-08-19,0.69,0.0,-6.4371257485e-05
1964-08-20,0.69,0.0,-6.4371257485e-05
1964-08-21,0.69,0.0,-6.4371257485e-05
1964-08-24,0.69,0.0,-6.4371257485e-05
1964-08-25,0.7,0.010000000000000009,0.00993562874251501
1964-08-26,0.7,0.0,-6.4371257485e-05
1964-08-27,0.7,0.0,-6.4371257485e-05
1964-08-28,0.71,0.010000000000000009,0.00993562874251501
1964-08-31,0.71,0.0,-6.4371257485e-05
1964-09-01,0.71,0.0,-6.4371257485e-05
1964-09-02,0.72,0.010000000000000009,0.00993562874251501
1964-09-03,0.72,0.0,-6.4371257485e-05
1964-09-04,0.72,0.0,-6.4371257485e-05
1964-09-08,0.72,0.0,-6.4371257485e-05
1964-09-09,1.22,0.5,0.499935628742515
1964-09-10,0.72,-0.5,-0.500064371257485
1964-09-11,0.72,0.0,-6.4371257485e-05
1964-09-14,0.72,0.0,-6.4371257485e-05
1964-09-15,0.72,0.0,-6.4371257485e-05
1964-09-16,0.96,0.24,0.23993562874251498
1964-09-17,0.7,-0.26,-0.260064371257485
1964-09-18,0.7,0.0,-6.4371257485e-05
1964-09-21,0.69,-0.010000000000000009,-0.010064371257485008
1964-09-22,0.69,0.0,-6.4371257485e-05
1964-09-23,0.69,0.0,-6.4371257485e-05
1964-09-24,0.69,0.0,-6.4371257485e-05
1964-09-25,0.69,0.0,-6.4371257485e-05
1964-09-28,0.67,-0.019999999999999907,-0.020064371257484906
1964-09-29,0.68,0.010000000000000009,0.00993562874251501
1964-09-30,1.43,0.7499999999999999,0.7499356287425148
1964-10-01,0.68,-0.7499999999999999,-0.7500643712574849
1964-10-02,0.68,0.0,-6.4371257485e-05
1964-10-05,0.7,0.019999999999999907,0.019935628742514908
1964-10-06,0.69,-0.010000000000000009,-0.010064371257485008
1964-10-07,1.69,1.0,0.999935628742515
1964-10-08,0.69,-1.0,-1.000064371257485
1964-10-09,0.69,0.0,-6.4371257485e-05
1964-10-13,1.19,0.5,0.499935628742515
1964-10-14,3.19,2.0,1.999935628742515
1964-10-15,0.7,-2.49,-2.490064371257485
1964-10-16,0.71,0.010000000000000009,0.00993562874251501
1964-10-19,0.71,0.0,-6.4371257485e-05
1964-10-20,0.82,0.10999999999999999,0.10993562874251499
1964-10-21,0.69,-0.13,-0.13006437125748502
1964-10-22,0.69,0.0,-6.4371257485e-05
1964-10-23,0.69,0.0,-6.4371257485e-05
1964-10-26,0.69,0.0,-6.4371257485e-05
1964-10-27,0.93,0.2400000000000001,0.2399356287425151
1964-10-28,0.67,-0.26,-0.260064371257485
1964-10-29,0.66,-0.010000000000000009,-0.010064371257485008
1964-10-30,0.66,0.0,-6.4371257485e-05
1964-11-02,0.65,-0.010000000000000009,-0.010064371257485008
1964-11-04,0.65,0.0,-6.4371257485e-05
1964-11-05,0.65,0.0,-6.4371257485e-05
1964-11-06,0.65,0.0,-6.4371257485e-05
1964-11-09,0.65,0.0,-6.4371257485e-05
1964-11-10,0.64,-0.010000000000000009,-0.010064371257485008
1964-11-12,0.49,-0.15000000000000002,-0.15006437125748504
1964-11-13,0.5,0.010000000000000009,0.00993562874251501
1964-11-16,0.5,0.0,-6.4371257485e-05
1964-11-17,0.64,0.14,0.139935628742515
1964-11-18,0.64,0.0,-6.4371257485e-05
1964-11-19,0.5,-0.14,-0.14006437125748503
1964-11-20,0.63,0.13,0.129935628742515
1964-11-23,0.68,0.050000000000000044,0.049935628742515045
1964-11-24,0.93,0.25,0.249935628742515
1964-11-25,1.69,0.7599999999999999,0.7599356287425149
1964-11-27,0.19,-1.5,-1.500064371257485
1964-11-30,0.2,0.010000000000000009,0.00993562874251501
1964-12-01,0.2,0.0,-6.4371257485e-05
1964-12-02,0.69,0.48999999999999994,0.48993562874251495
1964-12-03,0.18,-0.51,-0.510064371257485
1964-12-04,0.43,0.25,0.249935628742515
1964-12-07,0.67,0.24000000000000005,0.23993562874251503
1964-12-08,1.66,0.9899999999999999,0.9899356287425148
1964-12-09,1.66,0.0,-6.4371257485e-05
1964-12-10,0.15,-1.51,-1.510064371257485
1964-12-11,0.15,0.0,-6.4371257485e-05
1964-12-14,0.16,0.010000000000000009,0.00993562874251501
1964-12-15,0.17,0.010000000000000009,0.00993562874251501
1964-12-16,0.18,0.009999999999999981,0.009935628742514982
1964-12-17,0.18,0.0,-6.4371257485e-05
1964-12-18,0.19,0.010000000000000009,0.00993562874251501
1964-12-21,0.18,-0.010000000000000009,-0.010064371257485008
1964-12-22,0.18,0.0,-6.4371257485e-05
1964-12-23,0.19,0.010000000000000009,0.00993562874251501
1964-12-24,0.19,0.0,-6.4371257485e-05
1964-12-28,0.19,0.0,-6.4371257485e-05
1964-12-29,0.19,0.0,-6.4371257485e-05
1964-12-30,0.2,0.010000000000000009,0.00993562874251501
1964-12-31,0.21,0.009999999999999981,0.009935628742514982
1965-01-04,0.2,-0.009999999999999981,-0.01006437125748498
1965-01-05,0.2,0.0,-6.4371257485e-05
1965-01-06,0.2,0.0,-6.4371257485e-05
1965-01-07,0.2,0.0,-6.4371257485e-05
1965-01-08,0.2,0.0,-6.4371257485e-05
1965-01-11,0.2,0.0,-6.4371257485e-05
1965-01-12,0.19,-0.010000000000000009,-0.010064371257485008
1965-01-13,0.19,0.0,-6.4371257485e-05
1965-01-14,0.19,0.0,-6.4371257485e-05
1965-01-15,0.19,0.0,-6.4371257485e-05
1965-01-18,0.19,0.0,-6.4371257485e-05
1965-01-19,1.18,0.99,0.989935628742515
1965-01-20,2.18,1.0000000000000002,0.9999356287425152
1965-01-21,0.17,-2.0100000000000002,-2.010064371257485
1965-01-22,0.17,0.0,-6.4371257485e-05
1965-01-25,0.18,0.009999999999999981,0.009935628742514982
1965-01-26,0.19,0.010000000000000009,0.00993562874251501
1965-01-27,0.19,0.0,-6.4371257485e-05
1965-01-28,0.19,0.0,-6.4371257485e-05
1965-01-29,0.19,0.0,-6.4371257485e-05
1965-02-01,0.2,0.010000000000000009,0.00993562874251501
1965-02-02,0.2,0.0,-6.4371257485e-05
1965-02-03,0.2,0.0,-6.4371257485e-05
1965-02-04,0.08,-0.12000000000000001,-0.12006437125748501
1965-02-05,0.09,0.009999999999999995,0.009935628742514996
1965-02-08,0.21,0.12,0.119935628742515
1965-02-09,0.21,0.0,-6.4371257485e-05
1965-02-10,0.71,0.5,0.499935628742515
1965-02-11,0.21,-0.5,-0.500064371257485
1965-02-15,0.22,0.010000000000000009,0.00993562874251501
1965-02-16,0.21,-0.010000000000000009,-0.010064371257485008
1965-02-17,0.21,0.0,-6.4371257485e-05
1965-02-18,0.21,0.0,-6.4371257485e-05
1965-02-19,0.22,0.010000000000000009,0.00993562874251501
1965-02-23,0.21,-0.010000000000000009,-0.010064371257485008
1965-02-24,0.72,0.51,0.509935628742515
1965-02-25,0.21,-0.51,-0.510064371257485
1965-02-26,0.22,0.010000000000000009,0.00993562874251501
1965-03-01,0.22,0.0,-6.4371257485e-05
1965-03-02,0.24,0.01999999999999999,0.01993562874251499
1965-03-03,0.23,-0.009999999999999981,-0.01006437125748498
1965-03-04,0.22,-0.010000000000000009,-0.010064371257485008
1965-03-05,0.1,-0.12,-0.120064371257485
1965-03-08,0.23,0.13,0.129935628742515
1965-03-09,0.23,0.0,-6.4371257485e-05
1965-03-10,0.23,0.0,-6.4371257485e-05
1965-03-11,0.09,-0.14,-0.14006437125748503
1965-03-12,0.22,0.13,0.129935628742515
1965-03-15,0.08,-0.14,-0.14006437125748503
1965-03-16,0.21,0.13,0.129935628742515
1965-03-17,0.2,-0.009999999999999981,-0.01006437125748498
1965-03-18,0.07,-0.13,-0.13006437125748502
1965-03-19,0.07,0.0,-6.4371257485e-05
1965-03-22,0.06,-0.010000000000000009,-0.010064371257485008
1965-03-23,0.19,0.13,0.129935628742515
1965-03-24,0.18,-0.010000000000000009,-0.010064371257485008
1965-03-25,0.06,-0.12,-0.120064371257485
1965-03-26,0.2,0.14,0.139935628742515
1965-03-29,0.2,0.0,-6.4371257485e-05
1965-03-30,0.2,0.0,-6.4371257485e-05
1965-03-31,0.2,0.0,-6.4371257485e-05
1965-04-01,0.07,-0.13,-0.13006437125748502
1965-04-02,0.07,0.0,-6.4371257485e-05
1965-04-05,0.07,0.0,-6.4371257485e-05
1965-04-06,0.07,0.0,-6.4371257485e-05
1965-04-07,0.2,0.13,0.129935628742515
1965-04-08,0.06,-0.14,-0.14006437125748503
1965-04-09,0.07,0.010000000000000009,0.00993562874251501
1965-04-12,0.07,0.0,-6.4371257485e-05
1965-04-13,0.07,0.0,-6.4371257485e-05
1965-04-14,0.06,-0.010000000000000009,-0.010064371257485008
1965-04-15,0.07,0.010000000000000009,0.00993562874251501
1965-04-19,0.21,0.13999999999999999,0.13993562874251497
1965-04-20,0.08,-0.13,-0.13006437125748502
1965-04-21,0.21,0.13,0.129935628742515
1965-04-22,0.08,-0.13,-0.13006437125748502
1965-04-23,0.21,0.13,0.129935628742515
1965-04-26,0.21,0.0,-6.4371257485e-05
1965-04-27,0.21,0.0,-6.4371257485e-05
1965-04-28,0.21,0.0,-6.4371257485e-05
1965-04-29,0.08,-0.13,-0.13006437125748502
1965-04-30,0.08,0.0,-6.4371257485e-05
1965-05-03,0.08,0.0,-6.4371257485e-05
1965-05-04,0.07,-0.009999999999999995,-0.010064371257484994
1965-05-05,0.07,0.0,-6.4371257485e-05
1965-05-06,0.07,0.0,-6.4371257485e-05
1965-05-07,0.07,0.0,-6.4371257485e-05
1965-05-10,0.2,0.13,0.129935628742515
1965-05-11,0.2,0.0,-6.4371257485e-05
1965-05-12,0.2,0.0,-6.4371257485e-05
1965-05-13,0.08,-0.12000000000000001,-0.12006437125748501
1965-05-14,0.08,0.0,-6.4371257485e-05
1965-05-17,0.21,0.13,0.129935628742515
1965-05-18,0.22,0.010000000000000009,0.00993562874251501
1965-05-19,0.22,0.0,-6.4371257485e-05
1965-05-20,0.09,-0.13,-0.13006437125748502
1965-05-21,0.09,0.0,-6.4371257485e-05
1965-05-24,0.22,0.13,0.129935628742515
1965-05-25,0.09,-0.13,-0.13006437125748502
1965-05-26,0.09,0.0,-6.4371257485e-05
1965-05-27,0.09,0.0,-6.4371257485e-05
1965-05-28,0.1,0.010000000000000009,0.00993562874251501
1965-06-01,0.1,0.0,-6.4371257485e-05
1965-06-02,0.23,0.13,0.129935628742515
1965-06-03,0.1,-0.13,-0.13006437125748502
1965-06-04,0.1,0.0,-6.4371257485e-05
1965-06-07,0.1,0.0,-6.4371257485e-05
1965-06-08,0.23,0.13,0.129935628742515
1965-06-09,0.1,-0.13,-0.13006437125748502
1965-06-10,0.1,0.0,-6.4371257485e-05
1965-06-11,0.1,0.0,-6.4371257485e-05
1965-06-14,0.08,-0.020000000000000004,-0.020064371257485003
1965-06-15,0.08,0.0,-6.4371257485e-05
1965-06-16,0.08,0.0,-6.4371257485e-05
1965-06-17,0.08,0.0,-6.4371257485e-05
1965-06-18,0.08,0.0,-6.4371257485e-05
1965-06-21,0.07,-0.009999999999999995,-0.010064371257484994
1965-06-22,0.2,0.13,0.129935628742515
1965-06-23,2.2,2.0,1.999935628742515
1965-06-24,0.06,-2.14,-2.140064371257485
1965-06-25,0.06,0.0,-6.4371257485e-05
1965-06-28,0.06,0.0,-6.4371257485e-05
1965-06-29,0.07,0.010000000000000009,0.00993562874251501
1965-06-30,0.07,0.0,-6.4371257485e-05
1965-07-01,0.07,0.0,-6.4371257485e-05
1965-07-02,0.08,0.009999999999999995,0.009935628742514996
1965-07-06,0.08,0.0,-6.4371257485e-05
1965-07-07,0.08,0.0,-6.4371257485e-05
1965-07-08,0.07,-0.009999999999999995,-0.010064371257484994
1965-07-09,0.08,0.009999999999999995,0.009935628742514996
1965-07-12,0.08,0.0,-6.4371257485e-05
1965-07-13,0.21,0.13,0.129935628742515
1965-07-14,0.21,0.0,-6.4371257485e-05
1965-07-15,0.07,-0.13999999999999999,-0.140064371257485
1965-07-16,0.07,0.0,-6.4371257485e-05
1965-07-19,0.2,0.13,0.129935628742515
1965-07-20,0.2,0.0,-6.4371257485e-05
1965-07-21,0.45,0.25,0.249935628742515
1965-07-22,0.07,-0.38,-0.380064371257485
1965-07-23,0.07,0.0,-6.4371257485e-05
1965-07-26,0.2,0.13,0.129935628742515
1965-07-27,0.2,0.0,-6.4371257485e-05
1965-07-28,0.07,-0.13,-0.13006437125748502
1965-07-29,0.08,0.009999999999999995,0.009935628742514996
1965-07-30,0.09,0.009999999999999995,0.009935628742514996
1965-08-02,0.09,0.0,-6.4371257485e-05
1965-08-03,0.09,0.0,-6.4371257485e-05
1965-08-04,0.23,0.14,0.139935628742515
1965-08-05,0.1,-0.13,-0.13006437125748502
1965-08-06,0.11,0.009999999999999995,0.009935628742514996
1965-08-09,0.11,0.0,-6.4371257485e-05
1965-08-10,0.11,0.0,-6.4371257485e-05
1965-08-11,0.12,0.009999999999999995,0.009935628742514996
1965-08-12,0.12,0.0,-6.4371257485e-05
1965-08-13,0.12,0.0,-6.4371257485e-05
1965-08-16,0.13,0.010000000000000009,0.00993562874251501
1965-08-17,0.14,0.010000000000000009,0.00993562874251501
1965-08-18,0.13,-0.010000000000000009,-0.010064371257485008
1965-08-19,0.13,0.0,-6.4371257485e-05
1965-08-20,0.13,0.0,-6.4371257485e-05
1965-08-23,0.13,0.0,-6.4371257485e-05
1965-08-24,0.14,0.010000000000000009,0.00993562874251501
1965-08-25,0.13,-0.010000000000000009,-0.010064371257485008
1965-08-26,0.14,0.010000000000000009,0.00993562874251501
1965-08-27,0.14,0.0,-6.4371257485e-05
1965-08-30,0.14,0.0,-6.4371257485e-05
1965-08-31,0.27,0.13,0.129935628742515
1965-09-01,0.53,0.26,0.259935628742515
1965-09-02,0.15,-0.38,-0.380064371257485
1965-09-03,0.14,-0.009999999999999981,-0.01006437125748498
1965-09-07,0.14,0.0,-6.4371257485e-05
1965-09-08,0.27,0.13,0.129935628742515
1965-09-09,0.14,-0.13,-0.13006437125748502
1965-09-10,0.15,0.009999999999999981,0.009935628742514982
1965-09-13,0.15,0.0,-6.4371257485e-05
1965-09-14,0.15,0.0,-6.4371257485e-05
1965-09-15,0.15,0.0,-6.4371257485e-05
1965-09-16,0.14,-0.009999999999999981,-0.01006437125748498
1965-09-17,0.14,0.0,-6.4371257485e-05
1965-09-20,0.14,0.0,-6.4371257485e-05
1965-09-21,0.15,0.009999999999999981,0.009935628742514982
1965-09-22,0.16,0.010000000000000009,0.00993562874251501
1965-09-23,0.17,0.010000000000000009,0.00993562874251501
1965-09-24,0.06,-0.11000000000000001,-0.11006437125748501
1965-09-27,0.18,0.12,0.119935628742515
1965-09-28,0.33,0.15000000000000002,0.149935628742515
1965-09-29,3.36,3.03,3.029935628742515
1965-09-30,0.22,-3.1399999999999997,-3.1400643712574845
1965-10-01,0.23,0.010000000000000009,0.00993562874251501
1965-10-04,0.22,-0.010000000000000009,-0.010064371257485008
1965-10-05,0.33,0.11000000000000001,0.10993562874251502
1965-10-06,0.32,-0.010000000000000009,-0.010064371257485008
1965-10-07,0.18,-0.14,-0.14006437125748503
1965-10-08,0.19,0.010000000000000009,0.00993562874251501
1965-10-11,0.18,-0.010000000000000009,-0.010064371257485008
1965-10-13,0.17,-0.009999999999999981,-0.01006437125748498
1965-10-14,0.18,0.009999999999999981,0.009935628742514982
1965-10-15,0.21,0.03,0.029935628742515
1965-10-18,0.21,0.0,-6.4371257485e-05
1965-10-19,0.6,0.39,0.38993562874251503
1965-10-20,0.23,-0.37,-0.370064371257485
1965-10-21,0.24,0.009999999999999981,0.009935628742514982
1965-10-22,0.23,-0.009999999999999981,-0.01006437125748498
