Date,Values,Delta Calculations,Delta - Mean(4.8e-05)
1993-11-05,1.22,-0.040000000000000036,-0.040048000000000035
1993-11-08,1.25,0.030000000000000027,0.029952000000000027
1993-11-09,1.24,-0.010000000000000009,-0.010048000000000008
1993-11-10,1.21,-0.030000000000000027,-0.030048000000000026
1993-11-12,1.25,0.040000000000000036,0.039952000000000036
1993-11-15,1.22,-0.030000000000000027,-0.030048000000000026
1993-11-16,1.26,0.040000000000000036,0.039952000000000036
1993-11-17,1.25,-0.010000000000000009,-0.010048000000000008
1993-11-18,1.22,-0.030000000000000027,-0.030048000000000026
1993-11-19,1.18,-0.040000000000000036,-0.040048000000000035
1993-11-22,1.14,-0.040000000000000036,-0.040048000000000035
1993-11-23,1.15,0.010000000000000009,0.00995200000000001
1993-11-24,1.14,-0.010000000000000009,-0.010048000000000008
1993-11-26,1.18,0.040000000000000036,0.039952000000000036
1993-11-29,1.14,-0.040000000000000036,-0.040048000000000035
1993-11-30,1.16,0.020000000000000018,0.01995200000000002
1993-12-01,1.15,-0.010000000000000009,-0.010048000000000008
1993-12-02,1.13,-0.020000000000000018,-0.020048000000000017
1993-12-03,1.14,0.010000000000000009,0.00995200000000001
1993-12-06,1.15,0.010000000000000009,0.00995200000000001
1993-12-07,1.14,-0.010000000000000009,-0.010048000000000008
1993-12-08,1.14,0.0,-4.8e-05
1993-12-09,1.16,0.020000000000000018,0.01995200000000002
1993-12-10,1.14,-0.020000000000000018,-0.020048000000000017
1993-12-13,1.15,0.010000000000000009,0.00995200000000001
1993-12-14,1.15,0.0,-4.8e-05
1993-12-15,1.15,0.0,-4.8e-05
1993-12-16,1.15,0.0,-4.8e-05
1993-12-17,1.17,0.020000000000000018,0.01995200000000002
1993-12-20,1.15,-0.020000000000000018,-0.020048000000000017
1993-12-21,1.15,0.0,-4.8e-05
1993-12-22,1.19,0.040000000000000036,0.039952000000000036
1993-12-23,1.18,-0.010000000000000009,-0.010048000000000008
1993-12-27,1.18,0.0,-4.8e-05
1993-12-28,1.19,0.010000000000000009,0.00995200000000001
1993-12-29,1.17,-0.020000000000000018,-0.020048000000000017
1993-12-30,1.17,0.0,-4.8e-05
1993-12-31,1.17,0.0,-4.8e-05
1994-01-03,1.15,-0.020000000000000018,-0.020048000000000017
1994-01-04,1.15,0.0,-4.8e-05
1994-01-05,1.16,0.010000000000000009,0.00995200000000001
1994-01-06,1.17,0.010000000000000009,0.00995200000000001
1994-01-07,1.19,0.020000000000000018,0.01995200000000002
1994-01-10,1.2,0.010000000000000009,0.00995200000000001
1994-01-11,1.2,0.0,-4.8e-05
1994-01-12,1.21,0.010000000000000009,0.00995200000000001
1994-01-13,1.17,-0.040000000000000036,-0.040048000000000035
1994-01-14,1.15,-0.020000000000000018,-0.020048000000000017
1994-01-18,1.17,0.020000000000000018,0.01995200000000002
1994-01-19,1.16,-0.010000000000000009,-0.010048000000000008
1994-01-20,1.19,0.030000000000000027,0.029952000000000027
1994-01-21,1.18,-0.010000000000000009,-0.010048000000000008
1994-01-24,1.17,-0.010000000000000009,-0.010048000000000008
1994-01-25,1.17,0.0,-4.8e-05
1994-01-26,1.18,0.010000000000000009,0.00995200000000001
1994-01-27,1.18,0.0,-4.8e-05
1994-01-28,1.17,-0.010000000000000009,-0.010048000000000008
1994-01-31,1.15,-0.020000000000000018,-0.020048000000000017
1994-02-01,1.15,0.0,-4.8e-05
1994-02-02,1.15,0.0,-4.8e-05
1994-02-03,1.14,-0.010000000000000009,-0.010048000000000008
1994-02-04,1.06,-0.07999999999999985,-0.08004799999999986
1994-02-07,1.06,0.0,-4.8e-05
1994-02-08,1.04,-0.020000000000000018,-0.020048000000000017
1994-02-09,1.11,0.07000000000000006,0.06995200000000006
1994-02-10,1.13,0.019999999999999796,0.019951999999999796
1994-02-11,1.13,0.0,-4.8e-05
1994-02-14,1.12,-0.009999999999999787,-0.010047999999999786
1994-02-15,1.14,0.019999999999999796,0.019951999999999796
1994-02-16,1.13,-0.010000000000000009,-0.010048000000000008
1994-02-17,1.09,-0.039999999999999813,-0.04004799999999981
1994-02-18,1.08,-0.010000000000000009,-0.010048000000000008
1994-02-22,1.1,0.020000000000000018,0.01995200000000002
1994-02-23,1.08,-0.020000000000000018,-0.020048000000000017
1994-02-24,1.06,-0.020000000000000018,-0.020048000000000017
1994-02-25,1.07,0.010000000000000009,0.00995200000000001
1994-02-28,1.1,0.030000000000000027,0.029952000000000027
1994-03-01,1.07,-0.030000000000000027,-0.030048000000000026
1994-03-02,1.07,0.0,-4.8e-05
1994-03-03,1.07,0.0,-4.8e-05
1994-03-04,1.04,-0.030000000000000027,-0.030048000000000026
1994-03-07,1.05,0.010000000000000009,0.00995200000000001
1994-03-08,1.03,-0.020000000000000018,-0.020048000000000017
1994-03-09,1.04,0.010000000000000009,0.00995200000000001
1994-03-10,1.03,-0.010000000000000009,-0.010048000000000008
1994-03-11,1.04,0.010000000000000009,0.00995200000000001
1994-03-14,1.02,-0.020000000000000018,-0.020048000000000017
1994-03-15,1.0,-0.020000000000000018,-0.020048000000000017
1994-03-16,1.02,0.020000000000000018,0.01995200000000002
1994-03-17,1.01,-0.010000000000000009,-0.010048000000000008
1994-03-18,0.98,-0.030000000000000027,-0.030048000000000026
1994-03-21,0.98,0.0,-4.8e-05
1994-03-22,0.98,0.0,-4.8e-05
1994-03-23,0.98,0.0,-4.8e-05
1994-03-24,0.96,-0.020000000000000018,-0.020048000000000017
1994-03-25,0.95,-0.010000000000000009,-0.010048000000000008
1994-03-28,0.95,0.0,-4.8e-05
1994-03-29,0.93,-0.019999999999999907,-0.020047999999999906
1994-03-30,0.89,-0.040000000000000036,-0.040048000000000035
1994-03-31,0.95,0.05999999999999994,0.05995199999999994
1994-04-04,0.86,-0.08999999999999997,-0.09004799999999998
1994-04-05,0.93,0.07000000000000006,0.06995200000000006
1994-04-06,0.95,0.019999999999999907,0.019951999999999907
1994-04-07,0.98,0.030000000000000027,0.029952000000000027
1994-04-08,0.94,-0.040000000000000036,-0.040048000000000035
1994-04-11,0.95,0.010000000000000009,0.00995200000000001
1994-04-12,0.96,0.010000000000000009,0.00995200000000001
1994-04-13,0.94,-0.020000000000000018,-0.020048000000000017
1994-04-14,0.92,-0.019999999999999907,-0.020047999999999906
1994-04-15,0.93,0.010000000000000009,0.00995200000000001
1994-04-18,0.89,-0.040000000000000036,-0.040048000000000035
1994-04-19,0.89,0.0,-4.8e-05
1994-04-20,0.91,0.020000000000000018,0.01995200000000002
1994-04-21,0.93,0.020000000000000018,0.01995200000000002
1994-04-22,0.88,-0.050000000000000044,-0.050048000000000044
1994-04-25,0.88,0.0,-4.8e-05
1994-04-26,0.86,-0.020000000000000018,-0.020048000000000017
1994-04-28,0.85,-0.010000000000000009,-0.010048000000000008
1994-04-29,0.84,-0.010000000000000009,-0.010048000000000008
1994-05-02,0.84,0.0,-4.8e-05
1994-05-03,0.82,-0.020000000000000018,-0.020048000000000017
1994-05-04,0.82,0.0,-4.8e-05
1994-05-05,0.82,0.0,-4.8e-05
1994-05-06,0.73,-0.08999999999999997,-0.09004799999999998
1994-05-09,0.68,-0.04999999999999993,-0.05004799999999993
1994-05-10,0.72,0.039999999999999925,0.039951999999999925
1994-05-11,0.78,0.06000000000000005,0.059952000000000054
1994-05-12,0.76,-0.020000000000000018,-0.020048000000000017
1994-05-13,0.78,0.020000000000000018,0.01995200000000002
1994-05-16,0.8,0.020000000000000018,0.01995200000000002
1994-05-17,0.81,0.010000000000000009,0.00995200000000001
1994-05-18,0.82,0.009999999999999898,0.009951999999999898
1994-05-19,0.86,0.040000000000000036,0.039952000000000036
1994-05-20,0.88,0.020000000000000018,0.01995200000000002
1994-05-23,0.82,-0.06000000000000005,-0.06004800000000005
1994-05-24,0.81,-0.009999999999999898,-0.010047999999999897
1994-05-25,0.83,0.019999999999999907,0.019951999999999907
1994-05-26,0.87,0.040000000000000036,0.039952000000000036
1994-05-27,0.86,-0.010000000000000009,-0.010048000000000008
1994-05-31,0.86,0.0,-4.8e-05
1994-06-01,0.88,0.020000000000000018,0.01995200000000002
1994-06-02,0.89,0.010000000000000009,0.00995200000000001
1994-06-03,0.87,-0.020000000000000018,-0.020048000000000017
1994-06-06,0.89,0.020000000000000018,0.01995200000000002
1994-06-07,0.89,0.0,-4.8e-05
1994-06-08,0.91,0.020000000000000018,0.01995200000000002
1994-06-09,0.88,-0.030000000000000027,-0.030048000000000026
1994-06-10,0.87,-0.010000000000000009,-0.010048000000000008
1994-06-13,0.88,0.010000000000000009,0.00995200000000001
1994-06-14,0.86,-0.020000000000000018,-0.020048000000000017
1994-06-15,0.83,-0.030000000000000027,-0.030048000000000026
1994-06-16,0.86,0.030000000000000027,0.029952000000000027
1994-06-17,0.87,0.010000000000000009,0.00995200000000001
1994-06-20,0.87,0.0,-4.8e-05
1994-06-21,0.84,-0.030000000000000027,-0.030048000000000026
1994-06-22,0.84,0.0,-4.8e-05
1994-06-23,0.87,0.030000000000000027,0.029952000000000027
1994-06-24,0.85,-0.020000000000000018,-0.020048000000000017
1994-06-27,0.85,0.0,-4.8e-05
1994-06-28,0.83,-0.020000000000000018,-0.020048000000000017
1994-06-29,0.84,0.010000000000000009,0.00995200000000001
1994-06-30,0.84,0.0,-4.8e-05
1994-07-01,0.82,-0.020000000000000018,-0.020048000000000017
1994-07-05,0.84,0.020000000000000018,0.01995200000000002
1994-07-06,0.85,0.010000000000000009,0.00995200000000001
1994-07-07,0.84,-0.010000000000000009,-0.010048000000000008
1994-07-08,0.82,-0.020000000000000018,-0.020048000000000017
1994-07-11,0.8,-0.019999999999999907,-0.020047999999999906
1994-07-12,0.81,0.010000000000000009,0.00995200000000001
1994-07-13,0.81,0.0,-4.8e-05
1994-07-14,0.82,0.009999999999999898,0.009951999999999898
1994-07-15,0.82,0.0,-4.8e-05
1994-07-18,0.83,0.010000000000000009,0.00995200000000001
1994-07-19,0.85,0.020000000000000018,0.01995200000000002
1994-07-20,0.84,-0.010000000000000009,-0.010048000000000008
1994-07-21,0.82,-0.020000000000000018,-0.020048000000000017
1994-07-22,0.8,-0.019999999999999907,-0.020047999999999906
1994-07-25,0.8,0.0,-4.8e-05
1994-07-26,0.8,0.0,-4.8e-05
1994-07-27,0.77,-0.030000000000000027,-0.030048000000000026
1994-07-28,0.78,0.010000000000000009,0.00995200000000001
1994-07-29,0.8,0.020000000000000018,0.01995200000000002
1994-08-01,0.82,0.019999999999999907,0.019951999999999907
1994-08-02,0.81,-0.009999999999999898,-0.010047999999999897
1994-08-03,0.82,0.009999999999999898,0.009951999999999898
1994-08-04,0.83,0.010000000000000009,0.00995200000000001
1994-08-05,0.8,-0.029999999999999916,-0.030047999999999915
1994-08-08,0.78,-0.020000000000000018,-0.020048000000000017
1994-08-09,0.8,0.020000000000000018,0.01995200000000002
1994-08-10,0.83,0.029999999999999916,0.029951999999999916
1994-08-11,0.82,-0.010000000000000009,-0.010048000000000008
1994-08-12,0.85,0.030000000000000027,0.029952000000000027
1994-08-15,0.82,-0.030000000000000027,-0.030048000000000026
1994-08-16,0.83,0.010000000000000009,0.00995200000000001
1994-08-17,0.84,0.010000000000000009,0.00995200000000001
1994-08-18,0.81,-0.029999999999999916,-0.030047999999999915
1994-08-19,0.84,0.029999999999999916,0.029951999999999916
1994-08-22,0.85,0.010000000000000009,0.00995200000000001
1994-08-23,0.86,0.010000000000000009,0.00995200000000001
1994-08-24,0.87,0.010000000000000009,0.00995200000000001
1994-08-25,0.86,-0.010000000000000009,-0.010048000000000008
1994-08-26,0.87,0.010000000000000009,0.00995200000000001
1994-08-29,0.87,0.0,-4.8e-05
1994-08-30,0.89,0.020000000000000018,0.01995200000000002
1994-08-31,0.89,0.0,-4.8e-05
1994-09-01,0.89,0.0,-4.8e-05
1994-09-02,0.89,0.0,-4.8e-05
1994-09-06,0.9,0.010000000000000009,0.00995200000000001
1994-09-07,0.9,0.0,-4.8e-05
1994-09-08,0.89,-0.010000000000000009,-0.010048000000000008
1994-09-09,0.88,-0.010000000000000009,-0.010048000000000008
1994-09-12,0.86,-0.020000000000000018,-0.020048000000000017
1994-09-13,0.89,0.030000000000000027,0.029952000000000027
1994-09-14,0.88,-0.010000000000000009,-0.010048000000000008
1994-09-15,0.91,0.030000000000000027,0.029952000000000027
1994-09-16,0.88,-0.030000000000000027,-0.030048000000000026
1994-09-19,0.89,0.010000000000000009,0.00995200000000001
1994-09-20,0.88,-0.010000000000000009,-0.010048000000000008
1994-09-21,0.86,-0.020000000000000018,-0.020048000000000017
1994-09-22,0.84,-0.020000000000000018,-0.020048000000000017
1994-09-23,0.86,0.020000000000000018,0.01995200000000002
1994-09-26,0.86,0.0,-4.8e-05
1994-09-27,0.87,0.010000000000000009,0.00995200000000001
1994-09-28,0.9,0.030000000000000027,0.029952000000000027
1994-09-29,0.9,0.0,-4.8e-05
1994-09-30,0.88,-0.020000000000000018,-0.020048000000000017
1994-10-03,0.88,0.0,-4.8e-05
1994-10-04,0.84,-0.040000000000000036,-0.040048000000000035
1994-10-05,0.83,-0.010000000000000009,-0.010048000000000008
1994-10-06,0.82,-0.010000000000000009,-0.010048000000000008
1994-10-07,0.87,0.050000000000000044,0.049952000000000045
1994-10-11,0.85,-0.020000000000000018,-0.020048000000000017
1994-10-12,0.83,-0.020000000000000018,-0.020048000000000017
1994-10-13,0.83,0.0,-4.8e-05
1994-10-14,0.85,0.020000000000000018,0.01995200000000002
1994-10-17,0.87,0.020000000000000018,0.01995200000000002
1994-10-18,0.84,-0.030000000000000027,-0.030048000000000026
1994-10-19,0.84,0.0,-4.8e-05
1994-10-20,0.81,-0.029999999999999916,-0.030047999999999915
1994-10-21,0.8,-0.010000000000000009,-0.010048000000000008
1994-10-24,0.8,0.0,-4.8e-05
1994-10-25,0.8,0.0,-4.8e-05
1994-10-26,0.8,0.0,-4.8e-05
1994-10-27,0.78,-0.020000000000000018,-0.020048000000000017
1994-10-28,0.76,-0.020000000000000018,-0.020048000000000017
1994-10-31,0.77,0.010000000000000009,0.00995200000000001
1994-11-01,0.76,-0.010000000000000009,-0.010048000000000008
1994-11-02,0.72,-0.040000000000000036,-0.040048000000000035
1994-11-03,0.76,0.040000000000000036,0.039952000000000036
1994-11-04,0.72,-0.040000000000000036,-0.040048000000000035
1994-11-07,0.74,0.020000000000000018,0.01995200000000002
1994-11-08,0.73,-0.010000000000000009,-0.010048000000000008
1994-11-09,0.75,0.020000000000000018,0.01995200000000002
1994-11-10,0.76,0.010000000000000009,0.00995200000000001
1994-11-14,0.76,0.0,-4.8e-05
1994-11-15,0.71,-0.050000000000000044,-0.050048000000000044
1994-11-16,0.72,0.010000000000000009,0.00995200000000001
1994-11-17,0.74,0.020000000000000018,0.01995200000000002
1994-11-18,0.72,-0.020000000000000018,-0.020048000000000017
1994-11-21,0.7,-0.020000000000000018,-0.020048000000000017
1994-11-22,0.69,-0.010000000000000009,-0.010048000000000008
1994-11-23,0.72,0.030000000000000027,0.029952000000000027
1994-11-25,0.75,0.030000000000000027,0.029952000000000027
1994-11-28,0.7,-0.050000000000000044,-0.050048000000000044
1994-11-29,0.68,-0.019999999999999907,-0.020047999999999906
1994-11-30,0.66,-0.020000000000000018,-0.020048000000000017
1994-12-01,0.67,0.010000000000000009,0.00995200000000001
1994-12-02,0.69,0.019999999999999907,0.019951999999999907
1994-12-05,0.69,0.0,-4.8e-05
1994-12-06,0.71,0.020000000000000018,0.01995200000000002
1994-12-07,0.67,-0.039999999999999925,-0.040047999999999924
1994-12-08,0.68,0.010000000000000009,0.00995200000000001
1994-12-09,0.64,-0.040000000000000036,-0.040048000000000035
1994-12-12,0.64,0.0,-4.8e-05
1994-12-13,0.63,-0.010000000000000009,-0.010048000000000008
1994-12-14,0.63,0.0,-4.8e-05
1994-12-15,0.67,0.040000000000000036,0.039952000000000036
1994-12-16,0.64,-0.030000000000000027,-0.030048000000000026
1994-12-19,0.64,0.0,-4.8e-05
1994-12-20,0.63,-0.010000000000000009,-0.010048000000000008
1994-12-21,0.64,0.010000000000000009,0.00995200000000001
1994-12-22,0.63,-0.010000000000000009,-0.010048000000000008
1994-12-23,0.59,-0.040000000000000036,-0.040048000000000035
1994-12-27,0.61,0.020000000000000018,0.01995200000000002
1994-12-28,0.62,0.010000000000000009,0.00995200000000001
1994-12-29,0.63,0.010000000000000009,0.00995200000000001
1994-12-30,0.65,0.020000000000000018,0.01995200000000002
1995-01-03,0.65,0.0,-4.8e-05
1995-01-04,0.64,-0.010000000000000009,-0.010048000000000008
1995-01-05,0.63,-0.010000000000000009,-0.010048000000000008
1995-01-06,0.58,-0.050000000000000044,-0.050048000000000044
1995-01-09,0.6,0.020000000000000018,0.01995200000000002
1995-01-10,0.61,0.010000000000000009,0.00995200000000001
1995-01-11,0.67,0.06000000000000005,0.059952000000000054
1995-01-12,0.68,0.010000000000000009,0.00995200000000001
1995-01-13,0.72,0.039999999999999925,0.039951999999999925
1995-01-17,0.72,0.0,-4.8e-05
1995-01-18,0.7,-0.020000000000000018,-0.020048000000000017
1995-01-19,0.7,0.0,-4.8e-05
1995-01-20,0.69,-0.010000000000000009,-0.010048000000000008
1995-01-23,0.71,0.020000000000000018,0.01995200000000002
1995-01-24,0.68,-0.029999999999999916,-0.030047999999999915
1995-01-25,0.71,0.029999999999999916,0.029951999999999916
1995-01-26,0.72,0.010000000000000009,0.00995200000000001
1995-01-27,0.73,0.010000000000000009,0.00995200000000001
1995-01-30,0.73,0.0,-4.8e-05
1995-01-31,0.74,0.010000000000000009,0.00995200000000001
1995-02-01,0.69,-0.050000000000000044,-0.050048000000000044
1995-02-02,0.69,0.0,-4.8e-05
1995-02-03,0.73,0.040000000000000036,0.039952000000000036
1995-02-06,0.73,0.0,-4.8e-05
1995-02-07,0.73,0.0,-4.8e-05
1995-02-08,0.74,0.010000000000000009,0.00995200000000001
1995-02-09,0.71,-0.030000000000000027,-0.030048000000000026
1995-02-10,0.73,0.020000000000000018,0.01995200000000002
1995-02-13,0.73,0.0,-4.8e-05
1995-02-14,0.78,0.050000000000000044,0.049952000000000045
1995-02-15,0.77,-0.010000000000000009,-0.010048000000000008
1995-02-16,0.83,0.05999999999999994,0.05995199999999994
1995-02-17,0.81,-0.019999999999999907,-0.020047999999999906
1995-02-21,0.82,0.009999999999999898,0.009951999999999898
1995-02-22,0.87,0.050000000000000044,0.049952000000000045
1995-02-23,0.88,0.010000000000000009,0.00995200000000001
1995-02-24,0.9,0.020000000000000018,0.01995200000000002
1995-02-27,0.94,0.039999999999999925,0.039951999999999925
1995-02-28,0.94,0.0,-4.8e-05
1995-03-01,0.9,-0.039999999999999925,-0.040047999999999924
1995-03-02,0.88,-0.020000000000000018,-0.020048000000000017
1995-03-03,0.86,-0.020000000000000018,-0.020048000000000017
1995-03-06,0.86,0.0,-4.8e-05
1995-03-07,0.87,0.010000000000000009,0.00995200000000001
1995-03-08,0.85,-0.020000000000000018,-0.020048000000000017
1995-03-09,0.89,0.040000000000000036,0.039952000000000036
1995-03-10,0.89,0.0,-4.8e-05
1995-03-13,0.91,0.020000000000000018,0.01995200000000002
1995-03-14,0.93,0.020000000000000018,0.01995200000000002
1995-03-15,0.95,0.019999999999999907,0.019951999999999907
1995-03-16,0.95,0.0,-4.8e-05
1995-03-17,0.93,-0.019999999999999907,-0.020047999999999906
1995-03-20,0.95,0.019999999999999907,0.019951999999999907
1995-03-21,0.94,-0.010000000000000009,-0.010048000000000008
1995-03-22,0.94,0.0,-4.8e-05
1995-03-23,0.93,-0.009999999999999898,-0.010047999999999897
1995-03-24,0.97,0.039999999999999925,0.039951999999999925
1995-03-27,0.97,0.0,-4.8e-05
1995-03-28,0.92,-0.04999999999999993,-0.05004799999999993
1995-03-29,0.92,0.0,-4.8e-05
1995-03-30,0.92,0.0,-4.8e-05
1995-03-31,0.93,0.010000000000000009,0.00995200000000001
1995-04-03,0.93,0.0,-4.8e-05
1995-04-04,0.91,-0.020000000000000018,-0.020048000000000017
1995-04-05,0.93,0.020000000000000018,0.01995200000000002
1995-04-06,0.94,0.009999999999999898,0.009951999999999898
1995-04-07,0.94,0.0,-4.8e-05
1995-04-10,0.95,0.010000000000000009,0.00995200000000001
1995-04-11,0.97,0.020000000000000018,0.01995200000000002
1995-04-12,0.97,0.0,-4.8e-05
1995-04-13,0.97,0.0,-4.8e-05
1995-04-17,0.98,0.010000000000000009,0.00995200000000001
1995-04-18,1.01,0.030000000000000027,0.029952000000000027
1995-04-19,0.97,-0.040000000000000036,-0.040048000000000035
1995-04-20,0.98,0.010000000000000009,0.00995200000000001
