Date,Values,Delta Calculations,Delta - Mean(-6.98602794411e-05)
2011-04-07,5.05,-0.03000000000000025,-0.02993013972055915
2011-04-08,5.06,0.009999999999999787,0.010069860279440887
2011-04-11,5.04,-0.019999999999999574,-0.019930139720558473
2011-04-12,5.04,0.0,6.98602794411e-05
2011-04-13,5.01,-0.03000000000000025,-0.02993013972055915
2011-04-14,5.03,0.020000000000000462,0.020069860279441562
2011-04-15,5.0,-0.03000000000000025,-0.02993013972055915
2011-04-18,4.98,-0.019999999999999574,-0.019930139720558473
2011-04-19,4.98,0.0,6.98602794411e-05
2011-04-20,4.99,0.009999999999999787,0.010069860279440887
2011-04-21,4.99,0.0,6.98602794411e-05
2011-04-25,4.97,-0.020000000000000462,-0.01993013972055936
2011-04-26,4.93,-0.040000000000000036,-0.039930139720558935
2011-04-27,4.93,0.0,6.98602794411e-05
2011-04-28,4.92,-0.009999999999999787,-0.009930139720558687
2011-04-29,4.88,-0.040000000000000036,-0.039930139720558935
2011-04-30,4.94,0.0600000000000005,0.0600698602794416
2011-05-02,4.93,-0.010000000000000675,-0.009930139720559575
2011-05-03,4.92,-0.009999999999999787,-0.009930139720558687
2011-05-04,4.9,-0.019999999999999574,-0.019930139720558473
2011-05-05,4.87,-0.03000000000000025,-0.02993013972055915
2011-05-06,4.86,-0.009999999999999787,-0.009930139720558687
2011-05-09,4.85,-0.010000000000000675,-0.009930139720559575
2011-05-10,4.86,0.010000000000000675,0.010069860279441775
2011-05-11,4.83,-0.03000000000000025,-0.02993013972055915
2011-05-12,4.85,0.019999999999999574,0.020069860279440674
2011-05-13,4.83,-0.019999999999999574,-0.019930139720558473
2011-05-16,4.81,-0.020000000000000462,-0.01993013972055936
2011-05-17,4.79,-0.019999999999999574,-0.019930139720558473
2011-05-18,4.79,0.0,6.98602794411e-05
2011-05-19,4.76,-0.03000000000000025,-0.02993013972055915
2011-05-20,4.76,0.0,6.98602794411e-05
2011-05-23,4.76,0.0,6.98602794411e-05
2011-05-24,4.77,0.009999999999999787,0.010069860279440887
2011-05-25,4.77,0.0,6.98602794411e-05
2011-05-26,4.75,-0.019999999999999574,-0.019930139720558473
2011-05-27,4.77,0.019999999999999574,0.020069860279440674
2011-05-30,4.77,0.0,6.98602794411e-05
2011-05-31,4.84,0.07000000000000028,0.07006986027944138
2011-06-01,4.8,-0.040000000000000036,-0.039930139720558935
2011-06-02,4.82,0.020000000000000462,0.020069860279441562
2011-06-03,4.81,-0.010000000000000675,-0.009930139720559575
2011-06-06,4.8,-0.009999999999999787,-0.009930139720558687
2011-06-07,4.79,-0.009999999999999787,-0.009930139720558687
2011-06-08,4.77,-0.020000000000000462,-0.01993013972055936
2011-06-09,4.8,0.03000000000000025,0.03006986027944135
2011-06-10,4.79,-0.009999999999999787,-0.009930139720558687
2011-06-13,4.81,0.019999999999999574,0.020069860279440674
2011-06-14,4.84,0.03000000000000025,0.03006986027944135
2011-06-15,4.8,-0.040000000000000036,-0.039930139720558935
2011-06-16,4.8,0.0,6.98602794411e-05
2011-06-17,4.83,0.03000000000000025,0.03006986027944135
2011-06-20,4.83,0.0,6.98602794411e-05
2011-06-21,4.82,-0.009999999999999787,-0.009930139720558687
2011-06-22,4.85,0.02999999999999936,0.03006986027944046
2011-06-23,4.84,-0.009999999999999787,-0.009930139720558687
2011-06-24,4.83,-0.009999999999999787,-0.009930139720558687
2011-06-27,4.86,0.03000000000000025,0.03006986027944135
2011-06-28,4.9,0.040000000000000036,0.040069860279441136
2011-06-29,4.88,-0.020000000000000462,-0.01993013972055936
2011-06-30,4.86,-0.019999999999999574,-0.019930139720558473
2011-07-01,4.86,0.0,6.98602794411e-05
2011-07-04,4.86,0.0,6.98602794411e-05
2011-07-05,4.82,-0.040000000000000036,-0.039930139720558935
2011-07-06,4.81,-0.010000000000000675,-0.009930139720559575
2011-07-07,4.82,0.010000000000000675,0.010069860279441775
2011-07-08,4.77,-0.05000000000000071,-0.04993013972055961
2011-07-11,4.75,-0.019999999999999574,-0.019930139720558473
2011-07-12,4.77,0.019999999999999574,0.020069860279440674
2011-07-13,4.75,-0.019999999999999574,-0.019930139720558473
2011-07-14,4.77,0.019999999999999574,0.020069860279440674
2011-07-15,4.75,-0.019999999999999574,-0.019930139720558473
2011-07-18,4.75,0.0,6.98602794411e-05
2011-07-19,4.76,0.009999999999999787,0.010069860279440887
2011-07-20,4.76,0.0,6.98602794411e-05
2011-07-21,4.78,0.020000000000000462,0.020069860279441562
2011-07-22,4.73,-0.04999999999999982,-0.04993013972055872
2011-07-25,4.74,0.009999999999999787,0.010069860279440887
2011-07-26,4.71,-0.03000000000000025,-0.02993013972055915
2011-07-27,4.7,-0.009999999999999787,-0.009930139720558687
2011-07-28,4.65,-0.04999999999999982,-0.04993013972055872
2011-07-29,4.56,-0.09000000000000075,-0.08993013972055965
2011-07-31,4.62,0.0600000000000005,0.0600698602794416
2011-08-01,4.58,-0.040000000000000036,-0.039930139720558935
2011-08-02,4.52,-0.0600000000000005,-0.0599301397205594
2011-08-03,4.51,-0.009999999999999787,-0.009930139720558687
2011-08-04,4.5,-0.009999999999999787,-0.009930139720558687
2011-08-05,4.6,0.09999999999999964,0.10006986027944074
2011-08-08,4.69,0.09000000000000075,0.09006986027944185
2011-08-09,4.71,0.019999999999999574,0.020069860279440674
2011-08-10,4.7,-0.009999999999999787,-0.009930139720558687
2011-08-11,4.85,0.14999999999999947,0.15006986027944055
2011-08-12,4.81,-0.040000000000000036,-0.039930139720558935
2011-08-15,4.8,-0.009999999999999787,-0.009930139720558687
2011-08-16,4.74,-0.05999999999999961,-0.05993013972055851
2011-08-17,4.71,-0.03000000000000025,-0.02993013972055915
2011-08-18,4.71,0.0,6.98602794411e-05
2011-08-19,4.69,-0.019999999999999574,-0.019930139720558473
2011-08-22,4.7,0.009999999999999787,0.010069860279440887
2011-08-23,4.75,0.04999999999999982,0.05006986027944092
2011-08-24,4.82,0.07000000000000028,0.07006986027944138
2011-08-25,4.84,0.019999999999999574,0.020069860279440674
2011-08-26,4.85,0.009999999999999787,0.010069860279440887
2011-08-29,4.89,0.040000000000000036,0.040069860279441136
2011-08-30,4.84,-0.04999999999999982,-0.04993013972055872
2011-08-31,4.83,-0.009999999999999787,-0.009930139720558687
2011-09-01,4.79,-0.040000000000000036,-0.039930139720558935
2011-09-02,4.78,-0.009999999999999787,-0.009930139720558687
2011-09-05,4.78,0.0,6.98602794411e-05
2011-09-06,4.82,0.040000000000000036,0.040069860279441136
2011-09-07,4.81,-0.010000000000000675,-0.009930139720559575
2011-09-08,4.78,-0.02999999999999936,-0.02993013972055826
2011-09-09,4.77,-0.010000000000000675,-0.009930139720559575
2011-09-12,4.83,0.0600000000000005,0.0600698602794416
2011-09-13,4.86,0.03000000000000025,0.03006986027944135
2011-09-14,4.89,0.02999999999999936,0.03006986027944046
2011-09-15,4.94,0.05000000000000071,0.05006986027944181
2011-09-16,4.94,0.0,6.98602794411e-05
2011-09-19,4.95,0.009999999999999787,0.010069860279440887
2011-09-20,4.98,0.03000000000000025,0.03006986027944135
2011-09-21,5.03,0.04999999999999982,0.05006986027944092
2011-09-22,5.2,0.16999999999999993,0.17006986027944102
2011-09-23,5.35,0.14999999999999947,0.15006986027944055
2011-09-26,5.51,0.16000000000000014,0.16006986027944123
2011-09-27,5.64,0.1299999999999999,0.13006986027944098
2011-09-28,5.62,-0.019999999999999574,-0.019930139720558473
2011-09-29,5.6,-0.020000000000000462,-0.01993013972055936
2011-09-30,5.7,0.10000000000000053,0.10006986027944163
2011-10-03,5.74,0.040000000000000036,0.040069860279441136
2011-10-04,5.93,0.1899999999999995,0.1900698602794406
2011-10-05,5.96,0.03000000000000025,0.03006986027944135
2011-10-06,5.9,-0.05999999999999961,-0.05993013972055851
2011-10-07,5.85,-0.05000000000000071,-0.04993013972055961
2011-10-10,5.84,-0.009999999999999787,-0.009930139720558687
2011-10-11,5.72,-0.1200000000000001,-0.119930139720559
2011-10-12,5.62,-0.09999999999999964,-0.09993013972055854
2011-10-13,5.54,-0.08000000000000007,-0.07993013972055897
2011-10-14,5.46,-0.08000000000000007,-0.07993013972055897
2011-10-17,5.38,-0.08000000000000007,-0.07993013972055897
2011-10-18,5.36,-0.019999999999999574,-0.019930139720558473
2011-10-19,5.32,-0.040000000000000036,-0.039930139720558935
2011-10-20,5.35,0.02999999999999936,0.03006986027944046
2011-10-21,5.33,-0.019999999999999574,-0.019930139720558473
2011-10-24,5.31,-0.020000000000000462,-0.01993013972055936
2011-10-25,5.22,-0.08999999999999986,-0.08993013972055876
2011-10-26,5.22,0.0,6.98602794411e-05
2011-10-27,5.12,-0.09999999999999964,-0.09993013972055854
2011-10-28,5.07,-0.04999999999999982,-0.04993013972055872
2011-10-31,5.07,0.0,6.98602794411e-05
2011-11-01,5.13,0.05999999999999961,0.06006986027944071
2011-11-02,5.13,0.0,6.98602794411e-05
2011-11-03,5.1,-0.03000000000000025,-0.02993013972055915
2011-11-04,5.06,-0.040000000000000036,-0.039930139720558935
2011-11-07,5.05,-0.009999999999999787,-0.009930139720558687
2011-11-08,5.03,-0.019999999999999574,-0.019930139720558473
2011-11-09,5.03,0.0,6.98602794411e-05
2011-11-10,5.08,0.04999999999999982,0.05006986027944092
2011-11-11,5.08,0.0,6.98602794411e-05
2011-11-14,5.09,0.009999999999999787,0.010069860279440887
2011-11-15,5.12,0.03000000000000025,0.03006986027944135
2011-11-16,5.13,0.009999999999999787,0.010069860279440887
2011-11-17,5.13,0.0,6.98602794411e-05
2011-11-18,5.17,0.040000000000000036,0.040069860279441136
2011-11-21,5.2,0.03000000000000025,0.03006986027944135
2011-11-22,5.22,0.019999999999999574,0.020069860279440674
2011-11-23,5.25,0.03000000000000025,0.03006986027944135
2011-11-24,5.25,0.0,6.98602794411e-05
2011-11-25,5.33,0.08000000000000007,0.08006986027944117
2011-11-28,5.3,-0.03000000000000025,-0.02993013972055915
2011-11-29,5.33,0.03000000000000025,0.03006986027944135
2011-11-30,5.37,0.040000000000000036,0.040069860279441136
2011-12-01,5.36,-0.009999999999999787,-0.009930139720558687
2011-12-02,5.32,-0.040000000000000036,-0.039930139720558935
2011-12-05,5.3,-0.020000000000000462,-0.01993013972055936
2011-12-06,5.32,0.020000000000000462,0.020069860279441562
2011-12-07,5.27,-0.05000000000000071,-0.04993013972055961
2011-12-08,5.27,0.0,6.98602794411e-05
2011-12-09,5.31,0.040000000000000036,0.040069860279441136
2011-12-12,5.31,0.0,6.98602794411e-05
2011-12-13,5.32,0.010000000000000675,0.010069860279441775
2011-12-14,5.33,0.009999999999999787,0.010069860279440887
2011-12-15,5.34,0.009999999999999787,0.010069860279440887
2011-12-16,5.32,-0.019999999999999574,-0.019930139720558473
2011-12-19,5.34,0.019999999999999574,0.020069860279440674
2011-12-20,5.35,0.009999999999999787,0.010069860279440887
2011-12-21,5.36,0.010000000000000675,0.010069860279441775
2011-12-22,5.34,-0.020000000000000462,-0.01993013972055936
2011-12-23,5.36,0.020000000000000462,0.020069860279441562
2011-12-27,5.36,0.0,6.98602794411e-05
2011-12-28,5.33,-0.03000000000000025,-0.02993013972055915
2011-12-29,5.3,-0.03000000000000025,-0.02993013972055915
2011-12-30,5.29,-0.009999999999999787,-0.009930139720558687
2011-12-31,5.29,0.0,6.98602794411e-05
2012-01-03,5.26,-0.03000000000000025,-0.02993013972055915
2012-01-04,5.25,-0.009999999999999787,-0.009930139720558687
2012-01-05,5.25,0.0,6.98602794411e-05
2012-01-06,5.26,0.009999999999999787,0.010069860279440887
2012-01-09,5.26,0.0,6.98602794411e-05
2012-01-10,5.27,0.009999999999999787,0.010069860279440887
2012-01-11,5.26,-0.009999999999999787,-0.009930139720558687
2012-01-12,5.27,0.009999999999999787,0.010069860279440887
2012-01-13,5.25,-0.019999999999999574,-0.019930139720558473
2012-01-16,5.24,-0.009999999999999787,-0.009930139720558687
2012-01-17,5.25,0.009999999999999787,0.010069860279440887
2012-01-18,5.25,0.0,6.98602794411e-05
2012-01-19,5.22,-0.03000000000000025,-0.02993013972055915
2012-01-20,5.21,-0.009999999999999787,-0.009930139720558687
2012-01-23,5.18,-0.03000000000000025,-0.02993013972055915
2012-01-24,5.17,-0.009999999999999787,-0.009930139720558687
2012-01-25,5.11,-0.05999999999999961,-0.05993013972055851
2012-01-26,5.03,-0.08000000000000007,-0.07993013972055897
2012-01-27,5.0,-0.03000000000000025,-0.02993013972055915
2012-01-30,4.98,-0.019999999999999574,-0.019930139720558473
2012-01-31,5.0,0.019999999999999574,0.020069860279440674
2012-02-01,4.97,-0.03000000000000025,-0.02993013972055915
2012-02-02,4.97,0.0,6.98602794411e-05
2012-02-03,4.98,0.010000000000000675,0.010069860279441775
2012-02-06,4.94,-0.040000000000000036,-0.039930139720558935
2012-02-07,4.97,0.02999999999999936,0.03006986027944046
2012-02-08,4.96,-0.009999999999999787,-0.009930139720558687
2012-02-09,4.95,-0.009999999999999787,-0.009930139720558687
2012-02-10,4.92,-0.03000000000000025,-0.02993013972055915
2012-02-13,4.92,0.0,6.98602794411e-05
2012-02-14,4.89,-0.03000000000000025,-0.02993013972055915
2012-02-15,4.88,-0.009999999999999787,-0.009930139720558687
2012-02-16,4.91,0.03000000000000025,0.03006986027944135
2012-02-17,4.9,-0.009999999999999787,-0.009930139720558687
2012-02-20,4.9,0.0,6.98602794411e-05
2012-02-21,4.9,0.0,6.98602794411e-05
2012-02-22,4.82,-0.08000000000000007,-0.07993013972055897
2012-02-23,4.8,-0.020000000000000462,-0.01993013972055936
2012-02-24,4.79,-0.009999999999999787,-0.009930139720558687
2012-02-27,4.76,-0.03000000000000025,-0.02993013972055915
2012-02-28,4.72,-0.040000000000000036,-0.039930139720558935
2012-02-29,4.69,-0.02999999999999936,-0.02993013972055826
2012-03-01,4.68,-0.010000000000000675,-0.009930139720559575
2012-03-02,4.62,-0.05999999999999961,-0.05993013972055851
2012-03-05,4.61,-0.009999999999999787,-0.009930139720558687
2012-03-06,4.64,0.02999999999999936,0.03006986027944046
2012-03-07,4.64,0.0,6.98602794411e-05
2012-03-08,4.62,-0.019999999999999574,-0.019930139720558473
2012-03-09,4.6,-0.020000000000000462,-0.01993013972055936
2012-03-12,4.59,-0.009999999999999787,-0.009930139720558687
2012-03-13,4.58,-0.009999999999999787,-0.009930139720558687
2012-03-14,4.62,0.040000000000000036,0.040069860279441136
2012-03-15,4.62,0.0,6.98602794411e-05
2012-03-16,4.62,0.0,6.98602794411e-05
2012-03-19,4.63,0.009999999999999787,0.010069860279440887
2012-03-20,4.64,0.009999999999999787,0.010069860279440887
2012-03-21,4.62,-0.019999999999999574,-0.019930139720558473
2012-03-22,4.64,0.019999999999999574,0.020069860279440674
2012-03-23,4.64,0.0,6.98602794411e-05
2012-03-26,4.62,-0.019999999999999574,-0.019930139720558473
2012-03-27,4.61,-0.009999999999999787,-0.009930139720558687
2012-03-28,4.61,0.0,6.98602794411e-05
2012-03-29,4.61,0.0,6.98602794411e-05
2012-03-30,4.63,0.019999999999999574,0.020069860279440674
2012-03-31,4.65,0.020000000000000462,0.020069860279441562
2012-04-02,4.65,0.0,6.98602794411e-05
2012-04-03,4.67,0.019999999999999574,0.020069860279440674
2012-04-04,4.66,-0.009999999999999787,-0.009930139720558687
2012-04-05,4.67,0.009999999999999787,0.010069860279440887
2012-04-09,4.65,-0.019999999999999574,-0.019930139720558473
2012-04-10,4.65,0.0,6.98602794411e-05
2012-04-11,4.66,0.009999999999999787,0.010069860279440887
2012-04-12,4.65,-0.009999999999999787,-0.009930139720558687
2012-04-13,4.62,-0.03000000000000025,-0.02993013972055915
2012-04-16,4.61,-0.009999999999999787,-0.009930139720558687
2012-04-17,4.59,-0.020000000000000462,-0.01993013972055936
2012-04-18,4.58,-0.009999999999999787,-0.009930139720558687
2012-04-19,4.56,-0.020000000000000462,-0.01993013972055936
2012-04-20,4.55,-0.009999999999999787,-0.009930139720558687
2012-04-23,4.54,-0.009999999999999787,-0.009930139720558687
2012-04-24,4.54,0.0,6.98602794411e-05
2012-04-25,4.52,-0.020000000000000462,-0.01993013972055936
2012-04-26,4.52,0.0,6.98602794411e-05
2012-04-27,4.49,-0.02999999999999936,-0.02993013972055826
2012-04-30,4.53,0.040000000000000036,0.040069860279441136
2012-05-01,4.51,-0.020000000000000462,-0.01993013972055936
2012-05-02,4.48,-0.02999999999999936,-0.02993013972055826
2012-05-03,4.44,-0.040000000000000036,-0.039930139720558935
2012-05-04,4.44,0.0,6.98602794411e-05
2012-05-07,4.44,0.0,6.98602794411e-05
2012-05-08,4.45,0.009999999999999787,0.010069860279440887
2012-05-09,4.49,0.040000000000000036,0.040069860279441136
2012-05-10,4.48,-0.009999999999999787,-0.009930139720558687
2012-05-11,4.49,0.009999999999999787,0.010069860279440887
2012-05-14,4.56,0.0699999999999994,0.0700698602794405
2012-05-15,4.6,0.040000000000000036,0.040069860279441136
2012-05-16,4.65,0.05000000000000071,0.05006986027944181
2012-05-17,4.68,0.02999999999999936,0.03006986027944046
2012-05-18,4.74,0.0600000000000005,0.0600698602794416
2012-05-21,4.73,-0.009999999999999787,-0.009930139720558687
2012-05-22,4.69,-0.040000000000000036,-0.039930139720558935
2012-05-23,4.72,0.02999999999999936,0.03006986027944046
2012-05-24,4.74,0.020000000000000462,0.020069860279441562
2012-05-25,4.74,0.0,6.98602794411e-05
2012-05-28,4.73,-0.009999999999999787,-0.009930139720558687
2012-05-29,4.71,-0.020000000000000462,-0.01993013972055936
2012-05-30,4.73,0.020000000000000462,0.020069860279441562
2012-05-31,4.83,0.09999999999999964,0.10006986027944074
2012-06-01,4.86,0.03000000000000025,0.03006986027944135
2012-06-04,4.89,0.02999999999999936,0.03006986027944046
2012-06-05,4.86,-0.02999999999999936,-0.02993013972055826
2012-06-06,4.81,-0.05000000000000071,-0.04993013972055961
2012-06-07,4.74,-0.0699999999999994,-0.0699301397205583
2012-06-08,4.74,0.0,6.98602794411e-05
2012-06-11,4.7,-0.040000000000000036,-0.039930139720558935
2012-06-12,4.74,0.040000000000000036,0.040069860279441136
2012-06-13,4.69,-0.04999999999999982,-0.04993013972055872
2012-06-14,4.68,-0.010000000000000675,-0.009930139720559575
2012-06-15,4.64,-0.040000000000000036,-0.039930139720558935
2012-06-18,4.62,-0.019999999999999574,-0.019930139720558473
2012-06-19,4.61,-0.009999999999999787,-0.009930139720558687
2012-06-20,4.61,0.0,6.98602794411e-05
2012-06-21,4.62,0.009999999999999787,0.010069860279440887
2012-06-22,4.64,0.019999999999999574,0.020069860279440674
2012-06-25,4.62,-0.019999999999999574,-0.019930139720558473
2012-06-26,4.63,0.009999999999999787,0.010069860279440887
2012-06-27,4.61,-0.019999999999999574,-0.019930139720558473
2012-06-28,4.6,-0.010000000000000675,-0.009930139720559575
2012-06-29,4.57,-0.02999999999999936,-0.02993013972055826
2012-06-30,4.58,0.009999999999999787,0.010069860279440887
2012-07-02,4.53,-0.04999999999999982,-0.04993013972055872
2012-07-03,4.51,-0.020000000000000462,-0.01993013972055936
2012-07-04,4.5,-0.009999999999999787,-0.009930139720558687
2012-07-05,4.48,-0.019999999999999574,-0.019930139720558473
2012-07-06,4.45,-0.03000000000000025,-0.02993013972055915
2012-07-09,4.45,0.0,6.98602794411e-05
2012-07-10,4.42,-0.03000000000000025,-0.02993013972055915
2012-07-11,4.4,-0.019999999999999574,-0.019930139720558473
2012-07-12,4.37,-0.03000000000000025,-0.02993013972055915
2012-07-13,4.34,-0.03000000000000025,-0.02993013972055915
2012-07-16,4.29,-0.04999999999999982,-0.04993013972055872
2012-07-17,4.27,-0.020000000000000462,-0.01993013972055936
2012-07-18,4.25,-0.019999999999999574,-0.019930139720558473
2012-07-19,4.23,-0.019999999999999574,-0.019930139720558473
2012-07-20,4.22,-0.010000000000000675,-0.009930139720559575
2012-07-23,4.26,0.040000000000000036,0.040069860279441136
2012-07-24,4.27,0.009999999999999787,0.010069860279440887
2012-07-25,4.27,0.0,6.98602794411e-05
2012-07-26,4.24,-0.02999999999999936,-0.02993013972055826
2012-07-27,4.23,-0.009999999999999787,-0.009930139720558687
2012-07-30,4.18,-0.05000000000000071,-0.04993013972055961
2012-07-31,4.18,0.0,6.98602794411e-05
2012-08-01,4.18,0.0,6.98602794411e-05
2012-08-02,4.16,-0.019999999999999574,-0.019930139720558473
2012-08-03,4.15,-0.009999999999999787,-0.009930139720558687
2012-08-06,4.1,-0.05000000000000071,-0.04993013972055961
2012-08-07,4.09,-0.009999999999999787,-0.009930139720558687
2012-08-08,4.1,0.009999999999999787,0.010069860279440887
2012-08-09,4.1,0.0,6.98602794411e-05
2012-08-10,4.1,0.0,6.98602794411e-05
2012-08-13,4.11,0.010000000000000675,0.010069860279441775
2012-08-14,4.13,0.019999999999999574,0.020069860279440674
2012-08-15,4.16,0.03000000000000025,0.03006986027944135
2012-08-16,4.18,0.019999999999999574,0.020069860279440674
2012-08-17,4.17,-0.009999999999999787,-0.009930139720558687
2012-08-20,4.17,0.0,6.98602794411e-05
2012-08-21,4.14,-0.03000000000000025,-0.02993013972055915
2012-08-22,4.09,-0.04999999999999982,-0.04993013972055872
2012-08-23,4.05,-0.040000000000000036,-0.039930139720558935
2012-08-24,4.06,0.009999999999999787,0.010069860279440887
2012-08-27,4.04,-0.019999999999999574,-0.019930139720558473
2012-08-28,4.03,-0.009999999999999787,-0.009930139720558687
2012-08-29,4.03,0.0,6.98602794411e-05
2012-08-30,4.02,-0.010000000000000675,-0.009930139720559575
2012-08-31,4.02,0.0,6.98602794411e-05
2012-09-03,4.01,-0.009999999999999787,-0.009930139720558687
2012-09-04,4.01,0.0,6.98602794411e-05
2012-09-05,3.99,-0.019999999999999574,-0.019930139720558473
2012-09-06,3.98,-0.010000000000000231,-0.00993013972055913
2012-09-07,3.94,-0.040000000000000036,-0.039930139720558935
2012-09-10,3.92,-0.020000000000000018,-0.019930139720558918
2012-09-11,3.89,-0.029999999999999805,-0.029930139720558704
2012-09-12,3.89,0.0,6.98602794411e-05
2012-09-13,3.88,-0.010000000000000231,-0.00993013972055913
2012-09-14,3.88,0.0,6.98602794411e-05
2012-09-17,3.87,-0.009999999999999787,-0.009930139720558687
2012-09-18,3.88,0.009999999999999787,0.010069860279440887
2012-09-19,3.86,-0.020000000000000018,-0.019930139720558918
2012-09-20,3.88,0.020000000000000018,0.020069860279441118
2012-09-21,3.87,-0.009999999999999787,-0.009930139720558687
2012-09-24,3.87,0.0,6.98602794411e-05
2012-09-25,3.87,0.0,6.98602794411e-05
2012-09-26,3.89,0.020000000000000018,0.020069860279441118
2012-09-27,3.87,-0.020000000000000018,-0.019930139720558918
2012-09-28,3.82,-0.050000000000000266,-0.049930139720559166
2012-09-30,3.84,0.020000000000000018,0.020069860279441118
2012-10-01,3.83,-0.009999999999999787,-0.009930139720558687
2012-10-02,3.81,-0.020000000000000018,-0.019930139720558918
2012-10-03,3.8,-0.010000000000000231,-0.00993013972055913
2012-10-04,3.8,0.0,6.98602794411e-05
2012-10-05,3.79,-0.009999999999999787,-0.009930139720558687
2012-10-08,3.79,0.0,6.98602794411e-05
2012-10-09,3.8,0.009999999999999787,0.010069860279440887
2012-10-10,3.78,-0.020000000000000018,-0.019930139720558918
2012-10-11,3.75,-0.029999999999999805,-0.029930139720558704
2012-10-12,3.73,-0.020000000000000018,-0.019930139720558918
2012-10-15,3.71,-0.020000000000000018,-0.019930139720558918
2012-10-16,3.69,-0.020000000000000018,-0.019930139720558918
2012-10-17,3.69,0.0,6.98602794411e-05
2012-10-18,3.67,-0.020000000000000018,-0.019930139720558918
2012-10-19,3.65,-0.020000000000000018,-0.019930139720558918
2012-10-22,3.66,0.010000000000000231,0.010069860279441331
2012-10-23,3.68,0.020000000000000018,0.020069860279441118
2012-10-24,3.69,0.009999999999999787,0.010069860279440887
2012-10-25,3.7,0.010000000000000231,0.010069860279441331
2012-10-26,3.69,-0.010000000000000231,-0.00993013972055913
2012-10-29,3.68,-0.009999999999999787,-0.009930139720558687
2012-10-31,3.75,0.06999999999999984,0.07006986027944094
2012-11-01,3.76,0.009999999999999787,0.010069860279440887
2012-11-02,3.75,-0.009999999999999787,-0.009930139720558687
2012-11-05,3.74,-0.009999999999999787,-0.009930139720558687
2012-11-06,3.74,0.0,6.98602794411e-05
2012-11-07,3.7,-0.040000000000000036,-0.039930139720558935
2012-11-08,3.7,0.0,6.98602794411e-05
2012-11-09,3.73,0.029999999999999805,0.030069860279440905
2012-11-12,3.72,-0.009999999999999787,-0.009930139720558687
2012-11-13,3.75,0.029999999999999805,0.030069860279440905
2012-11-14,3.76,0.009999999999999787,0.010069860279440887
2012-11-15,3.78,0.020000000000000018,0.020069860279441118
2012-11-16,3.79,0.010000000000000231,0.010069860279441331
2012-11-19,3.79,0.0,6.98602794411e-05
2012-11-20,3.79,0.0,6.98602794411e-05
2012-11-21,3.8,0.009999999999999787,0.010069860279440887
2012-11-22,3.8,0.0,6.98602794411e-05
2012-11-23,3.79,-0.009999999999999787,-0.009930139720558687
2012-11-26,3.77,-0.020000000000000018,-0.019930139720558918
2012-11-27,3.73,-0.040000000000000036,-0.039930139720558935
2012-11-28,3.71,-0.020000000000000018,-0.019930139720558918
2012-11-29,3.68,-0.029999999999999805,-0.029930139720558704
2012-11-30,3.68,0.0,6.98602794411e-05
2012-12-03,3.67,-0.010000000000000231,-0.00993013972055913
2012-12-04,3.66,-0.009999999999999787,-0.009930139720558687
2012-12-05,3.66,0.0,6.98602794411e-05
2012-12-06,3.64,-0.020000000000000018,-0.019930139720558918
2012-12-07,3.66,0.020000000000000018,0.020069860279441118
2012-12-10,3.64,-0.020000000000000018,-0.019930139720558918
2012-12-11,3.64,0.0,6.98602794411e-05
2012-12-12,3.64,0.0,6.98602794411e-05
2012-12-13,3.65,0.009999999999999787,0.010069860279440887
2012-12-14,3.64,-0.009999999999999787,-0.009930139720558687
2012-12-17,3.64,0.0,6.98602794411e-05
2012-12-18,3.66,0.020000000000000018,0.020069860279441118
2012-12-19,3.63,-0.03000000000000025,-0.02993013972055915
2012-12-20,3.63,0.0,6.98602794411e-05
2012-12-21,3.61,-0.020000000000000018,-0.019930139720558918
2012-12-24,3.62,0.010000000000000231,0.010069860279441331
2012-12-26,3.61,-0.010000000000000231,-0.00993013972055913
2012-12-27,3.6,-0.009999999999999787,-0.009930139720558687
2012-12-28,3.59,-0.010000000000000231,-0.00993013972055913
2012-12-31,3.58,-0.009999999999999787,-0.009930139720558687
2013-01-02,3.57,-0.010000000000000231,-0.00993013972055913
2013-01-03,3.55,-0.020000000000000018,-0.019930139720558918
2013-01-04,3.54,-0.009999999999999787,-0.009930139720558687
2013-01-07,3.52,-0.020000000000000018,-0.019930139720558918
2013-01-08,3.52,0.0,6.98602794411e-05
2013-01-09,3.52,0.0,6.98602794411e-05
2013-01-10,3.52,0.0,6.98602794411e-05
2013-01-11,3.53,0.009999999999999787,0.010069860279440887
2013-01-14,3.53,0.0,6.98602794411e-05
2013-01-15,3.52,-0.009999999999999787,-0.009930139720558687
2013-01-16,3.52,0.0,6.98602794411e-05
2013-01-17,3.53,0.009999999999999787,0.010069860279440887
2013-01-18,3.53,0.0,6.98602794411e-05
2013-01-21,3.52,-0.009999999999999787,-0.009930139720558687
2013-01-22,3.52,0.0,6.98602794411e-05
2013-01-23,3.51,-0.010000000000000231,-0.00993013972055913
2013-01-24,3.51,0.0,6.98602794411e-05
2013-01-25,3.53,0.020000000000000018,0.020069860279441118
2013-01-28,3.55,0.020000000000000018,0.020069860279441118
2013-01-29,3.57,0.020000000000000018,0.020069860279441118
2013-01-30,3.6,0.03000000000000025,0.03006986027944135
2013-01-31,3.72,0.1200000000000001,0.1200698602794412
2013-02-01,3.74,0.020000000000000018,0.020069860279441118
