Date,Values,Delta Calculations,Delta - Mean(0.787207645526)
1978-12-31,200.0, , 
1979-01-31,216.39,16.389999999999986,15.602792354473987
1979-02-28,209.01,-7.3799999999999955,-8.167207645525995
1979-03-31,232.57,23.560000000000002,22.772792354474003
1979-04-30,237.47,4.900000000000006,4.1127923544740055
1979-05-31,232.02,-5.449999999999989,-6.237207645525989
1979-06-30,245.34,13.319999999999993,12.532792354473994
1979-07-31,250.42,5.079999999999984,4.292792354473984
1979-08-31,272.37,21.950000000000017,21.162792354474018
1979-09-30,273.1,0.7300000000000182,-0.05720764552598179
1979-10-31,243.97,-29.130000000000024,-29.917207645526023
1979-11-30,269.43,25.460000000000008,24.67279235447401
1979-12-31,294.48,25.05000000000001,24.262792354474012
1980-01-31,322.74,28.25999999999999,27.47279235447399
1980-02-29,321.55,-1.1899999999999977,-1.9772076455259977
1980-03-31,255.06,-66.49000000000001,-67.277207645526
1980-04-30,270.89,15.829999999999984,15.042792354473985
1980-05-31,292.64,21.75,20.962792354474
1980-06-30,307.22,14.580000000000041,13.792792354474042
1980-07-31,347.04,39.81999999999999,39.03279235447399
1980-08-31,375.12,28.079999999999984,27.292792354473985
1980-09-30,393.63,18.50999999999999,17.72279235447399
1980-10-31,417.34,23.70999999999998,22.92279235447398
1980-11-30,463.8,46.460000000000036,45.67279235447403
1980-12-31,439.85,-23.94999999999999,-24.737207645525988
1981-01-31,426.53,-13.32000000000005,-14.10720764552605
1981-02-28,422.87,-3.659999999999968,-4.447207645525968
1981-03-31,456.68,33.81,33.022792354474
1981-04-30,464.64,7.9599999999999795,7.172792354473979
1981-05-31,486.13,21.49000000000001,20.70279235447401
1981-06-30,458.28,-27.850000000000023,-28.637207645526022
1981-07-31,445.02,-13.259999999999991,-14.04720764552599
1981-08-31,400.73,-44.289999999999964,-45.07720764552597
1981-09-30,359.32,-41.410000000000025,-42.19720764552603
1981-10-31,395.53,36.20999999999998,35.42279235447398
1981-11-30,402.17,6.640000000000043,5.852792354474043
1981-12-31,393.62,-8.550000000000011,-9.33720764552601
1982-01-31,373.89,-19.730000000000018,-20.517207645526018
1982-02-28,346.72,-27.16999999999996,-27.95720764552596
1982-03-31,336.5,-10.220000000000027,-11.007207645526027
1982-04-30,356.75,20.25,19.462792354474
1982-05-31,343.6,-13.149999999999977,-13.937207645525977
1982-06-30,328.5,-15.100000000000023,-15.887207645526022
1982-07-31,321.5,-7.0,-7.787207645526
1982-08-31,344.8,23.30000000000001,22.512792354474012
1982-09-30,357.49,12.689999999999998,11.902792354473998
1982-10-31,416.03,58.539999999999964,57.75279235447396
1982-11-30,460.23,44.200000000000045,43.41279235447404
1982-12-31,466.09,5.859999999999957,5.072792354473957
1983-01-31,506.48,40.39000000000004,39.60279235447404
1983-02-28,543.09,36.610000000000014,35.82279235447401
1983-03-31,545.85,2.759999999999991,1.972792354473991
1983-04-30,585.65,39.799999999999955,39.01279235447395
1983-05-31,632.36,46.710000000000036,45.92279235447403
1983-06-30,668.17,35.809999999999945,35.02279235447394
1983-07-31,630.89,-37.27999999999997,-38.067207645525976
1983-08-31,597.52,-33.370000000000005,-34.15720764552601
1983-09-30,600.65,3.1299999999999955,2.3427923544739953
1983-10-31,544.08,-56.569999999999936,-57.35720764552594
1983-11-30,572.88,28.799999999999955,28.012792354473955
1983-12-31,553.97,-18.909999999999968,-19.697207645525967
1984-01-31,528.78,-25.190000000000055,-25.977207645526054
1984-02-29,492.71,-36.06999999999999,-36.857207645525996
1984-03-31,489.67,-3.0399999999999636,-3.827207645525964
1984-04-30,486.08,-3.590000000000032,-4.377207645526032
1984-05-31,457.23,-28.849999999999966,-29.637207645525965
1984-06-30,473.06,15.829999999999984,15.042792354473985
1984-07-31,443.63,-29.430000000000007,-30.217207645526006
1984-08-31,502.23,58.60000000000002,57.81279235447402
1984-09-30,488.15,-14.080000000000041,-14.86720764552604
1984-10-31,473.86,-14.289999999999964,-15.077207645525963
