Date,Values,Delta Calculations,Delta - Mean(-0.00151632264126)
1988-01-20,8.9375,-0.0625,-0.06098367735874
1988-01-21,8.875,-0.0625,-0.06098367735874
1988-01-22,8.875,0.0,0.00151632264126
1988-01-25,8.8125,-0.0625,-0.06098367735874
1988-01-26,8.8125,0.0,0.00151632264126
1988-01-27,8.875,0.0625,0.06401632264126
1988-01-28,8.75,-0.125,-0.12348367735874
1988-01-29,8.8125,0.0625,0.06401632264126
1988-02-01,8.75,-0.0625,-0.06098367735874
1988-02-02,9.125,0.375,0.37651632264126
1988-02-03,9.0625,-0.0625,-0.06098367735874
1988-02-04,9.07813,0.01562999999999981,0.01714632264125981
1988-02-05,9.125,0.04687000000000019,0.048386322641260186
1988-02-08,9.5,0.375,0.37651632264126
1988-02-09,9.51563,0.01562999999999981,0.01714632264125981
