Date,Values,Delta Calculations,Delta - Mean(1.31280582408e-05)
1983-12-23,1.1,0.7200000000000001,0.7199868719417593
1983-12-27,0.66,-0.44000000000000006,-0.44001312805824083
1983-12-28,0.05,-0.61,-0.6100131280582408
1983-12-29,-0.89,-0.9400000000000001,-0.9400131280582409
1983-12-30,-0.19,0.7,0.6999868719417591
1984-01-03,-0.4,-0.21000000000000002,-0.21001312805824082
1984-01-04,-0.24,0.16000000000000003,0.15998687194175923
1984-01-05,0.07,0.31,0.3099868719417592
1984-01-06,0.17,0.1,0.0999868719417592
1984-01-09,0.11,-0.06000000000000001,-0.060013128058240814
1984-01-10,0.15,0.039999999999999994,0.03998687194175919
1984-01-11,-0.17,-0.32,-0.3200131280582408
1984-01-12,0.02,0.19,0.1899868719417592
1984-01-13,-0.08,-0.1,-0.10001312805824081
1984-01-16,-0.05,0.03,0.0299868719417592
1984-01-17,0.08,0.13,0.1299868719417592
1984-01-18,-0.49,-0.57,-0.5700131280582408
1984-01-19,-0.15,0.33999999999999997,0.3399868719417592
1984-01-20,0.05,0.2,0.1999868719417592
1984-01-23,-0.12,-0.16999999999999998,-0.1700131280582408
1984-01-24,-0.04,0.07999999999999999,0.07998687194175919
1984-01-25,0.13,0.17,0.1699868719417592
1984-01-26,-0.01,-0.14,-0.14001312805824082
1984-01-27,0.25,0.26,0.25998687194175923
1984-01-30,0.16,-0.09,-0.0900131280582408
1984-01-31,0.18,0.01999999999999999,0.01998687194175919
1984-02-01,-0.21,-0.39,-0.3900131280582408
1984-02-02,-0.07,0.13999999999999999,0.13998687194175918
1984-02-03,0.03,0.1,0.0999868719417592
1984-02-06,0.05,0.020000000000000004,0.019986871941759205
1984-02-07,0.02,-0.030000000000000002,-0.0300131280582408
1984-02-08,0.11,0.09,0.0899868719417592
1984-02-09,0.19,0.08,0.0799868719417592
1984-02-10,0.26,0.07,0.0699868719417592
1984-02-14,0.12,-0.14,-0.14001312805824082
1984-02-15,-0.07,-0.19,-0.1900131280582408
1984-02-16,0.12,0.19,0.1899868719417592
1984-02-17,0.34,0.22000000000000003,0.21998687194175923
1984-02-21,0.23,-0.11000000000000001,-0.11001312805824082
1984-02-22,0.21,-0.020000000000000018,-0.020013128058240817
1984-02-23,0.3,0.09,0.0899868719417592
1984-02-24,0.24,-0.06,-0.0600131280582408
1984-02-27,0.21,-0.03,-0.030013128058240798
1984-02-28,0.41,0.19999999999999998,0.19998687194175918
1984-02-29,0.44,0.030000000000000027,0.029986871941759228
1984-03-01,0.19,-0.25,-0.2500131280582408
1984-03-02,0.09,-0.1,-0.10001312805824081
1984-03-05,0.14,0.05000000000000002,0.049986871941759214
1984-03-06,0.23,0.09,0.0899868719417592
1984-03-07,0.34,0.11000000000000001,0.10998687194175921
1984-03-08,0.29,-0.050000000000000044,-0.05001312805824085
1984-03-09,0.43,0.14,0.1399868719417592
1984-03-12,0.27,-0.15999999999999998,-0.16001312805824078
1984-03-13,0.39,0.12,0.1199868719417592
1984-03-14,0.27,-0.12,-0.1200131280582408
1984-03-15,0.12,-0.15000000000000002,-0.15001312805824082
1984-03-16,0.46,0.34,0.33998687194175925
1984-03-19,0.33,-0.13,-0.1300131280582408
1984-03-20,0.27,-0.06,-0.0600131280582408
1984-03-21,0.18,-0.09000000000000002,-0.09001312805824083
1984-03-22,0.16,-0.01999999999999999,-0.02001312805824079
1984-03-23,0.3,0.13999999999999999,0.13998687194175918
1984-03-26,0.48,0.18,0.1799868719417592
1984-03-27,0.93,0.45000000000000007,0.4499868719417593
1984-03-28,1.62,0.6900000000000001,0.6899868719417592
1984-03-29,0.35,-1.27,-1.2700131280582407
1984-03-30,0.25,-0.09999999999999998,-0.10001312805824078
1984-04-02,0.06,-0.19,-0.1900131280582408
1984-04-03,-0.12,-0.18,-0.1800131280582408
1984-04-04,-0.29,-0.16999999999999998,-0.1700131280582408
1984-04-05,-0.13,0.15999999999999998,0.15998687194175917
1984-04-06,0.05,0.18,0.1799868719417592
1984-04-09,0.09,0.039999999999999994,0.03998687194175919
1984-04-10,0.91,0.8200000000000001,0.8199868719417592
1984-04-11,1.17,0.2599999999999999,0.2599868719417591
1984-04-12,0.04,-1.13,-1.1300131280582406
1984-04-13,0.26,0.22,0.2199868719417592
1984-04-16,0.03,-0.23,-0.2300131280582408
1984-04-17,0.0,-0.03,-0.030013128058240798
1984-04-18,-0.14,-0.14,-0.14001312805824082
1984-04-19,-0.27,-0.13,-0.1300131280582408
1984-04-23,0.77,1.04,1.0399868719417593
1984-04-24,0.82,0.04999999999999993,0.04998687194175913
1984-04-25,-0.26,-1.08,-1.0800131280582408
1984-04-26,-0.3,-0.03999999999999998,-0.04001312805824078
1984-04-27,0.06,0.36,0.3599868719417592
1984-04-30,-0.42,-0.48,-0.48001312805824076
1984-05-01,-0.51,-0.09000000000000002,-0.09001312805824083
1984-05-02,-0.25,0.26,0.25998687194175923
1984-05-03,0.2,0.45,0.44998687194175924
1984-05-04,0.84,0.6399999999999999,0.6399868719417591
1984-05-07,0.55,-0.2899999999999999,-0.2900131280582407
1984-05-08,-0.03,-0.5800000000000001,-0.5800131280582409
1984-05-09,-0.09,-0.06,-0.0600131280582408
1984-05-10,-0.12,-0.03,-0.030013128058240798
1984-05-11,0.44,0.56,0.5599868719417592
1984-05-14,0.66,0.22000000000000003,0.21998687194175923
1984-05-15,0.6,-0.06000000000000005,-0.060013128058240856
1984-05-16,0.88,0.28,0.27998687194175925
1984-05-17,1.09,0.21000000000000008,0.20998687194175927
1984-05-18,1.92,0.8299999999999998,0.829986871941759
1984-05-21,1.22,-0.7,-0.7000131280582408
1984-05-22,0.51,-0.71,-0.7100131280582408
1984-05-23,0.38,-0.13,-0.1300131280582408
1984-05-24,0.52,0.14,0.1399868719417592
1984-05-25,1.08,0.56,0.5599868719417592
1984-05-29,0.82,-0.2600000000000001,-0.2600131280582409
1984-05-30,0.68,-0.1399999999999999,-0.1400131280582407
1984-05-31,0.52,-0.16000000000000003,-0.16001312805824083
1984-06-01,0.67,0.15000000000000002,0.14998687194175922
1984-06-04,0.18,-0.49000000000000005,-0.4900131280582408
1984-06-05,0.52,0.34,0.33998687194175925
1984-06-06,0.09,-0.43000000000000005,-0.4300131280582408
1984-06-07,0.3,0.21,0.2099868719417592
1984-06-08,0.49,0.19,0.1899868719417592
1984-06-11,0.23,-0.26,-0.2600131280582408
1984-06-12,0.57,0.33999999999999997,0.3399868719417592
1984-06-13,0.53,-0.039999999999999925,-0.04001312805824073
1984-06-14,0.06,-0.47000000000000003,-0.4700131280582408
1984-06-15,-0.24,-0.3,-0.30001312805824076
1984-06-18,-0.36,-0.12,-0.1200131280582408
1984-06-19,-0.36,0.0,-1.31280582408e-05
1984-06-20,-0.95,-0.59,-0.5900131280582408
1984-06-21,-0.47,0.48,0.4799868719417592
1984-06-22,-0.13,0.33999999999999997,0.3399868719417592
1984-06-25,0.21,0.33999999999999997,0.3399868719417592
1984-06-26,0.42,0.21,0.2099868719417592
1984-06-27,0.66,0.24000000000000005,0.23998687194175924
1984-06-28,0.62,-0.040000000000000036,-0.04001312805824084
1984-06-29,0.34,-0.27999999999999997,-0.28001312805824075
1984-07-02,-0.3,-0.64,-0.6400131280582408
1984-07-03,0.32,0.62,0.6199868719417592
1984-07-05,-0.1,-0.42000000000000004,-0.4200131280582408
1984-07-06,0.04,0.14,0.1399868719417592
1984-07-09,-0.35,-0.38999999999999996,-0.39001312805824073
1984-07-10,-0.06,0.29,0.2899868719417592
1984-07-11,0.1,0.16,0.1599868719417592
1984-07-12,0.21,0.10999999999999999,0.10998687194175918
1984-07-13,0.18,-0.03,-0.030013128058240798
1984-07-16,-0.17,-0.35,-0.35001312805824075
1984-07-17,-0.01,0.16,0.1599868719417592
1984-07-18,-0.33,-0.32,-0.3200131280582408
1984-07-19,-0.11,0.22000000000000003,0.21998687194175923
1984-07-20,0.22,0.33,0.32998687194175924
1984-07-23,-0.13,-0.35,-0.35001312805824075
1984-07-24,0.16,0.29000000000000004,0.28998687194175926
1984-07-25,0.28,0.12000000000000002,0.11998687194175922
1984-07-26,-0.05,-0.33,-0.3300131280582408
1984-07-27,-0.01,0.04,0.0399868719417592
1984-07-30,-0.14,-0.13,-0.1300131280582408
1984-07-31,-0.43,-0.29,-0.29001312805824075
1984-08-01,-0.63,-0.2,-0.2000131280582408
1984-08-02,-0.24,0.39,0.38998687194175924
1984-08-03,-0.15,0.09,0.0899868719417592
1984-08-06,-0.3,-0.15,-0.1500131280582408
1984-08-07,-0.34,-0.040000000000000036,-0.04001312805824084
1984-08-08,-0.15,0.19000000000000003,0.18998687194175923
1984-08-09,-0.36,-0.21,-0.2100131280582408
1984-08-10,-0.29,0.07,0.0699868719417592
1984-08-13,-0.36,-0.07,-0.07001312805824081
1984-08-14,-0.27,0.08999999999999997,0.08998687194175917
1984-08-15,-0.58,-0.30999999999999994,-0.3100131280582407
1984-08-16,-0.5,0.07999999999999996,0.07998687194175916
1984-08-17,-0.52,-0.020000000000000018,-0.020013128058240817
1984-08-20,-0.55,-0.030000000000000027,-0.030013128058240825
1984-08-21,-0.49,0.06000000000000005,0.05998687194175925
1984-08-22,-0.3,0.19,0.1899868719417592
1984-08-23,-0.24,0.06,0.059986871941759196
1984-08-24,-0.19,0.04999999999999999,0.04998687194175919
1984-08-27,-0.15,0.04000000000000001,0.039986871941759206
1984-08-28,0.07,0.22,0.2199868719417592
1984-08-29,0.33,0.26,0.25998687194175923
1984-08-30,-0.13,-0.46,-0.4600131280582408
1984-08-31,-0.16,-0.03,-0.030013128058240798
1984-09-04,-0.26,-0.1,-0.10001312805824081
1984-09-05,-0.19,0.07,0.0699868719417592
1984-09-06,-0.24,-0.04999999999999999,-0.05001312805824079
1984-09-07,-0.14,0.09999999999999998,0.09998687194175918
1984-09-10,-0.08,0.06000000000000001,0.05998687194175921
1984-09-11,0.0,0.08,0.0799868719417592
1984-09-12,-0.38,-0.38,-0.3800131280582408
1984-09-13,-0.38,0.0,-1.31280582408e-05
1984-09-14,-0.21,0.17,0.1699868719417592
1984-09-17,-0.46,-0.25,-0.2500131280582408
1984-09-18,-0.45,0.010000000000000009,0.009986871941759208
1984-09-19,-0.35,0.10000000000000003,0.09998687194175923
1984-09-20,-0.15,0.19999999999999998,0.19998687194175918
1984-09-21,0.16,0.31,0.3099868719417592
1984-09-24,0.16,0.0,-1.31280582408e-05
1984-09-25,0.56,0.4,0.39998687194175925
1984-09-26,1.19,0.6299999999999999,0.6299868719417591
1984-09-27,-0.05,-1.24,-1.2400131280582407
1984-09-28,-0.18,-0.13,-0.1300131280582408
1984-10-01,-0.3,-0.12,-0.1200131280582408
1984-10-02,-0.36,-0.06,-0.0600131280582408
1984-10-03,0.1,0.45999999999999996,0.4599868719417592
1984-10-04,0.4,0.30000000000000004,0.29998687194175927
1984-10-05,0.73,0.32999999999999996,0.3299868719417592
1984-10-09,0.99,0.26,0.25998687194175923
1984-10-10,2.14,1.1500000000000001,1.1499868719417594
1984-10-11,0.53,-1.61,-1.6100131280582408
1984-10-12,0.67,0.14,0.1399868719417592
1984-10-15,0.22,-0.45000000000000007,-0.45001312805824084
1984-10-16,0.29,0.06999999999999998,0.06998687194175918
1984-10-17,0.39,0.10000000000000003,0.09998687194175923
1984-10-18,0.55,0.16000000000000003,0.15998687194175923
1984-10-19,0.38,-0.17000000000000004,-0.17001312805824084
1984-10-22,0.27,-0.10999999999999999,-0.11001312805824079
1984-10-23,0.85,0.58,0.5799868719417591
1984-10-24,2.37,1.52,1.5199868719417593
1984-10-25,0.71,-1.6600000000000001,-1.6600131280582409
1984-10-26,0.62,-0.08999999999999997,-0.09001312805824077
1984-10-29,0.19,-0.43,-0.43001312805824077
1984-10-30,-0.13,-0.32,-0.3200131280582408
1984-10-31,-0.15,-0.01999999999999999,-0.02001312805824079
1984-11-01,-0.49,-0.33999999999999997,-0.34001312805824074
1984-11-02,-0.34,0.14999999999999997,0.14998687194175916
1984-11-05,0.01,0.35000000000000003,0.34998687194175926
1984-11-07,0.04,0.03,0.0299868719417592
1984-11-08,-0.2,-0.24000000000000002,-0.24001312805824082
1984-11-09,-0.05,0.15000000000000002,0.14998687194175922
1984-11-13,0.08,0.13,0.1299868719417592
1984-11-14,0.0,-0.08,-0.0800131280582408
1984-11-15,-0.18,-0.18,-0.1800131280582408
1984-11-16,-0.16,0.01999999999999999,0.01998687194175919
1984-11-19,-0.09,0.07,0.0699868719417592
1984-11-20,0.0,0.09,0.0899868719417592
1984-11-21,-0.28,-0.28,-0.2800131280582408
1984-11-23,-0.03,0.25,0.2499868719417592
1984-11-26,-0.02,0.009999999999999998,0.009986871941759198
1984-11-27,0.06,0.08,0.0799868719417592
1984-11-28,0.25,0.19,0.1899868719417592
1984-11-29,0.41,0.15999999999999998,0.15998687194175917
1984-11-30,0.26,-0.14999999999999997,-0.15001312805824077
1984-12-03,-0.14,-0.4,-0.4000131280582408
1984-12-04,0.28,0.42000000000000004,0.41998687194175927
1984-12-05,0.72,0.43999999999999995,0.4399868719417592
1984-12-06,0.25,-0.47,-0.47001312805824075
1984-12-07,0.51,0.26,0.25998687194175923
1984-12-10,0.33,-0.18,-0.1800131280582408
1984-12-11,0.27,-0.06,-0.0600131280582408
1984-12-12,0.27,0.0,-1.31280582408e-05
1984-12-13,0.53,0.26,0.25998687194175923
1984-12-14,0.47,-0.06000000000000005,-0.060013128058240856
1984-12-17,0.79,0.32000000000000006,0.3199868719417593
1984-12-18,1.49,0.7,0.6999868719417591
1984-12-19,0.45,-1.04,-1.0400131280582408
1984-12-20,0.21,-0.24000000000000002,-0.24001312805824082
1984-12-21,0.38,0.17,0.1699868719417592
1984-12-24,0.85,0.47,0.4699868719417592
1984-12-26,0.36,-0.49,-0.49001312805824077
1984-12-27,-0.01,-0.37,-0.37001312805824077
1984-12-28,-0.07,-0.060000000000000005,-0.06001312805824081
1984-12-31,-0.1,-0.03,-0.030013128058240798
1985-01-02,-0.75,-0.65,-0.6500131280582409
1985-01-03,-0.15,0.6,0.5999868719417591
1985-01-04,0.43,0.58,0.5799868719417591
1985-01-07,0.28,-0.14999999999999997,-0.15001312805824077
1985-01-08,0.18,-0.10000000000000003,-0.10001312805824084
1985-01-09,0.27,0.09000000000000002,0.08998687194175922
1985-01-10,0.13,-0.14,-0.14001312805824082
1985-01-11,0.24,0.10999999999999999,0.10998687194175918
1985-01-14,0.35,0.10999999999999999,0.10998687194175918
1985-01-15,0.34,-0.009999999999999953,-0.010013128058240754
1985-01-16,-0.09,-0.43000000000000005,-0.4300131280582408
1985-01-17,0.14,0.23,0.2299868719417592
1985-01-18,0.28,0.14,0.1399868719417592
1985-01-22,0.08,-0.2,-0.2000131280582408
1985-01-23,-0.02,-0.1,-0.10001312805824081
1985-01-24,-0.04,-0.02,-0.0200131280582408
1985-01-25,-0.02,0.02,0.0199868719417592
1985-01-28,-0.18,-0.16,-0.1600131280582408
1985-01-29,-0.14,0.03999999999999998,0.03998687194175918
1985-01-30,-0.04,0.1,0.0999868719417592
1985-01-31,-0.12,-0.07999999999999999,-0.08001312805824079
1985-02-01,0.02,0.13999999999999999,0.13998687194175918
1985-02-04,0.17,0.15000000000000002,0.14998687194175922
1985-02-05,0.33,0.16,0.1599868719417592
1985-02-06,0.48,0.14999999999999997,0.14998687194175916
1985-02-07,0.33,-0.14999999999999997,-0.15001312805824077
1985-02-08,0.28,-0.04999999999999999,-0.05001312805824079
1985-02-11,0.5,0.21999999999999997,0.21998687194175917
1985-02-13,0.16,-0.33999999999999997,-0.34001312805824074
1985-02-14,0.15,-0.010000000000000009,-0.01001312805824081
1985-02-15,0.21,0.06,0.059986871941759196
1985-02-19,0.12,-0.09,-0.0900131280582408
1985-02-20,0.14,0.020000000000000018,0.01998687194175922
1985-02-21,0.36,0.21999999999999997,0.21998687194175917
1985-02-22,0.54,0.18000000000000005,0.17998687194175925
1985-02-25,0.52,-0.020000000000000018,-0.020013128058240817
1985-02-26,0.98,0.45999999999999996,0.4599868719417592
1985-02-27,1.16,0.17999999999999994,0.17998687194175914
1985-02-28,0.58,-0.58,-0.5800131280582408
1985-03-01,0.75,0.17000000000000004,0.16998687194175924
1985-03-04,0.84,0.08999999999999997,0.08998687194175917
1985-03-05,0.96,0.12,0.1199868719417592
1985-03-06,1.28,0.32000000000000006,0.3199868719417593
1985-03-07,1.23,-0.050000000000000044,-0.05001312805824085
1985-03-08,0.96,-0.27,-0.2700131280582408
1985-03-11,1.07,0.1100000000000001,0.1099868719417593
1985-03-12,0.86,-0.21000000000000008,-0.21001312805824088
1985-03-13,0.46,-0.39999999999999997,-0.40001312805824074
1985-03-14,0.59,0.12999999999999995,0.12998687194175915
1985-03-15,0.73,0.14,0.1399868719417592
1985-03-18,1.01,0.28,0.27998687194175925
1985-03-19,0.96,-0.050000000000000044,-0.05001312805824085
1985-03-20,1.04,0.08000000000000007,0.07998687194175927
1985-03-21,0.79,-0.25,-0.2500131280582408
1985-03-22,0.84,0.04999999999999993,0.04998687194175913
1985-03-25,0.97,0.13,0.1299868719417592
1985-03-26,1.35,0.3800000000000001,0.37998687194175934
1985-03-27,1.48,0.1299999999999999,0.1299868719417591
1985-03-28,0.23,-1.25,-1.2500131280582407
1985-03-29,0.48,0.24999999999999997,0.24998687194175917
1985-04-01,0.24,-0.24,-0.2400131280582408
1985-04-02,0.28,0.040000000000000036,0.03998687194175923
1985-04-03,0.61,0.32999999999999996,0.3299868719417592
1985-04-04,0.56,-0.04999999999999993,-0.050013128058240736
1985-04-08,0.51,-0.050000000000000044,-0.05001312805824085
1985-04-09,0.28,-0.22999999999999998,-0.23001312805824078
1985-04-10,0.0,-0.28,-0.2800131280582408
1985-04-11,-0.04,-0.04,-0.0400131280582408
1985-04-12,0.25,0.29,0.2899868719417592
1985-04-15,0.18,-0.07,-0.07001312805824081
1985-04-16,0.2,0.020000000000000018,0.01998687194175922
1985-04-17,0.48,0.27999999999999997,0.2799868719417592
1985-04-18,0.5,0.020000000000000018,0.01998687194175922
1985-04-19,0.83,0.32999999999999996,0.3299868719417592
1985-04-22,0.8,-0.029999999999999916,-0.030013128058240714
1985-04-23,0.59,-0.21000000000000008,-0.21001312805824088
1985-04-24,0.65,0.06000000000000005,0.05998687194175925
1985-04-25,0.32,-0.33,-0.3300131280582408
1985-04-26,0.37,0.04999999999999999,0.04998687194175919
1985-04-29,0.21,-0.16,-0.1600131280582408
1985-04-30,-0.02,-0.22999999999999998,-0.23001312805824078
1985-05-01,-0.36,-0.33999999999999997,-0.34001312805824074
1985-05-02,-0.34,0.019999999999999962,0.019986871941759164
1985-05-03,0.09,0.43000000000000005,0.4299868719417593
1985-05-06,0.4,0.31000000000000005,0.3099868719417593
1985-05-07,0.36,-0.040000000000000036,-0.04001312805824084
1985-05-08,0.71,0.35,0.3499868719417592
1985-05-09,0.28,-0.42999999999999994,-0.4300131280582407
1985-05-10,0.14,-0.14,-0.14001312805824082
1985-05-13,0.18,0.03999999999999998,0.03998687194175918
1985-05-14,0.17,-0.009999999999999981,-0.010013128058240782
1985-05-15,-0.13,-0.30000000000000004,-0.3000131280582408
1985-05-16,-0.27,-0.14,-0.14001312805824082
1985-05-17,0.0,0.27,0.26998687194175924
1985-05-20,0.08,0.08,0.0799868719417592
1985-05-21,0.18,0.09999999999999999,0.09998687194175919
1985-05-22,0.03,-0.15,-0.1500131280582408
1985-05-23,0.01,-0.019999999999999997,-0.020013128058240796
1985-05-24,0.3,0.29,0.2899868719417592
1985-05-28,0.05,-0.25,-0.2500131280582408
1985-05-29,-0.1,-0.15000000000000002,-0.15001312805824082
1985-05-30,0.0,0.1,0.0999868719417592
1985-05-31,-0.02,-0.02,-0.0200131280582408
1985-06-03,-0.36,-0.33999999999999997,-0.34001312805824074
1985-06-04,-0.41,-0.04999999999999999,-0.05001312805824079
1985-06-05,-0.57,-0.15999999999999998,-0.16001312805824078
1985-06-06,-0.39,0.17999999999999994,0.17998687194175914
1985-06-07,0.06,0.45,0.44998687194175924
1985-06-10,-0.03,-0.09,-0.0900131280582408
1985-06-11,-0.03,0.0,-1.31280582408e-05
1985-06-12,0.15,0.18,0.1799868719417592
1985-06-13,0.14,-0.009999999999999981,-0.010013128058240782
1985-06-14,-0.07,-0.21000000000000002,-0.21001312805824082
1985-06-17,0.02,0.09000000000000001,0.08998687194175921
1985-06-18,0.37,0.35,0.3499868719417592
1985-06-19,0.52,0.15000000000000002,0.14998687194175922
1985-06-20,0.0,-0.52,-0.5200131280582408
1985-06-21,0.19,0.19,0.1899868719417592
1985-06-24,0.06,-0.13,-0.1300131280582408
1985-06-25,0.03,-0.03,-0.030013128058240798
1985-06-26,0.12,0.09,0.0899868719417592
1985-06-27,-0.28,-0.4,-0.4000131280582408
1985-06-28,-0.62,-0.33999999999999997,-0.34001312805824074
1985-07-01,-0.74,-0.12,-0.1200131280582408
1985-07-02,-0.72,0.020000000000000018,0.01998687194175922
1985-07-03,-1.14,-0.41999999999999993,-0.4200131280582407
1985-07-05,-0.92,0.21999999999999986,0.21998687194175906
1985-07-08,-0.79,0.13,0.1299868719417592
1985-07-09,-0.56,0.22999999999999998,0.22998687194175918
1985-07-10,-0.29,0.2700000000000001,0.2699868719417593
1985-07-11,-0.24,0.04999999999999999,0.04998687194175919
1985-07-12,-0.12,0.12,0.1199868719417592
1985-07-15,-0.18,-0.06,-0.0600131280582408
1985-07-16,-0.09,0.09,0.0899868719417592
1985-07-17,-0.79,-0.7000000000000001,-0.7000131280582409
1985-07-18,-0.37,0.42000000000000004,0.41998687194175927
1985-07-19,-0.25,0.12,0.1199868719417592
1985-07-22,-0.34,-0.09000000000000002,-0.09001312805824083
1985-07-23,-0.08,0.26,0.25998687194175923
1985-07-24,0.22,0.3,0.2999868719417592
1985-07-25,0.25,0.03,0.0299868719417592
1985-07-26,0.33,0.08000000000000002,0.07998687194175921
1985-07-29,0.21,-0.12000000000000002,-0.12001312805824083
1985-07-30,0.28,0.07000000000000003,0.06998687194175923
1985-07-31,-0.78,-1.06,-1.0600131280582408
1985-08-01,-0.41,0.37000000000000005,0.3699868719417593
1985-08-02,-0.04,0.37,0.3699868719417592
1985-08-05,0.03,0.07,0.0699868719417592
1985-08-06,0.12,0.09,0.0899868719417592
1985-08-07,0.1,-0.01999999999999999,-0.02001312805824079
1985-08-08,0.13,0.03,0.0299868719417592
1985-08-09,0.17,0.04000000000000001,0.039986871941759206
1985-08-12,-0.08,-0.25,-0.2500131280582408
1985-08-13,-0.28,-0.2,-0.2000131280582408
1985-08-14,-1.03,-0.75,-0.7500131280582408
1985-08-15,-0.77,0.26,0.25998687194175923
1985-08-16,-0.53,0.24,0.2399868719417592
1985-08-19,-0.29,0.24000000000000005,0.23998687194175924
1985-08-20,0.0,0.29,0.2899868719417592
