Date,Values,Delta Calculations,Delta - Mean(-0.00203385899814)
2000-04-26,10.41,-0.009999999999999787,-0.007966141001859786
2000-04-27,10.51,0.09999999999999964,0.10203385899813965
2000-04-28,10.53,0.019999999999999574,0.022033858998139574
2000-04-30,10.49,-0.03999999999999915,-0.03796614100185915
2000-05-01,10.49,0.0,0.00203385899814
2000-05-02,10.51,0.019999999999999574,0.022033858998139574
2000-05-03,10.54,0.02999999999999936,0.03203385899813936
2000-05-04,10.6,0.0600000000000005,0.0620338589981405
2000-05-05,10.72,0.120000000000001,0.122033858998141
2000-05-08,10.76,0.03999999999999915,0.04203385899813915
2000-05-09,10.81,0.05000000000000071,0.05203385899814071
2000-05-10,10.83,0.019999999999999574,0.022033858998139574
2000-05-11,10.89,0.0600000000000005,0.0620338589981405
2000-05-12,10.92,0.02999999999999936,0.03203385899813936
2000-05-15,10.9,-0.019999999999999574,-0.017966141001859573
2000-05-16,10.9,0.0,0.00203385899814
2000-05-17,10.91,0.009999999999999787,0.012033858998139788
2000-05-18,10.92,0.009999999999999787,0.012033858998139788
2000-05-19,10.96,0.040000000000000924,0.042033858998140924
2000-05-22,10.94,-0.02000000000000135,-0.01796614100186135
2000-05-23,10.96,0.02000000000000135,0.02203385899814135
2000-05-24,10.98,0.019999999999999574,0.022033858998139574
2000-05-25,10.99,0.009999999999999787,0.012033858998139788
2000-05-26,10.95,-0.040000000000000924,-0.03796614100186092
2000-05-29,10.96,0.010000000000001563,0.012033858998141564
2000-05-30,10.98,0.019999999999999574,0.022033858998139574
2000-05-31,11.02,0.03999999999999915,0.04203385899813915
2000-06-01,10.94,-0.08000000000000007,-0.07796614100186007
2000-06-02,10.84,-0.09999999999999964,-0.09796614100185964
2000-06-05,10.81,-0.02999999999999936,-0.02796614100185936
2000-06-06,10.81,0.0,0.00203385899814
2000-06-07,10.81,0.0,0.00203385899814
2000-06-08,10.82,0.009999999999999787,0.012033858998139788
2000-06-09,10.81,-0.009999999999999787,-0.007966141001859786
2000-06-12,10.77,-0.040000000000000924,-0.03796614100186092
2000-06-13,10.75,-0.019999999999999574,-0.017966141001859573
2000-06-14,10.73,-0.019999999999999574,-0.017966141001859573
2000-06-15,10.71,-0.019999999999999574,-0.017966141001859573
2000-06-16,10.65,-0.0600000000000005,-0.0579661410018605
2000-06-19,10.63,-0.019999999999999574,-0.017966141001859573
2000-06-20,10.63,0.0,0.00203385899814
2000-06-21,10.66,0.02999999999999936,0.03203385899813936
2000-06-22,10.68,0.019999999999999574,0.022033858998139574
2000-06-23,10.71,0.030000000000001137,0.03203385899814114
2000-06-26,10.71,0.0,0.00203385899814
2000-06-27,10.71,0.0,0.00203385899814
2000-06-28,10.68,-0.030000000000001137,-0.027966141001861136
2000-06-29,10.66,-0.019999999999999574,-0.017966141001859573
