Date,Values,Delta Calculations,Delta - Mean(8.98203592814e-05)
2013-01-14,5.01,0.009999999999999787,0.009910179640718386
2013-01-15,4.99,-0.019999999999999574,-0.020089820359280974
2013-01-16,4.95,-0.040000000000000036,-0.040089820359281436
2013-01-17,4.94,-0.009999999999999787,-0.010089820359281187
2013-01-18,4.94,0.0,-8.98203592814e-05
2013-01-21,4.93,-0.010000000000000675,-0.010089820359282076
2013-01-22,4.95,0.020000000000000462,0.01991017964071906
2013-01-23,4.94,-0.009999999999999787,-0.010089820359281187
2013-01-24,4.96,0.019999999999999574,0.019910179640718173
2013-01-25,4.99,0.03000000000000025,0.029910179640718848
2013-01-28,4.99,0.0,-8.98203592814e-05
2013-01-29,5.0,0.009999999999999787,0.009910179640718386
2013-01-30,5.06,0.05999999999999961,0.05991017964071821
2013-01-31,5.18,0.1200000000000001,0.1199101796407187
2013-02-01,5.12,-0.05999999999999961,-0.06008982035928101
2013-02-04,5.16,0.040000000000000036,0.039910179640718635
2013-02-05,5.19,0.03000000000000025,0.029910179640718848
2013-02-06,5.2,0.009999999999999787,0.009910179640718386
2013-02-07,5.21,0.009999999999999787,0.009910179640718386
2013-02-08,5.19,-0.019999999999999574,-0.020089820359280974
2013-02-11,5.17,-0.020000000000000462,-0.020089820359281862
2013-02-12,5.22,0.04999999999999982,0.04991017964071842
2013-02-13,5.24,0.020000000000000462,0.01991017964071906
2013-02-14,5.22,-0.020000000000000462,-0.020089820359281862
2013-02-15,5.22,0.0,-8.98203592814e-05
2013-02-18,5.21,-0.009999999999999787,-0.010089820359281187
2013-02-19,5.19,-0.019999999999999574,-0.020089820359280974
2013-02-20,5.16,-0.03000000000000025,-0.03008982035928165
2013-02-21,5.23,0.07000000000000028,0.06991017964071888
2013-02-22,5.22,-0.010000000000000675,-0.010089820359282076
2013-02-25,5.19,-0.02999999999999936,-0.03008982035928076
2013-02-26,5.21,0.019999999999999574,0.019910179640718173
2013-02-27,5.19,-0.019999999999999574,-0.020089820359280974
2013-02-28,5.18,-0.010000000000000675,-0.010089820359282076
2013-03-01,5.17,-0.009999999999999787,-0.010089820359281187
2013-03-04,5.17,0.0,-8.98203592814e-05
2013-03-05,5.14,-0.03000000000000025,-0.03008982035928165
2013-03-06,5.16,0.020000000000000462,0.01991017964071906
2013-03-07,5.18,0.019999999999999574,0.019910179640718173
2013-03-08,5.18,0.0,-8.98203592814e-05
2013-03-11,5.16,-0.019999999999999574,-0.020089820359280974
2013-03-12,5.14,-0.020000000000000462,-0.020089820359281862
2013-03-13,5.14,0.0,-8.98203592814e-05
2013-03-14,5.16,0.020000000000000462,0.01991017964071906
2013-03-15,5.15,-0.009999999999999787,-0.010089820359281187
2013-03-18,5.18,0.02999999999999936,0.02991017964071796
2013-03-19,5.17,-0.009999999999999787,-0.010089820359281187
2013-03-20,5.19,0.020000000000000462,0.01991017964071906
2013-03-21,5.23,0.040000000000000036,0.039910179640718635
2013-03-22,5.26,0.02999999999999936,0.02991017964071796
2013-03-25,5.23,-0.02999999999999936,-0.03008982035928076
2013-03-26,5.23,0.0,-8.98203592814e-05
2013-03-27,5.18,-0.05000000000000071,-0.05008982035928211
2013-03-28,5.18,0.0,-8.98203592814e-05
2013-03-31,5.22,0.040000000000000036,0.039910179640718635
2013-04-01,5.23,0.010000000000000675,0.009910179640719274
2013-04-02,5.22,-0.010000000000000675,-0.010089820359282076
2013-04-03,5.2,-0.019999999999999574,-0.020089820359280974
2013-04-04,5.12,-0.08000000000000007,-0.08008982035928147
2013-04-05,5.07,-0.04999999999999982,-0.05008982035928122
2013-04-08,5.03,-0.040000000000000036,-0.040089820359281436
2013-04-09,5.0,-0.03000000000000025,-0.03008982035928165
2013-04-10,5.01,0.009999999999999787,0.009910179640718386
2013-04-11,5.01,0.0,-8.98203592814e-05
2013-04-12,5.02,0.009999999999999787,0.009910179640718386
2013-04-15,5.07,0.05000000000000071,0.04991017964071931
2013-04-16,5.12,0.04999999999999982,0.04991017964071842
2013-04-17,5.2,0.08000000000000007,0.07991017964071867
2013-04-18,5.2,0.0,-8.98203592814e-05
2013-04-19,5.17,-0.03000000000000025,-0.03008982035928165
2013-04-22,5.13,-0.040000000000000036,-0.040089820359281436
2013-04-23,5.12,-0.009999999999999787,-0.010089820359281187
2013-04-24,5.08,-0.040000000000000036,-0.040089820359281436
2013-04-25,5.1,0.019999999999999574,0.019910179640718173
2013-04-26,5.11,0.010000000000000675,0.009910179640719274
2013-04-29,5.08,-0.03000000000000025,-0.03008982035928165
2013-04-30,5.08,0.0,-8.98203592814e-05
2013-05-01,5.03,-0.04999999999999982,-0.05008982035928122
2013-05-02,5.0,-0.03000000000000025,-0.03008982035928165
2013-05-03,5.01,0.009999999999999787,0.009910179640718386
2013-05-06,5.02,0.009999999999999787,0.009910179640718386
2013-05-07,5.0,-0.019999999999999574,-0.020089820359280974
2013-05-08,5.02,0.019999999999999574,0.019910179640718173
2013-05-09,5.03,0.010000000000000675,0.009910179640719274
2013-05-10,5.08,0.04999999999999982,0.04991017964071842
2013-05-13,5.1,0.019999999999999574,0.019910179640718173
2013-05-14,5.07,-0.02999999999999936,-0.03008982035928076
2013-05-15,5.09,0.019999999999999574,0.019910179640718173
2013-05-16,5.05,-0.040000000000000036,-0.040089820359281436
2013-05-17,5.11,0.0600000000000005,0.0599101796407191
2013-05-20,5.13,0.019999999999999574,0.019910179640718173
2013-05-21,5.15,0.020000000000000462,0.01991017964071906
2013-05-22,5.17,0.019999999999999574,0.019910179640718173
2013-05-23,5.24,0.07000000000000028,0.06991017964071888
2013-05-24,5.28,0.040000000000000036,0.039910179640718635
2013-05-27,5.27,-0.010000000000000675,-0.010089820359282076
2013-05-28,5.36,0.09000000000000075,0.08991017964071935
2013-05-29,5.48,0.1200000000000001,0.1199101796407187
2013-05-30,5.53,0.04999999999999982,0.04991017964071842
2013-05-31,5.64,0.10999999999999943,0.10991017964071803
2013-06-03,5.72,0.08000000000000007,0.07991017964071867
2013-06-04,5.73,0.010000000000000675,0.009910179640719274
2013-06-05,5.79,0.05999999999999961,0.05991017964071821
2013-06-06,5.9,0.11000000000000032,0.10991017964071892
2013-06-07,5.9,0.0,-8.98203592814e-05
2013-06-10,5.98,0.08000000000000007,0.07991017964071867
2013-06-11,6.16,0.17999999999999972,0.17991017964071832
2013-06-12,6.14,-0.020000000000000462,-0.020089820359281862
2013-06-13,6.04,-0.09999999999999964,-0.10008982035928105
2013-06-14,5.87,-0.16999999999999993,-0.17008982035928133
2013-06-17,5.89,0.019999999999999574,0.019910179640718173
2013-06-18,5.96,0.07000000000000028,0.06991017964071888
2013-06-19,6.03,0.07000000000000028,0.06991017964071888
2013-06-20,6.48,0.4500000000000002,0.4499101796407188
2013-06-21,6.61,0.1299999999999999,0.1299101796407185
2013-06-24,6.87,0.2599999999999998,0.2599101796407184
2013-06-25,6.75,-0.1200000000000001,-0.12008982035928151
2013-06-26,6.58,-0.16999999999999993,-0.17008982035928133
2013-06-27,6.44,-0.13999999999999968,-0.14008982035928108
2013-06-28,6.41,-0.03000000000000025,-0.03008982035928165
2013-06-30,6.43,0.019999999999999574,0.019910179640718173
2013-07-01,6.37,-0.05999999999999961,-0.06008982035928101
2013-07-02,6.37,0.0,-8.98203592814e-05
2013-07-03,6.46,0.08999999999999986,0.08991017964071846
2013-07-04,6.46,0.0,-8.98203592814e-05
2013-07-05,6.62,0.16000000000000014,0.15991017964071874
2013-07-08,6.6,-0.020000000000000462,-0.020089820359281862
2013-07-09,6.57,-0.02999999999999936,-0.03008982035928076
2013-07-10,6.62,0.04999999999999982,0.04991017964071842
2013-07-11,6.57,-0.04999999999999982,-0.05008982035928122
2013-07-12,6.55,-0.020000000000000462,-0.020089820359281862
2013-07-15,6.49,-0.05999999999999961,-0.06008982035928101
2013-07-16,6.42,-0.07000000000000028,-0.07008982035928168
2013-07-17,6.31,-0.11000000000000032,-0.11008982035928172
2013-07-18,6.2,-0.10999999999999943,-0.11008982035928083
2013-07-19,6.16,-0.040000000000000036,-0.040089820359281436
2013-07-22,6.13,-0.03000000000000025,-0.03008982035928165
2013-07-23,6.11,-0.019999999999999574,-0.020089820359280974
2013-07-24,6.2,0.08999999999999986,0.08991017964071846
2013-07-25,6.21,0.009999999999999787,0.009910179640718386
2013-07-26,6.22,0.009999999999999787,0.009910179640718386
2013-07-29,6.24,0.020000000000000462,0.01991017964071906
2013-07-30,6.24,0.0,-8.98203592814e-05
2013-07-31,6.31,0.0699999999999994,0.069910179640718
2013-08-01,6.36,0.05000000000000071,0.04991017964071931
2013-08-02,6.32,-0.040000000000000036,-0.040089820359281436
2013-08-05,6.31,-0.010000000000000675,-0.010089820359282076
2013-08-06,6.33,0.020000000000000462,0.01991017964071906
2013-08-07,6.34,0.009999999999999787,0.009910179640718386
2013-08-08,6.32,-0.019999999999999574,-0.020089820359280974
2013-08-09,6.32,0.0,-8.98203592814e-05
2013-08-12,6.31,-0.010000000000000675,-0.010089820359282076
2013-08-13,6.35,0.040000000000000036,0.039910179640718635
2013-08-14,6.35,0.0,-8.98203592814e-05
2013-08-15,6.43,0.08000000000000007,0.07991017964071867
2013-08-16,6.44,0.010000000000000675,0.009910179640719274
2013-08-19,6.53,0.08999999999999986,0.08991017964071846
2013-08-20,6.55,0.019999999999999574,0.019910179640718173
2013-08-21,6.62,0.07000000000000028,0.06991017964071888
2013-08-22,6.67,0.04999999999999982,0.04991017964071842
2013-08-23,6.61,-0.05999999999999961,-0.06008982035928101
2013-08-26,6.61,0.0,-8.98203592814e-05
2013-08-27,6.65,0.040000000000000036,0.039910179640718635
2013-08-28,6.7,0.04999999999999982,0.04991017964071842
2013-08-29,6.71,0.009999999999999787,0.009910179640718386
2013-09-02,6.75,0.040000000000000036,0.039910179640718635
2013-09-03,6.82,0.07000000000000028,0.06991017964071888
2013-09-04,6.9,0.08000000000000007,0.07991017964071867
2013-09-05,6.97,0.0699999999999994,0.069910179640718
2013-09-06,6.91,-0.05999999999999961,-0.06008982035928101
2013-09-09,6.83,-0.08000000000000007,-0.08008982035928147
2013-09-10,6.82,-0.009999999999999787,-0.010089820359281187
2013-09-11,6.74,-0.08000000000000007,-0.08008982035928147
2013-09-12,6.68,-0.0600000000000005,-0.0600898203592819
2013-09-13,6.64,-0.040000000000000036,-0.040089820359281436
2013-09-16,6.56,-0.08000000000000007,-0.08008982035928147
2013-09-17,6.55,-0.009999999999999787,-0.010089820359281187
2013-09-18,6.46,-0.08999999999999986,-0.09008982035928126
2013-09-19,6.32,-0.13999999999999968,-0.14008982035928108
2013-09-20,6.33,0.009999999999999787,0.009910179640718386
2013-09-23,6.33,0.0,-8.98203592814e-05
2013-09-24,6.28,-0.04999999999999982,-0.05008982035928122
2013-09-25,6.29,0.009999999999999787,0.009910179640718386
2013-09-26,6.35,0.05999999999999961,0.05991017964071821
2013-09-27,6.37,0.020000000000000462,0.01991017964071906
2013-09-30,6.39,0.019999999999999574,0.019910179640718173
2013-10-01,6.39,0.0,-8.98203592814e-05
2013-10-02,6.41,0.020000000000000462,0.01991017964071906
2013-10-03,6.39,-0.020000000000000462,-0.020089820359281862
2013-10-04,6.37,-0.019999999999999574,-0.020089820359280974
2013-10-07,6.32,-0.04999999999999982,-0.05008982035928122
2013-10-08,6.32,0.0,-8.98203592814e-05
2013-10-09,6.33,0.009999999999999787,0.009910179640718386
2013-10-10,6.28,-0.04999999999999982,-0.05008982035928122
2013-10-11,6.23,-0.04999999999999982,-0.05008982035928122
2013-10-14,6.22,-0.010000000000000675,-0.010089820359282076
2013-10-15,6.21,-0.009999999999999787,-0.010089820359281187
2013-10-16,6.17,-0.040000000000000036,-0.040089820359281436
2013-10-17,6.12,-0.04999999999999982,-0.05008982035928122
2013-10-18,6.03,-0.08999999999999986,-0.09008982035928126
2013-10-21,6.03,0.0,-8.98203592814e-05
2013-10-22,5.98,-0.04999999999999982,-0.05008982035928122
2013-10-23,5.92,-0.0600000000000005,-0.0600898203592819
2013-10-24,5.95,0.03000000000000025,0.029910179640718848
2013-10-25,5.92,-0.03000000000000025,-0.03008982035928165
2013-10-28,5.91,-0.009999999999999787,-0.010089820359281187
2013-10-29,5.94,0.03000000000000025,0.029910179640718848
2013-10-30,5.89,-0.05000000000000071,-0.05008982035928211
2013-10-31,5.89,0.0,-8.98203592814e-05
2013-11-01,5.96,0.07000000000000028,0.06991017964071888
2013-11-04,5.98,0.020000000000000462,0.01991017964071906
2013-11-05,6.04,0.05999999999999961,0.05991017964071821
2013-11-06,6.06,0.019999999999999574,0.019910179640718173
2013-11-07,6.1,0.040000000000000036,0.039910179640718635
2013-11-08,6.19,0.09000000000000075,0.08991017964071935
2013-11-11,6.19,0.0,-8.98203592814e-05
2013-11-12,6.35,0.15999999999999925,0.15991017964071785
2013-11-13,6.34,-0.009999999999999787,-0.010089820359281187
2013-11-14,6.27,-0.07000000000000028,-0.07008982035928168
2013-11-15,6.23,-0.03999999999999915,-0.04008982035928055
2013-11-18,6.17,-0.0600000000000005,-0.0600898203592819
2013-11-19,6.2,0.03000000000000025,0.029910179640718848
2013-11-20,6.22,0.019999999999999574,0.019910179640718173
2013-11-21,6.23,0.010000000000000675,0.009910179640719274
2013-11-22,6.2,-0.03000000000000025,-0.03008982035928165
2013-11-25,6.19,-0.009999999999999787,-0.010089820359281187
2013-11-26,6.18,-0.010000000000000675,-0.010089820359282076
2013-11-27,6.2,0.020000000000000462,0.01991017964071906
2013-11-28,6.2,0.0,-8.98203592814e-05
2013-11-29,6.2,0.0,-8.98203592814e-05
2013-11-30,6.26,0.05999999999999961,0.05991017964071821
2013-12-02,6.31,0.04999999999999982,0.04991017964071842
2013-12-03,6.32,0.010000000000000675,0.009910179640719274
2013-12-04,6.37,0.04999999999999982,0.04991017964071842
2013-12-05,6.35,-0.020000000000000462,-0.020089820359281862
2013-12-06,6.34,-0.009999999999999787,-0.010089820359281187
2013-12-09,6.29,-0.04999999999999982,-0.05008982035928122
2013-12-10,6.22,-0.07000000000000028,-0.07008982035928168
2013-12-11,6.25,0.03000000000000025,0.029910179640718848
2013-12-12,6.25,0.0,-8.98203592814e-05
2013-12-13,6.21,-0.040000000000000036,-0.040089820359281436
2013-12-16,6.19,-0.019999999999999574,-0.020089820359280974
2013-12-17,6.22,0.02999999999999936,0.02991017964071796
2013-12-18,6.24,0.020000000000000462,0.01991017964071906
2013-12-19,6.22,-0.020000000000000462,-0.020089820359281862
2013-12-20,6.22,0.0,-8.98203592814e-05
2013-12-23,6.21,-0.009999999999999787,-0.010089820359281187
2013-12-24,6.22,0.009999999999999787,0.009910179640718386
2013-12-26,6.22,0.0,-8.98203592814e-05
2013-12-27,6.23,0.010000000000000675,0.009910179640719274
2013-12-30,6.21,-0.020000000000000462,-0.020089820359281862
2013-12-31,6.24,0.03000000000000025,0.029910179640718848
2014-01-02,6.24,0.0,-8.98203592814e-05
2014-01-03,6.24,0.0,-8.98203592814e-05
2014-01-06,6.21,-0.03000000000000025,-0.03008982035928165
2014-01-07,6.2,-0.009999999999999787,-0.010089820359281187
2014-01-08,6.22,0.019999999999999574,0.019910179640718173
2014-01-09,6.21,-0.009999999999999787,-0.010089820359281187
2014-01-10,6.21,0.0,-8.98203592814e-05
2014-01-13,6.19,-0.019999999999999574,-0.020089820359280974
2014-01-14,6.17,-0.020000000000000462,-0.020089820359281862
2014-01-15,6.14,-0.03000000000000025,-0.03008982035928165
2014-01-16,6.15,0.010000000000000675,0.009910179640719274
2014-01-17,6.14,-0.010000000000000675,-0.010089820359282076
2014-01-20,6.13,-0.009999999999999787,-0.010089820359281187
2014-01-21,6.12,-0.009999999999999787,-0.010089820359281187
2014-01-22,6.17,0.04999999999999982,0.04991017964071842
2014-01-23,6.2,0.03000000000000025,0.029910179640718848
2014-01-24,6.3,0.09999999999999964,0.09991017964071824
2014-01-27,6.34,0.040000000000000036,0.039910179640718635
2014-01-28,6.31,-0.03000000000000025,-0.03008982035928165
2014-01-29,6.32,0.010000000000000675,0.009910179640719274
2014-01-30,6.35,0.02999999999999936,0.02991017964071796
2014-01-31,6.59,0.2400000000000002,0.2399101796407188
2014-02-03,6.62,0.03000000000000025,0.029910179640718848
2014-02-04,6.61,-0.009999999999999787,-0.010089820359281187
2014-02-05,6.59,-0.020000000000000462,-0.020089820359281862
2014-02-06,6.54,-0.04999999999999982,-0.05008982035928122
2014-02-07,6.5,-0.040000000000000036,-0.040089820359281436
2014-02-10,6.45,-0.04999999999999982,-0.05008982035928122
2014-02-11,6.46,0.009999999999999787,0.009910179640718386
2014-02-12,6.45,-0.009999999999999787,-0.010089820359281187
2014-02-13,6.46,0.009999999999999787,0.009910179640718386
2014-02-14,6.46,0.0,-8.98203592814e-05
2014-02-17,6.44,-0.019999999999999574,-0.020089820359280974
2014-02-18,6.42,-0.020000000000000462,-0.020089820359281862
2014-02-19,6.43,0.009999999999999787,0.009910179640718386
2014-02-20,6.42,-0.009999999999999787,-0.010089820359281187
2014-02-21,6.38,-0.040000000000000036,-0.040089820359281436
2014-02-24,6.33,-0.04999999999999982,-0.05008982035928122
2014-02-25,6.24,-0.08999999999999986,-0.09008982035928126
2014-02-26,6.23,-0.009999999999999787,-0.010089820359281187
2014-02-27,6.17,-0.0600000000000005,-0.0600898203592819
2014-02-28,6.12,-0.04999999999999982,-0.05008982035928122
2014-03-03,6.17,0.04999999999999982,0.04991017964071842
2014-03-04,6.11,-0.05999999999999961,-0.06008982035928101
2014-03-05,6.09,-0.020000000000000462,-0.020089820359281862
2014-03-06,6.09,0.0,-8.98203592814e-05
2014-03-07,6.12,0.03000000000000025,0.029910179640718848
2014-03-10,6.14,0.019999999999999574,0.019910179640718173
2014-03-11,6.11,-0.02999999999999936,-0.03008982035928076
2014-03-12,6.14,0.02999999999999936,0.02991017964071796
2014-03-13,6.13,-0.009999999999999787,-0.010089820359281187
2014-03-14,6.16,0.03000000000000025,0.029910179640718848
2014-03-17,6.14,-0.020000000000000462,-0.020089820359281862
2014-03-18,6.11,-0.02999999999999936,-0.03008982035928076
2014-03-19,6.11,0.0,-8.98203592814e-05
2014-03-20,6.14,0.02999999999999936,0.02991017964071796
2014-03-21,6.08,-0.05999999999999961,-0.06008982035928101
2014-03-24,6.02,-0.0600000000000005,-0.0600898203592819
2014-03-25,5.99,-0.02999999999999936,-0.03008982035928076
2014-03-26,5.93,-0.0600000000000005,-0.0600898203592819
2014-03-27,5.87,-0.05999999999999961,-0.06008982035928101
2014-03-28,5.88,0.009999999999999787,0.009910179640718386
2014-03-31,5.94,0.0600000000000005,0.0599101796407191
2014-04-01,5.92,-0.020000000000000462,-0.020089820359281862
2014-04-02,5.95,0.03000000000000025,0.029910179640718848
2014-04-03,5.94,-0.009999999999999787,-0.010089820359281187
2014-04-04,5.9,-0.040000000000000036,-0.040089820359281436
2014-04-07,5.86,-0.040000000000000036,-0.040089820359281436
2014-04-08,5.8,-0.0600000000000005,-0.0600898203592819
2014-04-09,5.76,-0.040000000000000036,-0.040089820359281436
2014-04-10,5.73,-0.02999999999999936,-0.03008982035928076
2014-04-11,5.74,0.009999999999999787,0.009910179640718386
2014-04-14,5.72,-0.020000000000000462,-0.020089820359281862
2014-04-15,5.71,-0.009999999999999787,-0.010089820359281187
2014-04-16,5.71,0.0,-8.98203592814e-05
2014-04-17,5.72,0.009999999999999787,0.009910179640718386
2014-04-21,5.68,-0.040000000000000036,-0.040089820359281436
2014-04-22,5.7,0.020000000000000462,0.01991017964071906
2014-04-23,5.7,0.0,-8.98203592814e-05
2014-04-24,5.69,-0.009999999999999787,-0.010089820359281187
2014-04-25,5.71,0.019999999999999574,0.019910179640718173
2014-04-28,5.69,-0.019999999999999574,-0.020089820359280974
2014-04-29,5.66,-0.03000000000000025,-0.03008982035928165
2014-04-30,5.71,0.04999999999999982,0.04991017964071842
2014-05-01,5.65,-0.05999999999999961,-0.06008982035928101
2014-05-02,5.63,-0.020000000000000462,-0.020089820359281862
2014-05-05,5.62,-0.009999999999999787,-0.010089820359281187
2014-05-06,5.61,-0.009999999999999787,-0.010089820359281187
2014-05-07,5.57,-0.040000000000000036,-0.040089820359281436
2014-05-08,5.53,-0.040000000000000036,-0.040089820359281436
2014-05-09,5.56,0.02999999999999936,0.02991017964071796
2014-05-12,5.55,-0.009999999999999787,-0.010089820359281187
2014-05-13,5.54,-0.009999999999999787,-0.010089820359281187
2014-05-14,5.52,-0.020000000000000462,-0.020089820359281862
2014-05-15,5.51,-0.009999999999999787,-0.010089820359281187
2014-05-16,5.5,-0.009999999999999787,-0.010089820359281187
2014-05-19,5.5,0.0,-8.98203592814e-05
2014-05-20,5.51,0.009999999999999787,0.009910179640718386
2014-05-21,5.51,0.0,-8.98203592814e-05
2014-05-22,5.54,0.03000000000000025,0.029910179640718848
2014-05-23,5.51,-0.03000000000000025,-0.03008982035928165
2014-05-26,5.51,0.0,-8.98203592814e-05
2014-05-27,5.5,-0.009999999999999787,-0.010089820359281187
2014-05-28,5.43,-0.07000000000000028,-0.07008982035928168
2014-05-29,5.38,-0.04999999999999982,-0.05008982035928122
2014-05-30,5.36,-0.019999999999999574,-0.020089820359280974
2014-05-31,5.44,0.08000000000000007,0.07991017964071867
2014-06-02,5.45,0.009999999999999787,0.009910179640718386
2014-06-03,5.48,0.03000000000000025,0.029910179640718848
2014-06-04,5.48,0.0,-8.98203592814e-05
2014-06-05,5.46,-0.020000000000000462,-0.020089820359281862
2014-06-06,5.39,-0.07000000000000028,-0.07008982035928168
2014-06-09,5.35,-0.040000000000000036,-0.040089820359281436
2014-06-10,5.37,0.020000000000000462,0.01991017964071906
2014-06-11,5.4,0.03000000000000025,0.029910179640718848
2014-06-12,5.41,0.009999999999999787,0.009910179640718386
2014-06-13,5.42,0.009999999999999787,0.009910179640718386
2014-06-16,5.45,0.03000000000000025,0.029910179640718848
2014-06-17,5.48,0.03000000000000025,0.029910179640718848
2014-06-18,5.44,-0.040000000000000036,-0.040089820359281436
2014-06-19,5.41,-0.03000000000000025,-0.03008982035928165
2014-06-20,5.39,-0.020000000000000462,-0.020089820359281862
2014-06-23,5.36,-0.02999999999999936,-0.03008982035928076
2014-06-24,5.34,-0.020000000000000462,-0.020089820359281862
2014-06-25,5.34,0.0,-8.98203592814e-05
2014-06-26,5.33,-0.009999999999999787,-0.010089820359281187
2014-06-27,5.33,0.0,-8.98203592814e-05
2014-06-30,5.35,0.019999999999999574,0.019910179640718173
2014-07-01,5.37,0.020000000000000462,0.01991017964071906
2014-07-02,5.39,0.019999999999999574,0.019910179640718173
2014-07-03,5.4,0.010000000000000675,0.009910179640719274
2014-07-04,5.4,0.0,-8.98203592814e-05
2014-07-07,5.38,-0.020000000000000462,-0.020089820359281862
2014-07-08,5.34,-0.040000000000000036,-0.040089820359281436
2014-07-09,5.32,-0.019999999999999574,-0.020089820359280974
2014-07-10,5.34,0.019999999999999574,0.019910179640718173
2014-07-11,5.33,-0.009999999999999787,-0.010089820359281187
2014-07-14,5.33,0.0,-8.98203592814e-05
2014-07-15,5.34,0.009999999999999787,0.009910179640718386
2014-07-16,5.35,0.009999999999999787,0.009910179640718386
2014-07-17,5.38,0.03000000000000025,0.029910179640718848
2014-07-18,5.4,0.020000000000000462,0.01991017964071906
2014-07-21,5.38,-0.020000000000000462,-0.020089820359281862
2014-07-22,5.35,-0.03000000000000025,-0.03008982035928165
2014-07-23,5.33,-0.019999999999999574,-0.020089820359280974
2014-07-24,5.31,-0.020000000000000462,-0.020089820359281862
2014-07-25,5.33,0.020000000000000462,0.01991017964071906
2014-07-28,5.36,0.03000000000000025,0.029910179640718848
2014-07-29,5.39,0.02999999999999936,0.02991017964071796
2014-07-30,5.42,0.03000000000000025,0.029910179640718848
2014-07-31,5.54,0.1200000000000001,0.1199101796407187
2014-08-01,5.6,0.05999999999999961,0.05991017964071821
2014-08-04,5.59,-0.009999999999999787,-0.010089820359281187
2014-08-05,5.62,0.03000000000000025,0.029910179640718848
2014-08-06,5.64,0.019999999999999574,0.019910179640718173
2014-08-07,5.59,-0.04999999999999982,-0.05008982035928122
2014-08-08,5.59,0.0,-8.98203592814e-05
2014-08-11,5.58,-0.009999999999999787,-0.010089820359281187
2014-08-12,5.58,0.0,-8.98203592814e-05
2014-08-13,5.54,-0.040000000000000036,-0.040089820359281436
2014-08-14,5.51,-0.03000000000000025,-0.03008982035928165
2014-08-15,5.47,-0.040000000000000036,-0.040089820359281436
2014-08-18,5.45,-0.019999999999999574,-0.020089820359280974
2014-08-19,5.43,-0.020000000000000462,-0.020089820359281862
2014-08-20,5.44,0.010000000000000675,0.009910179640719274
2014-08-21,5.44,0.0,-8.98203592814e-05
2014-08-22,5.44,0.0,-8.98203592814e-05
2014-08-25,5.45,0.009999999999999787,0.009910179640718386
2014-08-26,5.4,-0.04999999999999982,-0.05008982035928122
2014-08-27,5.36,-0.040000000000000036,-0.040089820359281436
2014-08-28,5.36,0.0,-8.98203592814e-05
2014-08-29,5.35,-0.010000000000000675,-0.010089820359282076
2014-08-31,5.42,0.07000000000000028,0.06991017964071888
2014-09-01,5.42,0.0,-8.98203592814e-05
2014-09-02,5.44,0.020000000000000462,0.01991017964071906
2014-09-03,5.44,0.0,-8.98203592814e-05
2014-09-04,5.44,0.0,-8.98203592814e-05
2014-09-05,5.49,0.04999999999999982,0.04991017964071842
2014-09-08,5.56,0.0699999999999994,0.069910179640718
2014-09-09,5.59,0.03000000000000025,0.029910179640718848
2014-09-10,5.64,0.04999999999999982,0.04991017964071842
2014-09-11,5.64,0.0,-8.98203592814e-05
2014-09-12,5.69,0.05000000000000071,0.04991017964071931
2014-09-15,5.7,0.009999999999999787,0.009910179640718386
2014-09-16,5.74,0.040000000000000036,0.039910179640718635
2014-09-17,5.77,0.02999999999999936,0.02991017964071796
2014-09-18,5.79,0.020000000000000462,0.01991017964071906
2014-09-19,5.75,-0.040000000000000036,-0.040089820359281436
2014-09-22,5.74,-0.009999999999999787,-0.010089820359281187
2014-09-23,5.75,0.009999999999999787,0.009910179640718386
2014-09-24,5.76,0.009999999999999787,0.009910179640718386
2014-09-25,5.78,0.020000000000000462,0.01991017964071906
2014-09-26,5.83,0.04999999999999982,0.04991017964071842
2014-09-29,5.89,0.05999999999999961,0.05991017964071821
2014-09-30,5.96,0.07000000000000028,0.06991017964071888
2014-10-01,5.95,-0.009999999999999787,-0.010089820359281187
2014-10-02,5.95,0.0,-8.98203592814e-05
2014-10-03,5.93,-0.020000000000000462,-0.020089820359281862
2014-10-06,5.92,-0.009999999999999787,-0.010089820359281187
2014-10-07,5.9,-0.019999999999999574,-0.020089820359280974
2014-10-08,5.92,0.019999999999999574,0.019910179640718173
2014-10-09,5.92,0.0,-8.98203592814e-05
2014-10-10,5.99,0.07000000000000028,0.06991017964071888
2014-10-13,5.98,-0.009999999999999787,-0.010089820359281187
2014-10-14,5.99,0.009999999999999787,0.009910179640718386
2014-10-15,6.09,0.09999999999999964,0.09991017964071824
2014-10-16,6.11,0.020000000000000462,0.01991017964071906
2014-10-17,6.0,-0.11000000000000032,-0.11008982035928172
2014-10-20,5.97,-0.03000000000000025,-0.03008982035928165
2014-10-21,6.0,0.03000000000000025,0.029910179640718848
2014-10-22,5.98,-0.019999999999999574,-0.020089820359280974
2014-10-23,5.97,-0.010000000000000675,-0.010089820359282076
2014-10-24,5.97,0.0,-8.98203592814e-05
2014-10-27,5.95,-0.019999999999999574,-0.020089820359280974
2014-10-28,5.89,-0.0600000000000005,-0.0600898203592819
2014-10-29,5.86,-0.02999999999999936,-0.03008982035928076
2014-10-30,5.82,-0.040000000000000036,-0.040089820359281436
2014-10-31,5.85,0.02999999999999936,0.02991017964071796
2014-11-03,5.83,-0.019999999999999574,-0.020089820359280974
2014-11-04,5.9,0.07000000000000028,0.06991017964071888
