Date,Values,Delta Calculations,Delta - Mean(-1.74017835623e-05)
2000-09-22,0.8793,0.023499999999999965,0.023517401783562264
2000-09-25,0.8738,-0.005499999999999949,-0.005482598216437649
2000-09-26,0.8815,0.007699999999999929,0.0077174017835622295
2000-09-27,0.8805,-0.0010000000000000009,-0.000982598216437701
2000-09-28,0.8826,0.002100000000000102,0.0021174017835624017
2000-09-29,0.8837,0.0010999999999999899,0.0011174017835622898
2000-10-02,0.8806,-0.0030999999999999917,-0.0030825982164376917
2000-10-03,0.8741,-0.006500000000000061,-0.006482598216437761
2000-10-04,0.8726,-0.0014999999999999458,-0.001482598216437646
2000-10-05,0.8685,-0.0040999999999999925,-0.004082598216437692
2000-10-06,0.868,-0.000500000000000056,-0.00048259821643775595
2000-10-10,0.8682,0.00019999999999997797,0.00021740178356227798
2000-10-11,0.8715,0.0033000000000000806,0.0033174017835623805
2000-10-12,0.8644,-0.007100000000000106,-0.007082598216437806
2000-10-13,0.8568,-0.00759999999999994,-0.00758259821643764
2000-10-16,0.8489,-0.007900000000000018,-0.007882598216437718
2000-10-17,0.8507,0.0018000000000000238,0.0018174017835623237
2000-10-18,0.8391,-0.011600000000000055,-0.011582598216437754
2000-10-19,0.8406,0.0015000000000000568,0.0015174017835623567
2000-10-20,0.84,-0.0006000000000000449,-0.0005825982164377449
2000-10-23,0.8364,-0.0035999999999999366,-0.0035825982164376367
2000-10-24,0.8364,0.0,1.74017835623e-05
2000-10-25,0.827,-0.009399999999999964,-0.009382598216437664
2000-10-26,0.8271,9.999999999987796e-05,0.00011740178356217796
2000-10-27,0.8406,0.013500000000000068,0.013517401783562368
2000-10-30,0.8432,0.0025999999999999357,0.0026174017835622356
2000-10-31,0.8486,0.005400000000000071,0.005417401783562372
2000-11-01,0.8584,0.009800000000000031,0.009817401783562331
2000-11-02,0.8594,0.0010000000000000009,0.0010174017835623008
2000-11-03,0.8614,0.0020000000000000018,0.0020174017835623017
2000-11-06,0.8584,-0.0030000000000000027,-0.0029825982164377028
2000-11-07,0.8583,-0.00010000000000010001,-8.259821643780001e-05
2000-11-08,0.8559,-0.0023999999999999577,-0.002382598216437658
2000-11-09,0.8574,0.0015000000000000568,0.0015174017835623567
2000-11-10,0.8625,0.005099999999999993,0.005117401783562294
2000-11-13,0.8607,-0.0018000000000000238,-0.001782598216437724
2000-11-14,0.8573,-0.0034000000000000696,-0.0033825982164377697
2000-11-15,0.857,-0.00029999999999996696,-0.00028259821643766695
2000-11-16,0.8532,-0.0038000000000000256,-0.0037825982164377257
2000-11-17,0.8516,-0.0015999999999999348,-0.001582598216437635
2000-11-20,0.8486,-0.0030000000000000027,-0.0029825982164377028
2000-11-21,0.8458,-0.0028000000000000247,-0.002782598216437725
2000-11-22,0.8423,-0.0034999999999999476,-0.0034825982164376477
2000-11-24,0.8382,-0.0041000000000001036,-0.004082598216437803
2000-11-27,0.85,0.011800000000000033,0.011817401783562333
2000-11-28,0.8547,0.0047000000000000375,0.004717401783562338
2000-11-29,0.8577,0.0030000000000000027,0.0030174017835623026
2000-11-30,0.8694,0.011699999999999933,0.011717401783562233
2000-12-01,0.8765,0.007099999999999995,0.0071174017835622955
2000-12-04,0.8875,0.01100000000000001,0.01101740178356231
2000-12-05,0.8804,-0.007099999999999995,-0.007082598216437695
2000-12-06,0.8877,0.007300000000000084,0.0073174017835623845
2000-12-07,0.8891,0.0013999999999999568,0.0014174017835622567
2000-12-08,0.8838,-0.005299999999999971,-0.005282598216437671
2000-12-11,0.8771,-0.006700000000000039,-0.006682598216437739
2000-12-12,0.8775,0.00039999999999995595,0.00041740178356225596
2000-12-13,0.8755,-0.0020000000000000018,-0.001982598216437702
2000-12-14,0.8858,0.010300000000000087,0.010317401783562387
2000-12-15,0.8981,0.012299999999999978,0.012317401783562278
2000-12-18,0.8929,-0.005199999999999982,-0.005182598216437682
2000-12-19,0.8902,-0.0027000000000000357,-0.002682598216437736
2000-12-20,0.9058,0.015600000000000058,0.015617401783562359
2000-12-21,0.9112,0.00539999999999996,0.005417401783562261
2000-12-22,0.923,0.011799999999999922,0.011817401783562222
2000-12-26,0.9292,0.006200000000000094,0.006217401783562395
2000-12-27,0.9304,0.0011999999999999789,0.0012174017835622788
2000-12-28,0.9257,-0.0047000000000000375,-0.004682598216437737
2000-12-29,0.9388,0.0131,0.013117401783562301
2001-01-02,0.9465,0.00770000000000004,0.0077174017835623405
2001-01-03,0.9473,0.0008000000000000229,0.0008174017835623229
2001-01-04,0.9448,-0.0025000000000000577,-0.002482598216437758
2001-01-05,0.9535,0.008700000000000041,0.008717401783562341
2001-01-08,0.9486,-0.0049000000000000155,-0.004882598216437715
2001-01-09,0.9397,-0.008900000000000019,-0.008882598216437719
2001-01-10,0.9387,-0.0010000000000000009,-0.000982598216437701
2001-01-11,0.952,0.01330000000000009,0.01331740178356239
2001-01-12,0.9486,-0.0034000000000000696,-0.0033825982164377697
2001-01-16,0.9374,-0.011199999999999988,-0.011182598216437687
2001-01-17,0.9306,-0.006800000000000028,-0.006782598216437728
2001-01-18,0.9446,0.014000000000000012,0.014017401783562313
2001-01-19,0.9363,-0.008299999999999974,-0.008282598216437674
2001-01-22,0.9374,0.0010999999999999899,0.0011174017835622898
2001-01-23,0.9389,0.0014999999999999458,0.0015174017835622457
2001-01-24,0.9258,-0.0131,-0.0130825982164377
2001-01-25,0.9219,-0.0038999999999999035,-0.0038825982164376036
2001-01-26,0.9213,-0.0006000000000000449,-0.0005825982164377449
2001-01-29,0.9181,-0.0031999999999999806,-0.0031825982164376807
2001-01-30,0.9264,0.008299999999999974,0.008317401783562274
2001-01-31,0.9308,0.0043999999999999595,0.00441740178356226
2001-02-01,0.9384,0.007600000000000051,0.0076174017835623515
2001-02-02,0.9357,-0.0027000000000000357,-0.002682598216437736
2001-02-05,0.9395,0.0038000000000000256,0.0038174017835623255
2001-02-06,0.9304,-0.009099999999999997,-0.009082598216437697
2001-02-07,0.9331,0.0027000000000000357,0.0027174017835623356
2001-02-08,0.9184,-0.014700000000000046,-0.014682598216437746
2001-02-09,0.9267,0.008299999999999974,0.008317401783562274
2001-02-12,0.9287,0.0020000000000000018,0.0020174017835623017
2001-02-13,0.9204,-0.008299999999999974,-0.008282598216437674
2001-02-14,0.9197,-0.0007000000000000339,-0.0006825982164377339
2001-02-15,0.9057,-0.014000000000000012,-0.013982598216437712
2001-02-16,0.9162,0.010500000000000065,0.010517401783562365
2001-02-20,0.9096,-0.00660000000000005,-0.00658259821643775
2001-02-21,0.9077,-0.0019000000000000128,-0.0018825982164377129
2001-02-22,0.9069,-0.0007999999999999119,-0.0007825982164376119
2001-02-23,0.9095,0.0025999999999999357,0.0026174017835622356
2001-02-26,0.9093,-0.00019999999999997797,-0.00018259821643767796
2001-02-27,0.9128,0.0034999999999999476,0.0035174017835622475
2001-02-28,0.9212,0.008400000000000074,0.008417401783562374
2001-03-01,0.9291,0.007900000000000018,0.007917401783562318
2001-03-02,0.934,0.0049000000000000155,0.004917401783562316
2001-03-05,0.9289,-0.0051000000000001044,-0.005082598216437804
2001-03-06,0.9313,0.0024000000000000687,0.0024174017835623686
2001-03-07,0.9274,-0.0039000000000000146,-0.0038825982164377147
2001-03-08,0.9281,0.0007000000000000339,0.0007174017835623339
2001-03-09,0.9315,0.0033999999999999586,0.0034174017835622585
2001-03-12,0.93,-0.0014999999999999458,-0.001482598216437646
2001-03-13,0.9148,-0.015200000000000102,-0.015182598216437802
2001-03-14,0.9133,-0.0014999999999999458,-0.001482598216437646
2001-03-15,0.9046,-0.008700000000000041,-0.00868259821643774
2001-03-16,0.8929,-0.011699999999999933,-0.011682598216437632
2001-03-19,0.8985,0.005599999999999938,0.005617401783562239
2001-03-20,0.9054,0.006900000000000017,0.0069174017835623176
2001-03-21,0.897,-0.008399999999999963,-0.008382598216437663
2001-03-22,0.8881,-0.008900000000000019,-0.008882598216437719
2001-03-23,0.8926,0.0044999999999999485,0.004517401783562249
2001-03-26,0.8955,0.0029000000000000137,0.0029174017835623136
2001-03-27,0.891,-0.0045000000000000595,-0.004482598216437759
2001-03-28,0.8882,-0.0027999999999999137,-0.0027825982164376138
2001-03-29,0.8807,-0.007499999999999951,-0.007482598216437651
2001-03-30,0.8794,-0.0013000000000000789,-0.001282598216437779
2001-04-02,0.8824,0.0030000000000000027,0.0030174017835623026
2001-04-03,0.893,0.010600000000000054,0.010617401783562354
2001-04-04,0.9013,0.008299999999999974,0.008317401783562274
2001-04-05,0.8976,-0.0037000000000000366,-0.0036825982164377367
2001-04-06,0.9002,0.0026000000000000467,0.0026174017835623466
2001-04-09,0.9014,0.0011999999999999789,0.0012174017835622788
2001-04-10,0.8884,-0.013000000000000012,-0.012982598216437711
2001-04-11,0.8856,-0.0027999999999999137,-0.0027825982164376138
2001-04-12,0.8922,0.006599999999999939,0.00661740178356224
2001-04-13,0.8888,-0.0033999999999999586,-0.0033825982164376587
2001-04-16,0.8862,-0.0026000000000000467,-0.002582598216437747
2001-04-17,0.8814,-0.0048000000000000265,-0.004782598216437726
2001-04-18,0.8816,0.000200000000000089,0.000217401783562389
2001-04-19,0.8909,0.009299999999999975,0.009317401783562275
2001-04-20,0.9032,0.012299999999999978,0.012317401783562278
2001-04-23,0.896,-0.007200000000000095,-0.007182598216437795
2001-04-24,0.8946,-0.0013999999999999568,-0.001382598216437657
2001-04-25,0.8972,0.0026000000000000467,0.0026174017835623466
2001-04-26,0.9011,0.0039000000000000146,0.003917401783562315
2001-04-27,0.8924,-0.008700000000000041,-0.00868259821643774
2001-04-30,0.8874,-0.0050000000000000044,-0.004982598216437704
2001-05-01,0.8937,0.006300000000000083,0.006317401783562384
2001-05-02,0.8925,-0.0012000000000000899,-0.00118259821643779
2001-05-03,0.8891,-0.0033999999999999586,-0.0033825982164376587
2001-05-04,0.8934,0.0042999999999999705,0.004317401783562271
2001-05-07,0.8916,-0.0018000000000000238,-0.001782598216437724
2001-05-08,0.8848,-0.006799999999999917,-0.006782598216437617
2001-05-09,0.8845,-0.000300000000000078,-0.00028259821643777797
2001-05-10,0.8792,-0.005299999999999971,-0.005282598216437671
2001-05-11,0.8759,-0.0032999999999999696,-0.0032825982164376697
2001-05-14,0.8748,-0.0010999999999999899,-0.00108259821643769
2001-05-15,0.8788,0.0040000000000000036,0.004017401783562304
2001-05-16,0.8842,0.00539999999999996,0.005417401783562261
2001-05-17,0.8828,-0.0013999999999999568,-0.001382598216437657
2001-05-18,0.8774,-0.005400000000000071,-0.005382598216437771
2001-05-21,0.8762,-0.0011999999999999789,-0.001182598216437679
2001-05-22,0.8657,-0.010499999999999954,-0.010482598216437653
2001-05-23,0.8598,-0.005900000000000016,-0.005882598216437716
2001-05-24,0.857,-0.0028000000000000247,-0.002782598216437725
2001-05-25,0.8577,0.0007000000000000339,0.0007174017835623339
2001-05-29,0.8547,-0.0030000000000000027,-0.0029825982164377028
2001-05-30,0.8576,0.0029000000000000137,0.0029174017835623136
2001-05-31,0.8455,-0.0121,-0.0120825982164377
2001-06-01,0.8452,-0.000300000000000078,-0.00028259821643777797
2001-06-04,0.8449,-0.00029999999999996696,-0.00028259821643766695
2001-06-05,0.8504,0.00550000000000006,0.005517401783562361
2001-06-06,0.8452,-0.0052000000000000934,-0.005182598216437793
2001-06-07,0.8506,0.005400000000000071,0.005417401783562372
2001-06-08,0.8505,-9.999999999998899e-05,-8.259821643768899e-05
2001-06-11,0.8425,-0.008000000000000007,-0.007982598216437707
2001-06-12,0.8479,0.00539999999999996,0.005417401783562261
2001-06-13,0.8536,0.005700000000000038,0.005717401783562339
2001-06-14,0.8598,0.006199999999999983,0.006217401783562284
2001-06-15,0.8628,0.0030000000000000027,0.0030174017835623026
2001-06-18,0.861,-0.0018000000000000238,-0.001782598216437724
2001-06-19,0.8558,-0.005199999999999982,-0.005182598216437682
2001-06-20,0.8506,-0.005199999999999982,-0.005182598216437682
2001-06-21,0.8544,0.0038000000000000256,0.0038174017835623255
2001-06-22,0.857,0.0025999999999999357,0.0026174017835622356
2001-06-25,0.8611,0.0040999999999999925,0.004117401783562293
2001-06-26,0.8623,0.0011999999999999789,0.0012174017835622788
2001-06-27,0.8621,-0.00019999999999997797,-0.00018259821643767796
2001-06-28,0.847,-0.015100000000000002,-0.015082598216437702
2001-06-29,0.8474,0.00040000000000006697,0.000417401783562367
2001-07-02,0.8455,-0.0019000000000000128,-0.0018825982164377129
2001-07-03,0.8477,0.0021999999999999797,0.0022174017835622797
2001-07-05,0.837,-0.010699999999999932,-0.010682598216437631
2001-07-06,0.8465,0.009499999999999953,0.009517401783562253
2001-07-09,0.8474,0.0009000000000000119,0.0009174017835623119
2001-07-10,0.8557,0.008299999999999974,0.008317401783562274
2001-07-11,0.8614,0.005700000000000038,0.005717401783562339
2001-07-12,0.853,-0.008400000000000074,-0.008382598216437774
2001-07-13,0.8527,-0.00029999999999996696,-0.00028259821643766695
2001-07-16,0.8549,0.0021999999999999797,0.0022174017835622797
2001-07-17,0.8549,0.0,1.74017835623e-05
2001-07-18,0.8701,0.015199999999999991,0.015217401783562292
2001-07-19,0.869,-0.0010999999999998789,-0.001082598216437579
2001-07-20,0.8713,0.0022999999999998577,0.0023174017835621576
2001-07-23,0.8676,-0.0036999999999999256,-0.0036825982164376257
2001-07-24,0.8752,0.00759999999999994,0.0076174017835622405
2001-07-25,0.8797,0.0045000000000000595,0.00451740178356236
2001-07-26,0.8765,-0.0032000000000000917,-0.0031825982164377918
2001-07-27,0.8749,-0.0015999999999999348,-0.001582598216437635
2001-07-30,0.875,9.999999999998899e-05,0.00011740178356228898
2001-07-31,0.8752,0.00019999999999997797,0.00021740178356227798
2001-08-01,0.8793,0.0040999999999999925,0.004117401783562293
2001-08-02,0.8813,0.0020000000000000018,0.0020174017835623017
2001-08-03,0.8843,0.0030000000000000027,0.0030174017835623026
2001-08-06,0.8802,-0.0040999999999999925,-0.004082598216437692
2001-08-07,0.8775,-0.0027000000000000357,-0.002682598216437736
2001-08-08,0.8778,0.000300000000000078,0.000317401783562378
2001-08-09,0.8886,0.01079999999999992,0.010817401783562221
2001-08-10,0.894,0.005400000000000071,0.005417401783562372
2001-08-13,0.8983,0.0042999999999999705,0.004317401783562271
2001-08-14,0.9025,0.0041999999999999815,0.004217401783562282
2001-08-15,0.9114,0.008900000000000019,0.00891740178356232
2001-08-16,0.9138,0.0023999999999999577,0.0024174017835622576
2001-08-17,0.9165,0.0027000000000000357,0.0027174017835623356
2001-08-20,0.9127,-0.0038000000000000256,-0.0037825982164377257
2001-08-21,0.9115,-0.0011999999999999789,-0.001182598216437679
2001-08-22,0.9194,0.007900000000000018,0.007917401783562318
2001-08-23,0.9166,-0.0028000000000000247,-0.002782598216437725
2001-08-24,0.9116,-0.0050000000000000044,-0.004982598216437704
2001-08-27,0.9098,-0.0017999999999999128,-0.0017825982164376129
2001-08-28,0.9102,0.00039999999999995595,0.00041740178356225596
2001-08-29,0.9097,-0.000500000000000056,-0.00048259821643775595
2001-08-30,0.9154,0.005700000000000038,0.005717401783562339
2001-08-31,0.909,-0.006399999999999961,-0.006382598216437661
2001-09-04,0.8868,-0.022199999999999998,-0.0221825982164377
2001-09-05,0.8897,0.0029000000000000137,0.0029174017835623136
2001-09-06,0.8943,0.0045999999999999375,0.004617401783562238
2001-09-07,0.9044,0.010099999999999998,0.010117401783562298
2001-09-10,0.8988,-0.005599999999999938,-0.005582598216437638
2001-09-12,0.9069,0.008099999999999996,0.008117401783562296
2001-09-13,0.9089,0.0020000000000000018,0.0020174017835623017
2001-09-14,0.9199,0.01100000000000001,0.01101740178356231
2001-09-17,0.9198,-0.00010000000000010001,-8.259821643780001e-05
2001-09-18,0.9233,0.0035000000000000586,0.0035174017835623585
2001-09-19,0.931,0.007699999999999929,0.0077174017835622295
2001-09-20,0.9255,-0.005499999999999949,-0.005482598216437649
2001-09-21,0.9099,-0.015599999999999947,-0.015582598216437647
2001-09-24,0.9135,0.0035999999999999366,0.0036174017835622365
2001-09-25,0.9222,0.008700000000000041,0.008717401783562341
2001-09-26,0.9231,0.0009000000000000119,0.0009174017835623119
2001-09-27,0.9181,-0.0050000000000000044,-0.004982598216437704
2001-09-28,0.9099,-0.008199999999999985,-0.008182598216437685
2001-10-01,0.9159,0.006000000000000005,0.006017401783562306
2001-10-02,0.9149,-0.0010000000000000009,-0.000982598216437701
2001-10-03,0.9181,0.0031999999999999806,0.0032174017835622805
2001-10-04,0.9141,-0.0040000000000000036,-0.003982598216437703
2001-10-05,0.9168,0.0026999999999999247,0.0027174017835622246
2001-10-09,0.915,-0.0017999999999999128,-0.0017825982164376129
2001-10-10,0.9118,-0.0031999999999999806,-0.0031825982164376807
2001-10-11,0.9008,-0.01100000000000001,-0.01098259821643771
2001-10-12,0.9078,0.007000000000000006,0.0070174017835623066
2001-10-15,0.9077,-0.00010000000000010001,-8.259821643780001e-05
2001-10-16,0.9094,0.0017000000000000348,0.0017174017835623347
2001-10-17,0.9065,-0.0029000000000000137,-0.0028825982164377138
2001-10-18,0.9025,-0.0040000000000000036,-0.003982598216437703
2001-10-19,0.8987,-0.0037999999999999146,-0.0037825982164376147
2001-10-22,0.8906,-0.008100000000000107,-0.008082598216437807
2001-10-23,0.8893,-0.0012999999999999678,-0.001282598216437668
2001-10-24,0.8925,0.0031999999999999806,0.0032174017835622805
2001-10-25,0.8965,0.0040000000000000036,0.004017401783562304
2001-10-26,0.8921,-0.0043999999999999595,-0.004382598216437659
2001-10-29,0.9037,0.011599999999999944,0.011617401783562244
2001-10-30,0.906,0.0022999999999999687,0.0023174017835622686
2001-10-31,0.8993,-0.006699999999999928,-0.006682598216437628
2001-11-01,0.9044,0.005099999999999993,0.005117401783562294
2001-11-02,0.9037,-0.0007000000000000339,-0.0006825982164377339
2001-11-05,0.8963,-0.007399999999999962,-0.007382598216437662
2001-11-06,0.8975,0.0011999999999999789,0.0012174017835622788
2001-11-07,0.8999,0.0024000000000000687,0.0024174017835623686
2001-11-08,0.891,-0.00890000000000013,-0.00888259821643783
2001-11-09,0.8935,0.0025000000000000577,0.0025174017835623576
2001-11-13,0.8811,-0.012399999999999967,-0.012382598216437666
2001-11-14,0.8829,0.0018000000000000238,0.0018174017835623237
2001-11-15,0.8813,-0.0016000000000000458,-0.001582598216437746
2001-11-16,0.8849,0.0036000000000000476,0.0036174017835623475
2001-11-19,0.8781,-0.006800000000000028,-0.006782598216437728
2001-11-20,0.8832,0.005099999999999993,0.005117401783562294
2001-11-21,0.8781,-0.005099999999999993,-0.005082598216437693
2001-11-23,0.877,-0.0010999999999999899,-0.00108259821643769
2001-11-26,0.8811,0.0040999999999999925,0.004117401783562293
2001-11-27,0.8812,9.999999999998899e-05,0.00011740178356228898
