Date,Values,Delta Calculations,Delta - Mean(0.297604086353)
2006-09-01,732.93,3.9899999999998954,3.6923959136468953
2006-09-05,733.6,0.6700000000000728,0.37239591364707275
2006-09-06,726.49,-7.110000000000014,-7.407604086353014
2006-09-07,722.58,-3.909999999999968,-4.207604086352968
2006-09-08,726.84,4.259999999999991,3.962395913646991
2006-09-11,729.73,2.8899999999999864,2.5923959136469863
2006-09-12,738.57,8.840000000000032,8.542395913647033
2006-09-13,740.54,1.9699999999999136,1.6723959136469135
2006-09-14,740.21,-0.32999999999992724,-0.6276040863529273
2006-09-15,743.55,3.339999999999918,3.042395913646918
2006-09-18,742.96,-0.5899999999999181,-0.8876040863529182
2006-09-19,740.97,-1.990000000000009,-2.287604086353009
2006-09-20,746.94,5.970000000000027,5.672395913647027
2006-09-21,740.32,-6.6200000000000045,-6.917604086353005
2006-09-22,737.48,-2.840000000000032,-3.137604086353032
2006-09-25,744.28,6.7999999999999545,6.5023959136469545
2006-09-26,750.12,5.840000000000032,5.542395913647032
2006-09-27,750.92,0.7999999999999545,0.5023959136469545
2006-09-28,753.08,2.160000000000082,1.8623959136470818
2006-09-29,750.44,-2.6399999999999864,-2.9376040863529864
2006-10-02,746.89,-3.550000000000068,-3.8476040863530683
2006-10-03,750.68,3.7899999999999636,3.4923959136469636
2006-10-04,760.93,10.25,9.952395913647
2006-10-05,762.94,2.0100000000001046,1.7123959136471045
2006-10-06,760.83,-2.1100000000000136,-2.4076040863530137
2006-10-09,761.83,1.0,0.7023959136469999
2006-10-10,762.36,0.5299999999999727,0.2323959136469727
2006-10-11,761.03,-1.330000000000041,-1.627604086353041
2006-10-12,768.39,7.360000000000014,7.062395913647014
2006-10-13,769.4,1.009999999999991,0.7123959136469908
2006-10-16,770.25,0.8500000000000227,0.5523959136470227
2006-10-17,766.68,-3.57000000000005,-3.86760408635305
2006-10-18,768.32,1.6400000000001,1.3423959136471
2006-10-19,769.11,0.7899999999999636,0.4923959136469636
2006-10-20,771.44,2.330000000000041,2.032395913647041
2006-10-23,777.36,5.919999999999959,5.622395913646959
2006-10-24,775.73,-1.6299999999999955,-1.9276040863529955
2006-10-25,777.09,1.3600000000000136,1.0623959136470136
2006-10-26,781.2,4.110000000000014,3.8123959136470136
2006-10-27,773.57,-7.6299999999999955,-7.9276040863529955
2006-10-30,775.34,1.7699999999999818,1.4723959136469817
2006-10-31,775.78,0.4399999999999409,0.14239591364694087
2006-11-01,769.68,-6.100000000000023,-6.397604086353023
2006-11-02,769.41,-0.2699999999999818,-0.5676040863529819
2006-11-03,766.5,-2.909999999999968,-3.2076040863529682
2006-11-06,774.81,8.309999999999945,8.012395913646946
2006-11-07,777.66,2.8500000000000227,2.5523959136470227
2006-11-08,777.31,-0.35000000000002274,-0.6476040863530228
2006-11-09,772.36,-4.949999999999932,-5.247604086352932
2006-11-10,774.03,1.669999999999959,1.372395913646959
2006-11-13,776.28,2.25,1.952395913647
2006-11-14,782.94,6.660000000000082,6.362395913647082
2006-11-15,785.45,2.509999999999991,2.212395913646991
2006-11-16,789.32,3.8700000000000045,3.5723959136470045
2006-11-17,789.18,-0.14000000000010004,-0.43760408635310005
2006-11-20,788.48,-0.6999999999999318,-0.9976040863529319
