Date,Values,Delta Calculations,Delta - Mean(7.39278359746e-05)
1972-10-12,6.5963,0.00649999999999995,0.00642607216402535
1972-10-13,6.58,-0.016300000000000203,-0.016373927835974803
1972-10-16,6.5811,0.001100000000000101,0.001026072164025501
1972-10-17,6.5768,-0.0042999999999997485,-0.0043739278359743484
1972-10-18,6.5746,-0.002200000000000202,-0.0022739278359748018
1972-10-19,6.5876,0.0129999999999999,0.0129260721640253
1972-10-20,6.5898,0.002200000000000202,0.002126072164025602
1972-10-24,6.6138,0.02400000000000002,0.02392607216402542
1972-10-25,6.6203,0.00649999999999995,0.00642607216402535
1972-10-26,6.6445,0.024199999999999555,0.024126072164024955
1972-10-27,6.6401,-0.004399999999999515,-0.004473927835974115
1972-10-30,6.6357,-0.004400000000000404,-0.004473927835975004
1972-10-31,6.6423,0.006599999999999717,0.006526072164025117
1972-11-01,6.6401,-0.0021999999999993136,-0.0022739278359739136
1972-11-02,6.6423,0.0021999999999993136,0.0021260721640247136
1972-11-03,6.639,-0.0033000000000003027,-0.0033739278359749027
1972-11-06,6.6335,-0.005499999999999616,-0.005573927835974216
1972-11-08,6.6225,-0.01100000000000012,-0.01107392783597472
1972-11-09,6.6247,0.002200000000000202,0.002126072164025602
1972-11-10,6.6148,-0.00990000000000002,-0.00997392783597462
1972-11-13,6.6148,0.0,-7.39278359746e-05
1972-11-14,6.617,0.00220000000000109,0.00212607216402649
1972-11-15,6.6159,-0.001100000000000989,-0.001173927835975589
1972-11-16,6.6094,-0.00649999999999995,-0.00657392783597455
1972-11-17,6.6028,-0.006599999999999717,-0.006673927835974317
1972-11-20,6.5833,-0.01949999999999985,-0.01957392783597445
1972-11-21,6.5746,-0.008700000000000152,-0.008773927835974752
1972-11-22,6.5746,0.0,-7.39278359746e-05
1972-11-24,6.5779,0.0032999999999994145,0.0032260721640248145
1972-11-27,6.5703,-0.007600000000000051,-0.007673927835974651
1972-11-28,6.566,-0.0042999999999997485,-0.0043739278359743484
1972-11-29,6.5703,0.0042999999999997485,0.0042260721640251485
1972-11-30,6.5746,0.004300000000000637,0.004226072164026037
1972-12-01,6.5822,0.007600000000000051,0.007526072164025451
1972-12-04,6.5811,-0.001100000000000101,-0.0011739278359747009
1972-12-05,6.5789,-0.002200000000000202,-0.0022739278359748018
1972-12-06,6.5649,-0.014000000000000234,-0.014073927835974834
1972-12-07,6.566,0.001100000000000101,0.001026072164025501
1972-12-08,6.5595,-0.00649999999999995,-0.00657392783597455
1972-12-11,6.5509,-0.008599999999999497,-0.008673927835974097
1972-12-12,6.5424,-0.008500000000000618,-0.008573927835975218
1972-12-13,6.5784,0.036000000000000476,0.03592607216402587
1972-12-14,6.5789,0.0004999999999997229,0.0004260721640251229
1972-12-15,6.5811,0.002200000000000202,0.002126072164025602
1972-12-18,6.5833,0.002200000000000202,0.002126072164025602
1972-12-19,6.5833,0.0,-7.39278359746e-05
1972-12-20,6.5725,-0.010800000000000587,-0.010873927835975187
1972-12-21,6.5876,0.015100000000000335,0.015026072164025735
1972-12-22,6.6028,0.015200000000000102,0.015126072164025502
1972-12-26,6.6028,0.0,-7.39278359746e-05
1972-12-27,6.6072,0.004399999999999515,0.004326072164024915
1972-12-28,6.6489,0.041700000000000514,0.04162607216402591
1972-12-29,6.6412,-0.007699999999999818,-0.007773927835974418
1973-01-02,6.6291,-0.012100000000000222,-0.012173927835974822
1973-01-03,6.6159,-0.013200000000000323,-0.013273927835974923
1973-01-04,6.6203,0.004400000000000404,0.004326072164025804
1973-01-05,6.6203,0.0,-7.39278359746e-05
1973-01-08,6.6159,-0.004400000000000404,-0.004473927835975004
1973-01-09,6.5941,-0.02179999999999982,-0.02187392783597442
1973-01-10,6.6148,0.02069999999999972,0.02062607216402512
1973-01-11,6.6181,0.0033000000000003027,0.0032260721640257027
1973-01-12,6.6181,0.0,-7.39278359746e-05
1973-01-15,6.6203,0.002200000000000202,0.002126072164025602
1973-01-16,6.628,0.00769999999999893,0.00762607216402433
1973-01-17,6.628,0.0,-7.39278359746e-05
1973-01-18,6.6313,0.003300000000001191,0.003226072164026591
1973-01-19,6.6313,0.0,-7.39278359746e-05
1973-01-22,6.6313,0.0,-7.39278359746e-05
1973-01-23,6.6148,-0.016500000000000625,-0.016573927835975225
1973-01-24,6.6225,0.007699999999999818,0.007626072164025218
1973-01-25,6.5963,-0.026199999999999335,-0.026273927835973935
1973-01-26,6.5941,-0.002200000000000202,-0.0022739278359748018
1973-01-29,6.592,-0.0020999999999995467,-0.0021739278359741467
1973-01-30,6.5531,-0.03890000000000082,-0.038973927835975426
1973-01-31,6.5327,-0.02039999999999953,-0.02047392783597413
1973-02-01,6.4998,-0.032900000000000595,-0.0329739278359752
1973-02-02,6.5062,0.006400000000000183,0.006326072164025583
1973-02-05,6.5424,0.03620000000000001,0.036126072164025406
1973-02-06,6.5147,-0.027699999999999392,-0.027773927835973992
1973-02-07,6.5147,0.0,-7.39278359746e-05
1973-02-08,6.5232,0.00849999999999973,0.00842607216402513
1973-02-09,6.4967,-0.026500000000000412,-0.026573927835975012
1973-02-13,6.25,-0.2466999999999997,-0.2467739278359743
1973-02-14,6.3012,0.05119999999999969,0.05112607216402509
1973-02-15,6.035,-0.26619999999999955,-0.26627392783597414
1973-02-16,6.0314,-0.0036000000000004917,-0.0036739278359750917
1973-02-20,6.068,0.036599999999999966,0.03652607216402536
1973-02-21,6.0569,-0.011099999999999888,-0.011173927835974488
1973-02-22,6.0441,-0.012799999999999478,-0.012873927835974078
1973-02-23,6.006,-0.03810000000000002,-0.038173927835974626
1973-02-26,6.0132,0.007200000000000095,0.007126072164025495
1973-02-27,6.006,-0.007200000000000095,-0.007273927835974695
1973-02-28,5.9773,-0.028700000000000614,-0.028773927835975214
1973-03-01,5.8514,-0.12589999999999968,-0.12597392783597428
1973-03-02,5.6593,-0.19209999999999994,-0.19217392783597453
1973-03-05,5.848,0.18869999999999987,0.18862607216402527
1973-03-06,5.8651,0.017100000000000115,0.017026072164025515
1973-03-07,5.8997,0.034600000000000186,0.03452607216402558
1973-03-08,5.872,-0.027699999999999392,-0.027773927835973992
1973-03-09,5.9172,0.04519999999999946,0.04512607216402486
1973-03-12,5.9242,0.006999999999999673,0.006926072164025073
1973-03-13,5.9207,-0.0034999999999998366,-0.0035739278359744366
1973-03-14,6.0205,0.09980000000000011,0.09972607216402551
1973-03-15,5.9595,-0.06099999999999994,-0.06107392783597455
1973-03-16,5.8997,-0.059800000000000075,-0.05987392783597468
1973-03-19,5.9488,0.049100000000000144,0.04902607216402554
1973-03-20,5.9347,-0.014100000000000001,-0.014173927835974601
1973-03-21,5.9347,0.0,-7.39278359746e-05
1973-03-22,5.9137,-0.020999999999999908,-0.021073927835974508
1973-03-23,5.9032,-0.010500000000000398,-0.010573927835974998
1973-03-26,5.8997,-0.0034999999999998366,-0.0035739278359744366
1973-03-27,5.8997,0.0,-7.39278359746e-05
1973-03-28,5.8997,0.0,-7.39278359746e-05
1973-03-29,5.9032,0.0034999999999998366,0.0034260721640252366
1973-03-30,5.9032,0.0,-7.39278359746e-05
1973-04-02,5.9294,0.026200000000000223,0.026126072164025623
1973-04-03,5.9471,0.017699999999999605,0.017626072164025005
1973-04-04,5.9067,-0.04039999999999999,-0.040473927835974595
1973-04-05,5.9102,0.0034999999999998366,0.0034260721640252366
1973-04-06,5.9067,-0.0034999999999998366,-0.0035739278359744366
1973-04-09,5.9032,-0.0034999999999998366,-0.0035739278359744366
1973-04-10,5.9032,0.0,-7.39278359746e-05
1973-04-11,5.8962,-0.006999999999999673,-0.007073927835974273
1973-04-12,5.8945,-0.001700000000000479,-0.0017739278359750789
1973-04-13,5.8997,0.0052000000000003155,0.0051260721640257155
1973-04-16,5.9067,0.006999999999999673,0.006926072164025073
1973-04-17,5.9084,0.001700000000000479,0.001626072164025879
1973-04-18,5.9137,0.005300000000000082,0.0052260721640254824
1973-04-19,5.9102,-0.0035000000000007248,-0.0035739278359753247
1973-04-20,5.9102,0.0,-7.39278359746e-05
1973-04-23,5.9032,-0.006999999999999673,-0.007073927835974273
1973-04-24,5.9242,0.020999999999999908,0.020926072164025308
1973-04-25,5.933,0.008799999999999919,0.008726072164025319
1973-04-26,5.9347,0.001700000000000479,0.001626072164025879
1973-04-27,5.9471,0.012399999999999523,0.012326072164024923
1973-04-30,5.9382,-0.008899999999999686,-0.008973927835974286
1973-05-01,5.9382,0.0,-7.39278359746e-05
1973-05-02,5.933,-0.0052000000000003155,-0.0052739278359749155
1973-05-03,5.9259,-0.00709999999999944,-0.00717392783597404
1973-05-04,5.9312,0.005299999999999194,0.005226072164024594
1973-05-07,5.9312,0.0,-7.39278359746e-05
1973-05-08,5.9242,-0.006999999999999673,-0.007073927835974273
1973-05-09,5.9067,-0.01750000000000007,-0.01757392783597467
1973-05-10,5.9102,0.0034999999999998366,0.0034260721640252366
1973-05-11,5.9014,-0.008799999999999919,-0.008873927835974519
1973-05-14,5.8173,-0.0840999999999994,-0.084173927835974
1973-05-15,5.7471,-0.0702000000000007,-0.0702739278359753
1973-05-16,5.7854,0.038300000000000445,0.03822607216402584
1973-05-17,5.7904,0.004999999999999893,0.0049260721640252934
1973-05-18,5.7703,-0.02010000000000023,-0.02017392783597483
1973-05-21,5.6883,-0.08199999999999985,-0.08207392783597445
1973-05-22,5.7045,0.016200000000000436,0.016126072164025836
1973-05-23,5.7176,0.013099999999999667,0.013026072164025067
1973-05-24,5.711,-0.006599999999999717,-0.006673927835974317
1973-05-25,5.7438,0.03279999999999994,0.03272607216402534
1973-05-29,5.7013,-0.042500000000000426,-0.04257392783597503
1973-05-30,5.6657,-0.03559999999999963,-0.035673927835974235
1973-05-31,5.6593,-0.006400000000000183,-0.006473927835974783
1973-06-01,5.6148,-0.044500000000000206,-0.04457392783597481
1973-06-04,5.4945,-0.12029999999999941,-0.120373927835974
1973-06-05,5.5127,0.018199999999999328,0.018126072164024728
1973-06-06,5.618,0.10529999999999973,0.10522607216402513
1973-06-07,5.618,0.0,-7.39278359746e-05
1973-06-08,5.5866,-0.03139999999999965,-0.031473927835974254
1973-06-11,5.5835,-0.0030999999999998806,-0.0031739278359744806
1973-06-12,5.5648,-0.01869999999999994,-0.01877392783597454
1973-06-13,5.5804,0.015600000000000058,0.015526072164025458
1973-06-14,5.5617,-0.01869999999999994,-0.01877392783597454
1973-06-15,5.5127,-0.04900000000000038,-0.04907392783597498
1973-06-18,5.4615,-0.05119999999999969,-0.051273927835974294
1973-06-19,5.4794,0.017900000000000027,0.017826072164025427
1973-06-20,5.4915,0.012100000000000222,0.012026072164025622
1973-06-21,5.4825,-0.009000000000000341,-0.009073927835974941
1973-06-22,5.4645,-0.017999999999999794,-0.018073927835974394
1973-06-25,5.4348,-0.02970000000000006,-0.02977392783597466
1973-06-26,5.4496,0.014800000000000146,0.014726072164025546
1973-06-27,5.3763,-0.07330000000000059,-0.07337392783597518
1973-06-28,5.291,-0.08529999999999927,-0.08537392783597386
1973-06-29,5.291,0.0,-7.39278359746e-05
1973-07-02,5.2604,-0.030600000000000627,-0.030673927835975227
1973-07-03,5.2798,0.019400000000000084,0.019326072164025484
1973-07-05,5.2493,-0.03049999999999997,-0.03057392783597457
1973-07-06,5.1282,-0.12110000000000021,-0.1211739278359748
1973-07-09,5.1546,0.026400000000000645,0.026326072164026045
1973-07-10,5.277,0.12239999999999984,0.12232607216402525
1973-07-11,5.385,0.10799999999999965,0.10792607216402506
1973-07-12,5.3619,-0.023099999999999454,-0.023173927835974054
1973-07-13,5.3735,0.01159999999999961,0.01152607216402501
1973-07-16,5.3677,-0.005799999999999805,-0.005873927835974405
1973-07-17,5.305,-0.06270000000000042,-0.06277392783597502
1973-07-18,5.2632,-0.04179999999999939,-0.041873927835974
1973-07-19,5.2632,0.0,-7.39278359746e-05
1973-07-20,5.2798,0.016599999999999504,0.016526072164024904
1973-07-23,5.2687,-0.011099999999999888,-0.011173927835974488
1973-07-24,5.2715,0.0027999999999996916,0.0027260721640250916
1973-07-25,5.2715,0.0,-7.39278359746e-05
1973-07-26,5.2493,-0.022199999999999775,-0.022273927835974375
1973-07-27,5.2743,0.025000000000000355,0.024926072164025755
1973-07-30,5.3191,0.04479999999999951,0.0447260721640249
1973-07-31,5.3333,0.014200000000000657,0.014126072164026057
1973-08-01,5.305,-0.028300000000000658,-0.028373927835975258
1973-08-02,5.3191,0.014100000000000001,0.014026072164025401
1973-08-03,5.3362,0.017100000000000115,0.017026072164025515
1973-08-06,5.3706,0.034399999999999764,0.03432607216402516
1973-08-07,5.3648,-0.005799999999999805,-0.005873927835974405
1973-08-08,5.3763,0.011499999999999844,0.011426072164025244
1973-08-09,5.4113,0.03500000000000014,0.03492607216402554
1973-08-10,5.4945,0.0832000000000006,0.08312607216402601
1973-08-13,5.4945,0.0,-7.39278359746e-05
1973-08-14,5.596,0.1014999999999997,0.1014260721640251
1973-08-15,5.6275,0.031500000000000306,0.0314260721640257
1973-08-16,5.6657,0.03819999999999979,0.038126072164025186
1973-08-17,5.618,-0.04770000000000074,-0.047773927835975345
1973-08-20,5.5249,-0.09309999999999974,-0.09317392783597434
1973-08-21,5.5402,0.01529999999999987,0.01522607216402527
1973-08-22,5.5804,0.04020000000000046,0.040126072164025854
1973-08-23,5.6022,0.02179999999999982,0.02172607216402522
1973-08-24,5.5772,-0.024999999999999467,-0.025073927835974067
1973-08-27,5.6022,0.024999999999999467,0.024926072164024867
1973-08-28,5.6085,0.006300000000000416,0.006226072164025816
1973-08-29,5.5928,-0.015699999999999825,-0.015773927835974425
1973-08-30,5.6085,0.015699999999999825,0.015626072164025225
1973-08-31,5.5928,-0.015699999999999825,-0.015773927835974425
1973-09-04,5.5897,-0.003100000000000769,-0.003173927835975369
1973-09-05,5.5463,-0.043400000000000105,-0.04347392783597471
1973-09-06,5.5525,0.0062000000000006494,0.0061260721640260495
1973-09-07,5.5586,0.006099999999999994,0.006026072164025394
1973-09-10,5.5402,-0.018400000000000638,-0.018473927835975238
1973-09-11,5.5617,0.02150000000000052,0.02142607216402592
1973-09-12,5.571,0.00930000000000053,0.00922607216402593
1973-09-13,5.5835,0.01249999999999929,0.01242607216402469
1973-09-14,5.5772,-0.006299999999999528,-0.006373927835974128
1973-09-17,5.531,-0.0461999999999998,-0.0462739278359744
1973-09-18,5.5279,-0.003100000000000769,-0.003173927835975369
1973-09-19,5.5402,0.012299999999999756,0.012226072164025156
1973-09-20,5.4794,-0.06079999999999952,-0.060873927835974125
1973-09-21,5.5006,0.02120000000000033,0.02112607216402573
1973-09-24,5.531,0.030400000000000205,0.030326072164025605
1973-09-25,5.5006,-0.030400000000000205,-0.030473927835974805
1973-09-26,5.5279,0.027299999999999436,0.027226072164024836
1973-09-27,5.5249,-0.0030000000000001137,-0.0030739278359747137
1973-09-28,5.534,0.009100000000000108,0.009026072164025508
1973-10-01,5.5279,-0.006099999999999994,-0.006173927835974594
1973-10-02,5.5157,-0.012199999999999989,-0.012273927835974589
1973-10-03,5.5127,-0.0030000000000001137,-0.0030739278359747137
1973-10-04,5.4915,-0.02119999999999944,-0.02127392783597404
1973-10-05,5.5066,0.015099999999999447,0.015026072164024847
1973-10-09,5.4675,-0.03909999999999947,-0.03917392783597407
1973-10-10,5.4377,-0.029799999999999827,-0.029873927835974427
1973-10-11,5.4201,-0.017600000000000726,-0.017673927835975326
1973-10-12,5.4437,0.023600000000000065,0.023526072164025465
1973-10-15,5.4585,0.014800000000000146,0.014726072164025546
1973-10-16,5.4466,-0.0118999999999998,-0.0119739278359744
1973-10-17,5.4289,-0.017700000000000493,-0.017773927835975093
1973-10-18,5.4407,0.011800000000000033,0.011726072164025433
1973-10-19,5.4437,0.0030000000000001137,0.0029260721640255137
1973-10-23,5.3937,-0.04999999999999982,-0.050073927835974426
1973-10-24,5.4054,0.011700000000000266,0.011626072164025666
1973-10-25,5.4259,0.020500000000000185,0.020426072164025585
1973-10-26,5.4885,0.06259999999999977,0.06252607216402517
1973-10-29,5.5188,0.03029999999999955,0.03022607216402495
1973-10-30,5.5494,0.030600000000000627,0.030526072164026027
1973-10-31,5.534,-0.015400000000000524,-0.015473927835975124
1973-11-01,5.5402,0.006199999999999761,0.006126072164025161
1973-11-02,5.5402,0.0,-7.39278359746e-05
1973-11-05,5.5648,0.0246000000000004,0.0245260721640258
1973-11-07,5.6433,0.07850000000000001,0.07842607216402542
1973-11-08,5.6497,0.006400000000000183,0.006326072164025583
1973-11-09,5.6818,0.032099999999999795,0.03202607216402519
1973-11-12,5.7438,0.06200000000000028,0.061926072164025674
1973-11-13,5.7307,-0.013100000000000556,-0.013173927835975156
1973-11-15,5.4794,-0.25129999999999963,-0.25137392783597423
1973-11-16,5.5096,0.030199999999999783,0.030126072164025183
1973-11-19,5.4975,-0.012100000000000222,-0.012173927835974822
1973-11-20,5.5066,0.009100000000000108,0.009026072164025508
1973-11-21,5.5432,0.036599999999999966,0.03652607216402536
1973-11-23,5.6561,0.11290000000000067,0.11282607216402607
1973-11-26,5.596,-0.060100000000000264,-0.06017392783597487
1973-11-27,5.6022,0.006199999999999761,0.006126072164025161
1973-11-28,5.6338,0.03160000000000007,0.03152607216402547
1973-11-29,5.618,-0.01580000000000048,-0.01587392783597508
1973-11-30,5.5928,-0.025199999999999,-0.0252739278359736
1973-12-03,5.6117,0.018899999999999473,0.018826072164024873
1973-12-04,5.6529,0.0411999999999999,0.0411260721640253
1973-12-05,5.6497,-0.0031999999999996476,-0.0032739278359742476
1973-12-06,5.6306,-0.019099999999999895,-0.019173927835974495
1973-12-07,5.6338,0.0031999999999996476,0.0031260721640250476
1973-12-10,5.6561,0.02230000000000043,0.02222607216402583
1973-12-11,5.6561,0.0,-7.39278359746e-05
1973-12-12,5.6529,-0.0032000000000005357,-0.0032739278359751357
1973-12-13,5.6402,-0.012699999999999712,-0.012773927835974312
1973-12-14,5.6433,0.0030999999999998806,0.0030260721640252806
1973-12-17,5.6529,0.009599999999999831,0.009526072164025231
1973-12-18,5.6593,0.006400000000000183,0.006326072164025583
1973-12-19,5.6657,0.006400000000000183,0.006326072164025583
1973-12-20,5.6689,0.0031999999999996476,0.0031260721640250476
1973-12-21,5.6915,0.02259999999999973,0.02252607216402513
1973-12-24,5.6915,0.0,-7.39278359746e-05
1973-12-26,5.6818,-0.009699999999999598,-0.009773927835974198
1973-12-27,5.7241,0.042300000000000004,0.0422260721640254
1973-12-28,5.7208,-0.0033000000000003027,-0.0033739278359749027
1973-12-31,5.7307,0.00990000000000002,0.00982607216402542
1974-01-02,5.7937,0.06300000000000061,0.06292607216402601
1974-01-03,5.8824,0.08869999999999933,0.08862607216402474
1974-01-04,5.872,-0.010399999999998855,-0.010473927835973455
1974-01-07,5.9737,0.10169999999999924,0.10162607216402464
1974-01-08,6.0423,0.0686,0.0685260721640254
1974-01-09,5.9524,-0.08990000000000009,-0.08997392783597469
1974-01-10,5.9137,-0.03869999999999951,-0.038773927835974116
1974-01-11,5.9242,0.01049999999999951,0.01042607216402491
1974-01-14,5.9844,0.06020000000000003,0.06012607216402543
1974-01-15,6.0606,0.07620000000000005,0.07612607216402545
1974-01-16,6.0168,-0.04380000000000006,-0.043873927835974665
1974-01-17,6.0423,0.025500000000000078,0.025426072164025478
1974-01-18,6.0314,-0.010900000000000354,-0.010973927835974954
1974-01-21,6.1013,0.06990000000000052,0.06982607216402592
