Date,Values,Delta Calculations,Delta - Mean(-3.95553164784e-05)
2012-07-13,0.7947,0.0049000000000000155,0.0049395553164784155
2012-07-16,0.7971,0.0024000000000000687,0.002439555316478469
2012-07-17,0.7957,-0.0014000000000000679,-0.0013604446835216678
2012-07-18,0.7991,0.0034000000000000696,0.0034395553164784697
2012-07-19,0.8032,0.0040999999999999925,0.004139555316478393
2012-07-20,0.7992,-0.0040000000000000036,-0.0039604446835216035
2012-07-23,0.7891,-0.010099999999999998,-0.010060444683521599
2012-07-24,0.7876,-0.0015000000000000568,-0.0014604446835216568
2012-07-25,0.7859,-0.0016999999999999238,-0.0016604446835215237
2012-07-26,0.8015,0.015599999999999947,0.015639555316478346
2012-07-27,0.8076,0.006099999999999994,0.006139555316478394
2012-07-30,0.8085,0.0009000000000000119,0.000939555316478412
2012-07-31,0.8115,0.0030000000000000027,0.0030395553164784027
2012-08-01,0.8124,0.0009000000000000119,0.000939555316478412
2012-08-02,0.809,-0.0033999999999999586,-0.0033604446835215586
2012-08-03,0.8198,0.01079999999999992,0.01083955531647832
2012-08-06,0.8218,0.0020000000000000018,0.002039555316478402
2012-08-07,0.8174,-0.0043999999999999595,-0.0043604446835215594
2012-08-08,0.8156,-0.0018000000000000238,-0.0017604446835216237
2012-08-09,0.811,-0.0046000000000000485,-0.0045604446835216484
2012-08-10,0.8126,0.0016000000000000458,0.0016395553164784459
2012-08-13,0.8082,-0.0043999999999999595,-0.0043604446835215594
2012-08-14,0.8073,-0.0009000000000000119,-0.0008604446835216118
2012-08-15,0.8073,0.0,3.95553164784e-05
2012-08-16,0.8098,0.0024999999999999467,0.0025395553164783468
2012-08-17,0.808,-0.0018000000000000238,-0.0017604446835216237
2012-08-20,0.8101,0.002100000000000102,0.002139555316478502
2012-08-21,0.812,0.0019000000000000128,0.0019395553164784128
2012-08-22,0.8098,-0.0022000000000000908,-0.0021604446835216907
2012-08-23,0.8162,0.006400000000000072,0.006439555316478472
2012-08-24,0.8116,-0.0046000000000000485,-0.0045604446835216484
2012-08-27,0.8098,-0.0018000000000000238,-0.0017604446835216237
2012-08-28,0.8057,-0.0040999999999999925,-0.0040604446835215925
2012-08-29,0.8024,-0.0032999999999999696,-0.0032604446835215696
2012-08-30,0.7987,-0.0037000000000000366,-0.0036604446835216365
2012-08-31,0.8037,0.0050000000000000044,0.0050395553164784045
2012-09-04,0.794,-0.009699999999999931,-0.009660444683521532
2012-09-05,0.7952,0.0011999999999999789,0.001239555316478379
2012-09-06,0.8016,0.006399999999999961,0.006439555316478361
2012-09-07,0.8113,0.009700000000000042,0.009739555316478441
2012-09-10,0.8111,-0.00019999999999997797,-0.00016044468352157797
2012-09-11,0.8182,0.007099999999999995,0.007139555316478395
2012-09-12,0.8195,0.0012999999999999678,0.001339555316478368
2012-09-13,0.8235,0.0040000000000000036,0.004039555316478404
2012-09-14,0.8291,0.005599999999999938,0.005639555316478338
2012-09-17,0.8274,-0.0016999999999999238,-0.0016604446835215237
2012-09-18,0.828,0.0005999999999999339,0.000639555316478334
2012-09-19,0.8285,0.000500000000000056,0.000539555316478456
2012-09-20,0.8265,-0.0020000000000000018,-0.0019604446835216017
2012-09-21,0.8305,0.0040000000000000036,0.004039555316478404
2012-09-24,0.8218,-0.008700000000000041,-0.008660444683521642
2012-09-25,0.8274,0.005600000000000049,0.0056395553164784494
2012-09-26,0.8231,-0.0042999999999999705,-0.0042604446835215705
2012-09-27,0.832,0.008900000000000019,0.008939555316478418
2012-09-28,0.8293,-0.0027000000000000357,-0.0026604446835216356
2012-10-01,0.8289,-0.00040000000000006697,-0.00036044468352166697
2012-10-02,0.8309,0.0020000000000000018,0.002039555316478402
2012-10-03,0.8203,-0.010599999999999943,-0.010560444683521544
2012-10-04,0.8191,-0.0011999999999999789,-0.0011604446835215788
2012-10-05,0.8231,0.0040000000000000036,0.004039555316478404
2012-10-09,0.8168,-0.006300000000000083,-0.006260444683521683
2012-10-10,0.8177,0.0009000000000000119,0.000939555316478412
2012-10-11,0.8175,-0.00019999999999997797,-0.00016044468352157797
2012-10-12,0.8176,9.999999999998899e-05,0.000139555316478389
2012-10-15,0.8189,0.0012999999999999678,0.001339555316478368
2012-10-16,0.8137,-0.005199999999999982,-0.005160444683521582
2012-10-17,0.8218,0.008099999999999996,0.008139555316478395
2012-10-18,0.8224,0.0006000000000000449,0.000639555316478445
2012-10-19,0.8161,-0.006299999999999972,-0.006260444683521572
2012-10-22,0.8176,0.0014999999999999458,0.0015395553164783459
2012-10-23,0.8115,-0.006099999999999994,-0.006060444683521594
2012-10-24,0.8153,0.0038000000000000256,0.0038395553164784256
2012-10-25,0.8209,0.005599999999999938,0.005639555316478338
2012-10-26,0.8226,0.0017000000000000348,0.0017395553164784349
2012-10-29,0.8189,-0.0037000000000000366,-0.0036604446835216365
2012-10-30,0.8204,0.0015000000000000568,0.001539555316478457
2012-10-31,0.822,0.0016000000000000458,0.0016395553164784459
2012-11-01,0.8264,0.0043999999999999595,0.0044395553164783596
2012-11-02,0.8261,-0.000300000000000078,-0.000260444683521678
2012-11-05,0.8253,-0.0007999999999999119,-0.0007604446835215118
2012-11-06,0.8277,0.0023999999999999577,0.0024395553164783578
2012-11-07,0.8255,-0.0021999999999999797,-0.0021604446835215797
2012-11-08,0.8174,-0.008099999999999996,-0.008060444683521597
2012-11-09,0.8148,-0.0026000000000000467,-0.0025604446835216467
2012-11-13,0.8196,0.0048000000000000265,0.0048395553164784265
2012-11-14,0.8117,-0.007900000000000018,-0.007860444683521619
2012-11-15,0.8095,-0.0021999999999999797,-0.0021604446835215797
2012-11-16,0.8092,-0.00029999999999996696,-0.00026044468352156696
2012-11-19,0.8182,0.009000000000000008,0.009039555316478407
2012-11-20,0.8154,-0.0028000000000000247,-0.0027604446835216246
2012-11-21,0.8117,-0.0037000000000000366,-0.0036604446835216365
2012-11-23,0.824,0.012300000000000089,0.012339555316478488
2012-11-26,0.822,-0.0020000000000000018,-0.0019604446835216017
2012-11-27,0.8211,-0.0009000000000000119,-0.0008604446835216118
2012-11-28,0.8229,0.0017999999999999128,0.0018395553164783128
2012-11-29,0.8216,-0.0012999999999999678,-0.0012604446835215678
2012-11-30,0.8201,-0.0014999999999999458,-0.0014604446835215458
2012-12-03,0.8219,0.0017999999999999128,0.0018395553164783128
2012-12-04,0.8243,0.0024000000000000687,0.002439555316478469
2012-12-05,0.8255,0.0011999999999999789,0.001239555316478379
2012-12-06,0.8325,0.007000000000000006,0.007039555316478406
2012-12-07,0.8328,0.00029999999999996696,0.00033955531647836696
2012-12-10,0.8343,0.0015000000000000568,0.001539555316478457
2012-12-11,0.8381,0.0037999999999999146,0.0038395553164783146
2012-12-12,0.8411,0.0030000000000000027,0.0030395553164784027
2012-12-13,0.844,0.0029000000000001247,0.0029395553164785248
2012-12-14,0.8447,0.0006999999999999229,0.000739555316478323
2012-12-17,0.8444,-0.00029999999999996696,-0.00026044468352156696
2012-12-18,0.8421,-0.0023000000000000798,-0.0022604446835216797
2012-12-19,0.8368,-0.005299999999999971,-0.005260444683521571
2012-12-20,0.8333,-0.0034999999999999476,-0.0034604446835215475
2012-12-21,0.8245,-0.00880000000000003,-0.00876044468352163
2012-12-24,0.8226,-0.0019000000000000128,-0.0018604446835216127
2012-12-26,0.8159,-0.006700000000000039,-0.006660444683521639
2012-12-27,0.8173,0.0014000000000000679,0.001439555316478468
2012-12-28,0.8209,0.0035999999999999366,0.0036395553164783366
2012-12-31,0.8267,0.005800000000000027,0.005839555316478427
2013-01-02,0.8332,0.006500000000000061,0.006539555316478461
2013-01-03,0.8326,-0.0006000000000000449,-0.0005604446835216449
2013-01-04,0.8285,-0.0040999999999999925,-0.0040604446835215925
2013-01-07,0.8351,0.006599999999999939,0.006639555316478339
2013-01-08,0.8346,-0.0004999999999999449,-0.00046044468352154493
2013-01-09,0.8398,0.005199999999999982,0.0052395553164783825
2013-01-10,0.8426,0.0028000000000000247,0.0028395553164784247
2013-01-11,0.8371,-0.00550000000000006,-0.00546044468352166
2013-01-14,0.8399,0.0028000000000000247,0.0028395553164784247
2013-01-15,0.8388,-0.0010999999999999899,-0.0010604446835215898
2013-01-16,0.8409,0.0020999999999999908,0.002139555316478391
2013-01-17,0.841,9.999999999998899e-05,0.000139555316478389
2013-01-18,0.8351,-0.005900000000000016,-0.005860444683521616
2013-01-22,0.8401,0.0050000000000000044,0.0050395553164784045
2013-01-23,0.8434,0.0033000000000000806,0.0033395553164784807
2013-01-24,0.839,-0.0043999999999999595,-0.0043604446835215594
2013-01-25,0.8374,-0.0016000000000000458,-0.0015604446835216458
2013-01-28,0.8306,-0.006800000000000028,-0.006760444683521628
2013-01-29,0.8376,0.007000000000000006,0.007039555316478406
2013-01-30,0.831,-0.00660000000000005,-0.00656044468352165
2013-01-31,0.8397,0.008700000000000041,0.00873955531647844
2013-02-01,0.8464,0.006700000000000039,0.006739555316478439
2013-02-04,0.8458,-0.0006000000000000449,-0.0005604446835216449
2013-02-05,0.8443,-0.0014999999999999458,-0.0014604446835215458
2013-02-06,0.8429,-0.0014000000000000679,-0.0013604446835216678
2013-02-07,0.8303,-0.012599999999999945,-0.012560444683521545
2013-02-08,0.8353,0.0050000000000000044,0.0050395553164784045
2013-02-11,0.8371,0.0017999999999999128,0.0018395553164783128
2013-02-12,0.8421,0.0050000000000000044,0.0050395553164784045
2013-02-13,0.8407,-0.0013999999999999568,-0.0013604446835215568
2013-02-14,0.8472,0.00649999999999995,0.00653955531647835
2013-02-15,0.8457,-0.0014999999999999458,-0.0014604446835215458
2013-02-19,0.8483,0.0026000000000000467,0.0026395553164784468
2013-02-20,0.8368,-0.011500000000000066,-0.011460444683521667
2013-02-21,0.835,-0.0018000000000000238,-0.0017604446835216237
2013-02-22,0.8382,0.0031999999999999806,0.0032395553164783807
2013-02-25,0.838,-0.00019999999999997797,-0.00016044468352157797
2013-02-26,0.8248,-0.01319999999999999,-0.01316044468352159
2013-02-27,0.8234,-0.0013999999999999568,-0.0013604446835215568
2013-02-28,0.8286,0.005199999999999982,0.0052395553164783825
2013-03-01,0.8248,-0.0038000000000000256,-0.0037604446835216255
2013-03-04,0.8231,-0.0016999999999999238,-0.0016604446835215237
2013-03-05,0.8296,0.00649999999999995,0.00653955531647835
2013-03-06,0.8292,-0.00039999999999995595,-0.00036044468352155594
2013-03-07,0.827,-0.0021999999999999797,-0.0021604446835215797
2013-03-08,0.8201,-0.006900000000000017,-0.006860444683521617
2013-03-11,0.8251,0.004999999999999893,0.0050395553164782935
2013-03-12,0.8256,0.000500000000000056,0.000539555316478456
2013-03-13,0.8241,-0.0014999999999999458,-0.0014604446835215458
2013-03-14,0.8203,-0.0038000000000000256,-0.0037604446835216255
2013-03-15,0.8267,0.006399999999999961,0.006439555316478361
2013-03-18,0.8245,-0.0021999999999999797,-0.0021604446835215797
2013-03-19,0.8239,-0.0006000000000000449,-0.0005604446835216449
2013-03-20,0.8221,-0.0017999999999999128,-0.0017604446835215127
2013-03-21,0.8328,0.010699999999999932,0.010739555316478331
2013-03-22,0.8352,0.0024000000000000687,0.002439555316478469
2013-03-25,0.8347,-0.000500000000000056,-0.00046044468352165595
2013-03-26,0.838,0.0032999999999999696,0.0033395553164783697
2013-03-27,0.8359,-0.0020999999999999908,-0.0020604446835215907
2013-03-28,0.8382,0.0022999999999999687,0.002339555316478369
2013-03-29,0.836,-0.0021999999999999797,-0.0021604446835215797
2013-04-01,0.8377,0.0017000000000000348,0.0017395553164784349
2013-04-02,0.8426,0.0049000000000000155,0.0049395553164784155
2013-04-03,0.8442,0.0015999999999999348,0.0016395553164783349
2013-04-04,0.8381,-0.006099999999999994,-0.006060444683521594
2013-04-05,0.8421,0.0040000000000000036,0.004039555316478404
2013-04-08,0.8454,0.0033000000000000806,0.0033395553164784807
2013-04-09,0.8512,0.005799999999999916,0.005839555316478316
2013-04-10,0.8567,0.00550000000000006,0.0055395553164784605
2013-04-11,0.865,0.008299999999999974,0.008339555316478373
2013-04-12,0.8572,-0.007800000000000029,-0.007760444683521629
2013-04-15,0.8487,-0.008499999999999952,-0.008460444683521553
2013-04-16,0.8488,9.999999999998899e-05,0.000139555316478389
2013-04-17,0.8457,-0.0030999999999999917,-0.0030604446835215916
2013-04-18,0.8422,-0.0035000000000000586,-0.0034604446835216586
2013-04-19,0.8436,0.0014000000000000679,0.001439555316478468
2013-04-22,0.8406,-0.0030000000000000027,-0.0029604446835216026
2013-04-23,0.8409,0.00029999999999996696,0.00033955531647836696
2013-04-24,0.8455,0.0046000000000000485,0.0046395553164784486
2013-04-25,0.8517,0.006199999999999983,0.006239555316478383
2013-04-26,0.8509,-0.0008000000000000229,-0.0007604446835216229
2013-04-29,0.8565,0.005600000000000049,0.0056395553164784494
2013-04-30,0.858,0.0014999999999999458,0.0015395553164783459
2013-05-01,0.8494,-0.008599999999999941,-0.008560444683521542
2013-05-02,0.8497,0.00029999999999996696,0.00033955531647836696
2013-05-03,0.8538,0.0040999999999999925,0.004139555316478393
2013-05-06,0.8509,-0.0029000000000000137,-0.0028604446835216136
2013-05-07,0.8443,-0.006599999999999939,-0.006560444683521539
2013-05-08,0.8394,-0.0049000000000000155,-0.004860444683521615
2013-05-09,0.8446,0.005199999999999982,0.0052395553164783825
2013-05-10,0.8274,-0.017199999999999993,-0.017160444683521594
2013-05-13,0.8245,-0.0029000000000000137,-0.0028604446835216136
2013-05-14,0.8214,-0.0030999999999999917,-0.0030604446835215916
2013-05-15,0.8224,0.0010000000000000009,0.001039555316478401
2013-05-16,0.819,-0.0033999999999999586,-0.0033604446835215586
2013-05-17,0.8082,-0.010800000000000032,-0.010760444683521633
2013-05-20,0.8153,0.007099999999999995,0.007139555316478395
2013-05-21,0.8161,0.0008000000000000229,0.000839555316478423
2013-05-22,0.8084,-0.00770000000000004,-0.00766044468352164
2013-05-23,0.8166,0.008199999999999985,0.008239555316478384
2013-05-24,0.8098,-0.006800000000000028,-0.006760444683521628
2013-05-28,0.8094,-0.00039999999999995595,-0.00036044468352155594
2013-05-29,0.8131,0.0037000000000000366,0.0037395553164784366
2013-05-30,0.8076,-0.00550000000000006,-0.00546044468352166
2013-05-31,0.7973,-0.010299999999999976,-0.010260444683521577
2013-06-03,0.8099,0.012599999999999945,0.012639555316478344
2013-06-04,0.7992,-0.010699999999999932,-0.010660444683521533
2013-06-05,0.7945,-0.0047000000000000375,-0.004660444683521637
2013-06-06,0.8012,0.006700000000000039,0.006739555316478439
2013-06-07,0.7883,-0.012900000000000023,-0.012860444683521623
2013-06-10,0.7911,0.0028000000000000247,0.0028395553164784247
2013-06-11,0.7869,-0.0041999999999999815,-0.0041604446835215815
2013-06-12,0.7976,0.010699999999999932,0.010739555316478331
2013-06-13,0.803,0.00539999999999996,0.0054395553164783604
2013-06-14,0.8065,0.0035000000000000586,0.0035395553164784587
2013-06-17,0.7995,-0.007000000000000006,-0.006960444683521606
2013-06-18,0.8001,0.0006000000000000449,0.000639555316478445
2013-06-19,0.8042,0.0040999999999999925,0.004139555316478393
2013-06-20,0.7727,-0.03149999999999997,-0.03146044468352157
2013-06-21,0.7713,-0.0014000000000000679,-0.0013604446835216678
2013-06-24,0.7729,0.0016000000000000458,0.0016395553164784459
2013-06-25,0.773,9.999999999998899e-05,0.000139555316478389
2013-06-26,0.7812,0.008199999999999985,0.008239555316478384
2013-06-27,0.7785,-0.0027000000000000357,-0.0026604446835216356
2013-06-28,0.7755,-0.0030000000000000027,-0.0029604446835216026
2013-07-01,0.783,0.007499999999999951,0.007539555316478351
2013-07-02,0.776,-0.007000000000000006,-0.006960444683521606
2013-07-03,0.7779,0.0019000000000001238,0.0019395553164785239
2013-07-05,0.7711,-0.006800000000000028,-0.006760444683521628
2013-07-08,0.7803,0.009199999999999986,0.009239555316478385
2013-07-09,0.7857,0.00539999999999996,0.0054395553164783604
2013-07-10,0.7794,-0.006299999999999972,-0.006260444683521572
2013-07-11,0.7802,0.0008000000000000229,0.000839555316478423
2013-07-12,0.7781,-0.0020999999999999908,-0.0020604446835215907
2013-07-15,0.7804,0.0022999999999999687,0.002339555316478369
2013-07-16,0.7879,0.007500000000000062,0.007539555316478462
2013-07-17,0.7894,0.0014999999999999458,0.0015395553164783459
2013-07-18,0.7884,-0.0010000000000000009,-0.0009604446835216008
2013-07-19,0.7946,0.006199999999999983,0.006239555316478383
2013-07-22,0.7964,0.0018000000000000238,0.0018395553164784239
2013-07-23,0.7969,0.000500000000000056,0.000539555316478456
2013-07-24,0.7944,-0.0025000000000000577,-0.0024604446835216577
2013-07-25,0.8055,0.011099999999999999,0.011139555316478398
2013-07-26,0.8072,0.0017000000000000348,0.0017395553164784349
2013-07-29,0.8025,-0.0047000000000000375,-0.004660444683521637
2013-07-30,0.7975,-0.0050000000000000044,-0.004960444683521604
2013-07-31,0.7951,-0.0023999999999999577,-0.0023604446835215577
2013-08-01,0.7868,-0.008299999999999974,-0.008260444683521575
2013-08-02,0.7823,-0.0045000000000000595,-0.0044604446835216595
2013-08-05,0.7799,-0.0023999999999999577,-0.0023604446835215577
2013-08-06,0.7887,0.008799999999999919,0.008839555316478318
2013-08-07,0.7977,0.009000000000000008,0.009039555316478407
2013-08-08,0.8036,0.005900000000000016,0.005939555316478416
2013-08-09,0.8038,0.00019999999999997797,0.00023955531647837797
2013-08-12,0.8036,-0.00019999999999997797,-0.00016044468352157797
2013-08-13,0.7944,-0.009199999999999986,-0.009160444683521587
2013-08-14,0.8033,0.008900000000000019,0.008939555316478418
2013-08-15,0.8046,0.0012999999999999678,0.001339555316478368
2013-08-16,0.8118,0.007199999999999984,0.007239555316478384
2013-08-19,0.8085,-0.0032999999999999696,-0.0032604446835215696
2013-08-20,0.7988,-0.009700000000000042,-0.009660444683521643
2013-08-21,0.7879,-0.01089999999999991,-0.01086044468352151
2013-08-22,0.7836,-0.0043000000000000815,-0.0042604446835216815
2013-08-23,0.7818,-0.0017999999999999128,-0.0017604446835215127
2013-08-26,0.7855,0.0036999999999999256,0.0037395553164783256
2013-08-27,0.7795,-0.006000000000000005,-0.005960444683521605
2013-08-28,0.7802,0.0007000000000000339,0.000739555316478434
2013-08-29,0.7761,-0.0040999999999999925,-0.0040604446835215925
2013-08-30,0.7729,-0.0031999999999999806,-0.0031604446835215806
2013-09-03,0.7786,0.005699999999999927,0.005739555316478327
2013-09-04,0.7925,0.013900000000000023,0.013939555316478423
2013-09-05,0.79,-0.0024999999999999467,-0.0024604446835215467
2013-09-06,0.8007,0.010699999999999932,0.010739555316478331
2013-09-09,0.802,0.0013000000000000789,0.001339555316478479
