Date,Values,Delta Calculations,Delta - Mean(2.24550898204e-05)
1984-09-27,1.31,-1.3199999999999998,-1.3200224550898203
1984-09-28,1.25,-0.06000000000000005,-0.06002245508982045
1984-10-01,1.13,-0.1200000000000001,-0.12002245508982051
1984-10-02,1.1,-0.029999999999999805,-0.030022455089820203
1984-10-03,1.58,0.48,0.4799775449101796
1984-10-04,1.87,0.29000000000000004,0.28997754491017963
1984-10-05,2.14,0.27,0.2699775449101796
1984-10-09,2.41,0.27,0.2699775449101796
1984-10-10,3.6,1.19,1.1899775449101795
1984-10-11,1.98,-1.62,-1.6200224550898206
1984-10-12,2.15,0.16999999999999993,0.16997754491017952
1984-10-15,1.7,-0.44999999999999996,-0.45002245508982036
1984-10-16,1.8,0.10000000000000009,0.09997754491017968
1984-10-17,1.94,0.1399999999999999,0.1399775449101795
1984-10-18,2.06,0.1200000000000001,0.1199775449101797
1984-10-19,1.99,-0.07000000000000006,-0.07002245508982047
1984-10-22,1.87,-0.11999999999999988,-0.12002245508982029
1984-10-23,2.38,0.5099999999999998,0.5099775449101794
1984-10-24,4.02,1.6399999999999997,1.6399775449101792
1984-10-25,2.41,-1.6099999999999994,-1.61002245508982
1984-10-26,2.24,-0.16999999999999993,-0.17002245508982033
1984-10-29,1.8,-0.44000000000000017,-0.4400224550898206
1984-10-30,1.53,-0.27,-0.2700224550898204
1984-10-31,1.6,0.07000000000000006,0.06997754491017966
1984-11-01,1.19,-0.41000000000000014,-0.41002245508982055
1984-11-02,1.31,0.1200000000000001,0.1199775449101797
1984-11-05,1.83,0.52,0.5199775449101797
1984-11-07,2.1,0.27,0.2699775449101796
1984-11-08,1.79,-0.31000000000000005,-0.31002245508982046
1984-11-09,1.97,0.17999999999999994,0.17997754491017953
1984-11-13,2.04,0.07000000000000006,0.06997754491017966
1984-11-14,2.03,-0.010000000000000231,-0.010022455089820631
1984-11-15,1.9,-0.1299999999999999,-0.1300224550898203
1984-11-16,1.92,0.020000000000000018,0.01997754491017962
1984-11-19,1.96,0.040000000000000036,0.03997754491017964
1984-11-20,2.01,0.04999999999999982,0.049977544910179424
1984-11-21,1.82,-0.18999999999999972,-0.19002245508982013
1984-11-23,2.02,0.19999999999999996,0.19997754491017955
1984-11-26,2.02,0.0,-2.24550898204e-05
1984-11-27,2.09,0.06999999999999984,0.06997754491017943
1984-11-28,2.25,0.16000000000000014,0.15997754491017974
1984-11-29,2.44,0.18999999999999995,0.18997754491017954
1984-11-30,2.33,-0.10999999999999988,-0.11002245508982028
1984-12-03,1.96,-0.3700000000000001,-0.3700224550898205
1984-12-04,2.36,0.3999999999999999,0.3999775449101795
1984-12-05,2.79,0.43000000000000016,0.42997754491017975
1984-12-06,2.3,-0.4900000000000002,-0.4900224550898206
1984-12-07,2.69,0.3900000000000001,0.3899775449101797
1984-12-10,2.51,-0.18000000000000016,-0.18002245508982057
1984-12-11,2.43,-0.07999999999999963,-0.08002245508982003
1984-12-12,2.56,0.1299999999999999,0.1299775449101795
1984-12-13,2.85,0.29000000000000004,0.28997754491017963
1984-12-14,2.82,-0.03000000000000025,-0.030022455089820647
1984-12-17,3.18,0.3600000000000003,0.3599775449101799
1984-12-18,3.9,0.7199999999999998,0.7199775449101794
1984-12-19,2.88,-1.02,-1.0200224550898205
1984-12-20,2.6,-0.2799999999999998,-0.2800224550898202
1984-12-21,2.83,0.22999999999999998,0.22997754491017958
1984-12-24,3.32,0.48999999999999977,0.48997754491017936
1984-12-26,2.85,-0.46999999999999975,-0.47002245508982016
1984-12-27,2.47,-0.3799999999999999,-0.3800224550898203
1984-12-28,2.41,-0.06000000000000005,-0.06002245508982045
1984-12-31,2.34,-0.07000000000000028,-0.07002245508982069
1985-01-02,1.85,-0.48999999999999977,-0.4900224550898202
1985-01-03,2.36,0.5099999999999998,0.5099775449101794
1985-01-04,3.01,0.6499999999999999,0.6499775449101796
1985-01-07,2.86,-0.1499999999999999,-0.15002245508982032
1985-01-08,2.74,-0.11999999999999966,-0.12002245508982007
1985-01-09,3.01,0.2699999999999996,0.26997754491017917
1985-01-10,2.82,-0.18999999999999995,-0.19002245508982035
1985-01-11,2.9,0.08000000000000007,0.07997754491017967
1985-01-14,2.98,0.08000000000000007,0.07997754491017967
1985-01-15,2.98,0.0,-2.24550898204e-05
1985-01-16,2.51,-0.4700000000000002,-0.4700224550898206
1985-01-17,2.72,0.2100000000000004,0.20997754491018
1985-01-18,2.79,0.06999999999999984,0.06997754491017943
1985-01-22,2.5,-0.29000000000000004,-0.29002245508982044
1985-01-23,2.38,-0.1200000000000001,-0.12002245508982051
1985-01-24,2.28,-0.10000000000000009,-0.1000224550898205
1985-01-25,2.29,0.010000000000000231,0.00997754491017983
1985-01-28,2.08,-0.20999999999999996,-0.21002245508982037
1985-01-29,2.09,0.009999999999999787,0.009977544910179386
1985-01-30,2.19,0.10000000000000009,0.09997754491017968
1985-01-31,2.04,-0.1499999999999999,-0.15002245508982032
1985-02-01,2.19,0.1499999999999999,0.1499775449101795
1985-02-04,2.38,0.18999999999999995,0.18997754491017954
1985-02-05,2.57,0.18999999999999995,0.18997754491017954
1985-02-06,2.78,0.20999999999999996,0.20997754491017956
1985-02-07,2.63,-0.1499999999999999,-0.15002245508982032
1985-02-08,2.51,-0.1200000000000001,-0.12002245508982051
1985-02-11,2.75,0.2400000000000002,0.2399775449101798
1985-02-13,2.41,-0.33999999999999986,-0.34002245508982026
1985-02-14,2.34,-0.07000000000000028,-0.07002245508982069
1985-02-15,2.45,0.11000000000000032,0.10997754491017991
1985-02-19,2.32,-0.13000000000000034,-0.13002245508982074
1985-02-20,2.42,0.10000000000000009,0.09997754491017968
1985-02-21,2.62,0.20000000000000018,0.19997754491017977
1985-02-22,2.85,0.22999999999999998,0.22997754491017958
1985-02-25,2.88,0.029999999999999805,0.029977544910179406
1985-02-26,3.31,0.43000000000000016,0.42997754491017975
1985-02-27,3.45,0.14000000000000012,0.13997754491017972
1985-02-28,2.81,-0.6400000000000001,-0.6400224550898205
1985-03-01,2.78,-0.03000000000000025,-0.030022455089820647
1985-03-04,2.84,0.06000000000000005,0.059977544910179655
1985-03-05,2.96,0.1200000000000001,0.1199775449101797
1985-03-06,3.32,0.3599999999999999,0.35997754491017947
1985-03-07,3.14,-0.17999999999999972,-0.18002245508982012
1985-03-08,2.95,-0.18999999999999995,-0.19002245508982035
1985-03-11,3.12,0.16999999999999993,0.16997754491017952
1985-03-12,2.92,-0.20000000000000018,-0.20002245508982058
1985-03-13,2.47,-0.44999999999999973,-0.45002245508982014
1985-03-14,2.51,0.03999999999999959,0.03997754491017919
1985-03-15,2.82,0.31000000000000005,0.30997754491017965
1985-03-18,3.08,0.26000000000000023,0.2599775449101798
1985-03-19,3.05,-0.03000000000000025,-0.030022455089820647
1985-03-20,3.13,0.08000000000000007,0.07997754491017967
1985-03-21,2.88,-0.25,-0.2500224550898204
1985-03-22,2.94,0.06000000000000005,0.059977544910179655
1985-03-25,3.08,0.14000000000000012,0.13997754491017972
1985-03-26,3.46,0.3799999999999999,0.3799775449101795
1985-03-27,3.7,0.2400000000000002,0.2399775449101798
1985-03-28,2.49,-1.21,-1.2100224550898204
1985-03-29,2.71,0.21999999999999975,0.21997754491017935
1985-04-01,2.45,-0.2599999999999998,-0.2600224550898202
1985-04-02,2.54,0.08999999999999986,0.08997754491017945
1985-04-03,2.85,0.31000000000000005,0.30997754491017965
1985-04-04,2.79,-0.06000000000000005,-0.06002245508982045
1985-04-08,2.78,-0.010000000000000231,-0.010022455089820631
1985-04-09,2.6,-0.17999999999999972,-0.18002245508982012
1985-04-10,2.26,-0.3400000000000003,-0.3400224550898207
1985-04-11,2.24,-0.019999999999999574,-0.020022455089819972
1985-04-12,2.56,0.31999999999999984,0.31997754491017943
1985-04-15,2.45,-0.10999999999999988,-0.11002245508982028
1985-04-16,2.5,0.04999999999999982,0.049977544910179424
1985-04-17,2.77,0.27,0.2699775449101796
1985-04-18,2.85,0.08000000000000007,0.07997754491017967
1985-04-19,3.09,0.23999999999999977,0.23997754491017936
1985-04-22,3.15,0.06000000000000005,0.059977544910179655
1985-04-23,2.91,-0.23999999999999977,-0.24002245508982017
1985-04-24,2.96,0.04999999999999982,0.049977544910179424
1985-04-25,2.64,-0.31999999999999984,-0.32002245508982025
1985-04-26,2.73,0.08999999999999986,0.08997754491017945
1985-04-29,2.55,-0.18000000000000016,-0.18002245508982057
1985-04-30,2.33,-0.21999999999999975,-0.22002245508982016
1985-05-01,1.98,-0.3500000000000001,-0.3500224550898205
1985-05-02,2.0,0.020000000000000018,0.01997754491017962
1985-05-03,2.46,0.45999999999999996,0.45997754491017956
1985-05-06,2.74,0.28000000000000025,0.27997754491017984
1985-05-07,2.7,-0.040000000000000036,-0.040022455089820434
1985-05-08,3.03,0.3299999999999996,0.3299775449101792
1985-05-09,2.6,-0.4299999999999997,-0.4300224550898201
1985-05-10,2.39,-0.20999999999999996,-0.21002245508982037
1985-05-13,2.4,0.009999999999999787,0.009977544910179386
1985-05-14,2.37,-0.029999999999999805,-0.030022455089820203
1985-05-15,2.22,-0.1499999999999999,-0.15002245508982032
1985-05-16,2.04,-0.18000000000000016,-0.18002245508982057
1985-05-17,2.32,0.2799999999999998,0.2799775449101794
1985-05-20,2.29,-0.029999999999999805,-0.030022455089820203
1985-05-21,2.42,0.1299999999999999,0.1299775449101795
1985-05-22,2.29,-0.1299999999999999,-0.1300224550898203
1985-05-23,2.31,0.020000000000000018,0.01997754491017962
1985-05-24,2.59,0.2799999999999998,0.2799775449101794
1985-05-28,2.24,-0.34999999999999964,-0.35002245508982005
1985-05-29,2.03,-0.2100000000000004,-0.21002245508982081
1985-05-30,2.13,0.10000000000000009,0.09997754491017968
1985-05-31,2.04,-0.08999999999999986,-0.09002245508982026
1985-06-03,1.66,-0.3800000000000001,-0.3800224550898205
1985-06-04,1.56,-0.09999999999999987,-0.10002245508982027
1985-06-05,1.39,-0.17000000000000015,-0.17002245508982056
1985-06-06,1.56,0.17000000000000015,0.16997754491017975
1985-06-07,2.07,0.5099999999999998,0.5099775449101794
1985-06-10,1.92,-0.1499999999999999,-0.15002245508982032
1985-06-11,2.01,0.08999999999999986,0.08997754491017945
1985-06-12,2.25,0.2400000000000002,0.2399775449101798
1985-06-13,2.29,0.040000000000000036,0.03997754491017964
1985-06-14,2.12,-0.16999999999999993,-0.17002245508982033
1985-06-17,2.2,0.08000000000000007,0.07997754491017967
1985-06-18,2.56,0.3599999999999999,0.35997754491017947
1985-06-19,2.73,0.16999999999999993,0.16997754491017952
1985-06-20,2.17,-0.56,-0.5600224550898204
1985-06-21,2.34,0.16999999999999993,0.16997754491017952
1985-06-24,2.24,-0.09999999999999964,-0.10002245508982005
1985-06-25,2.35,0.10999999999999988,0.10997754491017947
1985-06-26,2.51,0.1599999999999997,0.1599775449101793
1985-06-27,2.09,-0.41999999999999993,-0.42002245508982033
1985-06-28,1.7,-0.3899999999999999,-0.3900224550898203
1985-07-01,1.46,-0.24,-0.2400224550898204
1985-07-02,1.48,0.020000000000000018,0.01997754491017962
1985-07-03,1.04,-0.43999999999999995,-0.44002245508982035
1985-07-05,1.25,0.20999999999999996,0.20997754491017956
1985-07-08,1.28,0.030000000000000027,0.029977544910179628
1985-07-09,1.45,0.16999999999999993,0.16997754491017952
1985-07-10,1.75,0.30000000000000004,0.29997754491017964
1985-07-11,1.81,0.06000000000000005,0.059977544910179655
1985-07-12,1.96,0.1499999999999999,0.1499775449101795
1985-07-15,1.92,-0.040000000000000036,-0.040022455089820434
1985-07-16,2.01,0.08999999999999986,0.08997754491017945
1985-07-17,1.28,-0.7299999999999998,-0.7300224550898201
1985-07-18,1.7,0.41999999999999993,0.4199775449101795
1985-07-19,1.81,0.1100000000000001,0.10997754491017969
1985-07-22,1.8,-0.010000000000000009,-0.01002245508982041
1985-07-23,2.08,0.28,0.2799775449101796
1985-07-24,2.37,0.29000000000000004,0.28997754491017963
1985-07-25,2.42,0.04999999999999982,0.049977544910179424
1985-07-26,2.55,0.1299999999999999,0.1299775449101795
1985-07-29,2.42,-0.1299999999999999,-0.1300224550898203
1985-07-30,2.45,0.03000000000000025,0.02997754491017985
1985-07-31,1.37,-1.08,-1.0800224550898205
1985-08-01,1.69,0.31999999999999984,0.31997754491017943
1985-08-02,2.15,0.45999999999999996,0.45997754491017956
1985-08-05,2.21,0.06000000000000005,0.059977544910179655
1985-08-06,2.32,0.10999999999999988,0.10997754491017947
1985-08-07,2.28,-0.040000000000000036,-0.040022455089820434
1985-08-08,2.23,-0.04999999999999982,-0.05002245508982022
1985-08-09,2.25,0.020000000000000018,0.01997754491017962
1985-08-12,2.01,-0.2400000000000002,-0.24002245508982062
1985-08-13,1.9,-0.10999999999999988,-0.11002245508982028
1985-08-14,1.09,-0.8099999999999998,-0.8100224550898202
1985-08-15,1.3,0.20999999999999996,0.20997754491017956
1985-08-16,1.52,0.21999999999999997,0.21997754491017957
1985-08-19,1.75,0.22999999999999998,0.22997754491017958
1985-08-20,2.03,0.2799999999999998,0.2799775449101794
1985-08-21,2.06,0.03000000000000025,0.02997754491017985
1985-08-22,1.83,-0.22999999999999998,-0.2300224550898204
1985-08-23,1.98,0.1499999999999999,0.1499775449101795
1985-08-26,1.84,-0.1399999999999999,-0.1400224550898203
1985-08-27,1.72,-0.1200000000000001,-0.12002245508982051
1985-08-28,1.81,0.09000000000000008,0.08997754491017967
1985-08-29,1.77,-0.040000000000000036,-0.040022455089820434
1985-08-30,1.94,0.16999999999999993,0.16997754491017952
1985-09-03,1.47,-0.47,-0.4700224550898204
1985-09-04,1.73,0.26,0.2599775449101796
1985-09-05,1.99,0.26,0.2599775449101796
1985-09-06,2.29,0.30000000000000004,0.29997754491017964
1985-09-09,2.02,-0.27,-0.2700224550898204
1985-09-10,2.13,0.10999999999999988,0.10997754491017947
1985-09-11,1.95,-0.17999999999999994,-0.18002245508982034
1985-09-12,2.02,0.07000000000000006,0.06997754491017966
1985-09-13,2.1,0.08000000000000007,0.07997754491017967
1985-09-16,1.77,-0.33000000000000007,-0.3300224550898205
1985-09-17,2.03,0.2599999999999998,0.2599775449101794
1985-09-18,2.05,0.020000000000000018,0.01997754491017962
1985-09-19,1.86,-0.18999999999999972,-0.19002245508982013
1985-09-20,1.88,0.019999999999999796,0.019977544910179397
1985-09-23,1.82,-0.05999999999999983,-0.06002245508982023
1985-09-24,1.84,0.020000000000000018,0.01997754491017962
1985-09-25,1.44,-0.40000000000000013,-0.40002245508982054
1985-09-26,1.74,0.30000000000000004,0.29997754491017964
1985-09-30,0.89,-0.85,-0.8500224550898203
1985-10-01,1.43,0.5399999999999999,0.5399775449101796
1985-10-02,1.72,0.29000000000000004,0.28997754491017963
1985-10-03,1.79,0.07000000000000006,0.06997754491017966
1985-10-04,2.0,0.20999999999999996,0.20997754491017956
1985-10-07,2.03,0.029999999999999805,0.029977544910179406
1985-10-08,2.11,0.08000000000000007,0.07997754491017967
1985-10-09,1.5,-0.6099999999999999,-0.6100224550898202
1985-10-10,1.54,0.040000000000000036,0.03997754491017964
1985-10-11,1.88,0.33999999999999986,0.33997754491017945
1985-10-15,1.63,-0.25,-0.2500224550898204
1985-10-16,1.75,0.1200000000000001,0.1199775449101797
1985-10-17,1.68,-0.07000000000000006,-0.07002245508982047
1985-10-18,1.62,-0.05999999999999983,-0.06002245508982023
1985-10-21,1.48,-0.14000000000000012,-0.14002245508982053
1985-10-22,1.49,0.010000000000000009,0.009977544910179608
1985-10-23,0.91,-0.58,-0.5800224550898203
1985-10-24,1.42,0.5099999999999999,0.5099775449101795
1985-10-25,1.8,0.3800000000000001,0.3799775449101797
1985-10-28,1.89,0.08999999999999986,0.08997754491017945
1985-10-29,1.88,-0.010000000000000009,-0.01002245508982041
1985-10-30,1.65,-0.22999999999999998,-0.2300224550898204
1985-10-31,1.39,-0.26,-0.2600224550898204
1985-11-01,1.13,-0.26,-0.2600224550898204
1985-11-04,1.11,-0.019999999999999796,-0.020022455089820194
1985-11-05,1.1,-0.010000000000000009,-0.01002245508982041
1985-11-06,0.96,-0.14000000000000012,-0.14002245508982053
1985-11-07,1.2,0.24,0.23997754491017959
1985-11-08,1.43,0.22999999999999998,0.22997754491017958
1985-11-12,1.17,-0.26,-0.2600224550898204
1985-11-13,1.31,0.14000000000000012,0.13997754491017972
1985-11-14,1.38,0.06999999999999984,0.06997754491017943
1985-11-15,0.81,-0.5699999999999998,-0.5700224550898202
1985-11-18,1.41,0.5999999999999999,0.5999775449101795
1985-11-19,1.91,0.5,0.4999775449101796
1985-11-20,1.1,-0.8099999999999998,-0.8100224550898202
1985-11-21,1.13,0.029999999999999805,0.029977544910179406
1985-11-22,1.81,0.6800000000000002,0.6799775449101798
1985-11-25,1.29,-0.52,-0.5200224550898204
1985-11-26,1.34,0.050000000000000044,0.049977544910179646
1985-11-27,1.24,-0.10000000000000009,-0.1000224550898205
1985-11-29,0.53,-0.71,-0.7100224550898203
1985-12-02,0.58,0.04999999999999993,0.049977544910179535
1985-12-03,0.47,-0.10999999999999999,-0.11002245508982039
1985-12-04,0.41,-0.06,-0.060022455089820397
1985-12-05,0.81,0.4000000000000001,0.39997754491017967
1985-12-06,1.13,0.31999999999999984,0.31997754491017943
1985-12-09,0.96,-0.16999999999999993,-0.17002245508982033
1985-12-10,0.9,-0.05999999999999994,-0.06002245508982034
1985-12-11,0.65,-0.25,-0.2500224550898204
1985-12-12,0.82,0.16999999999999993,0.16997754491017952
1985-12-13,0.79,-0.029999999999999916,-0.030022455089820314
1985-12-16,0.62,-0.17000000000000004,-0.17002245508982045
1985-12-17,0.55,-0.06999999999999995,-0.07002245508982036
1985-12-18,-0.41,-0.96,-0.9600224550898203
1985-12-19,0.41,0.82,0.8199775449101796
1985-12-20,0.53,0.12000000000000005,0.11997754491017965
1985-12-23,0.53,0.0,-2.24550898204e-05
1985-12-24,0.59,0.05999999999999994,0.059977544910179544
1985-12-26,0.52,-0.06999999999999995,-0.07002245508982036
1985-12-27,0.88,0.36,0.3599775449101796
1985-12-30,-0.59,-1.47,-1.4700224550898204
1985-12-31,-4.97,-4.38,-4.38002245508982
1986-01-02,-0.25,4.72,4.719977544910179
1986-01-03,0.18,0.43,0.4299775449101796
1986-01-06,0.54,0.36000000000000004,0.35997754491017964
1986-01-07,0.62,0.07999999999999996,0.07997754491017955
1986-01-08,0.79,0.17000000000000004,0.16997754491017963
1986-01-09,0.85,0.05999999999999994,0.059977544910179544
1986-01-10,1.02,0.17000000000000004,0.16997754491017963
1986-01-13,0.92,-0.09999999999999998,-0.10002245508982038
1986-01-14,0.99,0.06999999999999995,0.06997754491017955
1986-01-15,0.78,-0.20999999999999996,-0.21002245508982037
1986-01-16,0.87,0.08999999999999997,0.08997754491017956
1986-01-17,0.94,0.06999999999999995,0.06997754491017955
1986-01-21,0.78,-0.15999999999999992,-0.16002245508982033
1986-01-22,0.76,-0.020000000000000018,-0.020022455089820416
1986-01-23,0.85,0.08999999999999997,0.08997754491017956
1986-01-24,0.95,0.09999999999999998,0.09997754491017957
1986-01-27,0.68,-0.2699999999999999,-0.2700224550898203
1986-01-28,0.68,0.0,-2.24550898204e-05
1986-01-29,0.78,0.09999999999999998,0.09997754491017957
1986-01-30,0.55,-0.22999999999999998,-0.2300224550898204
1986-01-31,0.44,-0.11000000000000004,-0.11002245508982045
1986-02-03,0.48,0.03999999999999998,0.03997754491017958
1986-02-04,0.65,0.17000000000000004,0.16997754491017963
1986-02-05,0.82,0.16999999999999993,0.16997754491017952
1986-02-06,0.81,-0.009999999999999898,-0.010022455089820298
1986-02-07,0.82,0.009999999999999898,0.009977544910179497
1986-02-10,0.62,-0.19999999999999996,-0.20002245508982036
1986-02-11,0.63,0.010000000000000009,0.009977544910179608
1986-02-12,0.43,-0.2,-0.20002245508982042
1986-02-13,0.54,0.11000000000000004,0.10997754491017964
1986-02-14,0.54,0.0,-2.24550898204e-05
1986-02-18,0.19,-0.35000000000000003,-0.35002245508982044
1986-02-19,0.46,0.27,0.2699775449101796
1986-02-20,0.57,0.10999999999999993,0.10997754491017953
1986-02-21,0.51,-0.05999999999999994,-0.06002245508982034
1986-02-24,0.31,-0.2,-0.20002245508982042
1986-02-25,0.33,0.020000000000000018,0.01997754491017962
