Date,Values,Delta Calculations,Delta - Mean(0.323215111796)
1985-12-31,100.0, , 
1986-01-31,100.75,0.75,0.426784888204
1986-02-28,108.21,7.459999999999994,7.1367848882039935
1986-03-31,113.27,5.060000000000002,4.736784888204002
1986-04-30,110.32,-2.950000000000003,-3.2732151117960027
1986-05-31,116.41,6.090000000000003,5.766784888204003
1986-06-30,117.73,1.3200000000000074,0.9967848882040073
1986-07-31,113.62,-4.109999999999999,-4.433215111796
1986-08-31,125.02,11.399999999999991,11.076784888203992
1986-09-30,115.97,-9.049999999999997,-9.373215111795997
1986-10-31,122.31,6.340000000000003,6.016784888204003
1986-11-30,125.37,3.0600000000000023,2.7367848882040025
1986-12-31,121.44,-3.930000000000007,-4.253215111796007
1987-01-31,135.86,14.420000000000016,14.096784888204017
1987-02-28,136.19,0.3299999999999841,0.006784888203984096
1987-03-31,141.06,4.8700000000000045,4.546784888204004
1987-04-30,140.41,-0.6500000000000057,-0.9732151117960057
1987-05-31,141.08,0.6700000000000159,0.34678488820401593
1987-06-30,148.39,7.309999999999974,6.986784888203974
1987-07-31,154.18,5.7900000000000205,5.46678488820402
1987-08-31,160.42,6.239999999999981,5.91678488820398
1987-09-30,157.37,-3.049999999999983,-3.3732151117959828
1987-10-31,128.33,-29.039999999999992,-29.36321511179599
1987-11-30,117.81,-10.52000000000001,-10.84321511179601
1987-12-31,124.11,6.299999999999997,5.976784888203997
1988-01-31,134.43,10.320000000000007,9.996784888204008
1988-02-29,138.6,4.1699999999999875,3.8467848882039877
1988-03-31,134.12,-4.47999999999999,-4.80321511179599
1988-04-30,136.84,2.719999999999999,2.396784888203999
1988-05-31,139.55,2.710000000000008,2.386784888204008
1988-06-30,144.5,4.949999999999989,4.626784888203988
1988-07-31,145.24,0.7400000000000091,0.4167848882040091
1988-08-31,141.57,-3.670000000000016,-3.9932151117960157
1988-09-30,146.39,4.819999999999993,4.496784888203993
1988-10-31,150.77,4.380000000000024,4.056784888204024
1988-11-30,150.08,-0.6899999999999977,-1.0132151117959978
1988-12-31,151.44,1.3599999999999852,1.0367848882039852
1989-01-31,162.58,11.140000000000015,10.816784888204015
1989-02-28,158.2,-4.380000000000024,-4.703215111796024
1989-03-31,161.92,3.719999999999999,3.396784888203999
1989-04-30,168.49,6.570000000000022,6.246784888204021
1989-05-31,175.31,6.819999999999993,6.496784888203993
1989-06-30,173.79,-1.5200000000000102,-1.8432151117960103
1989-07-31,185.93,12.140000000000015,11.816784888204015
1989-08-31,189.94,4.009999999999991,3.686784888203991
1989-09-30,188.82,-1.1200000000000045,-1.4432151117960046
1989-10-31,183.89,-4.930000000000007,-5.253215111796007
1989-11-30,186.55,2.660000000000025,2.336784888204025
1989-12-31,191.82,5.269999999999982,4.9467848882039815
1990-01-31,180.85,-10.969999999999999,-11.293215111795998
1990-02-28,185.96,5.110000000000014,4.786784888204013
1990-03-31,187.72,1.759999999999991,1.4367848882039909
1990-04-30,182.07,-5.650000000000006,-5.973215111796006
1990-05-31,197.38,15.310000000000002,14.986784888204003
1990-06-30,192.75,-4.6299999999999955,-4.953215111795996
1990-07-31,192.99,0.2400000000000091,-0.08321511179599089
1990-08-31,177.32,-15.670000000000016,-15.993215111796015
1990-09-30,171.32,-6.0,-6.323215111796
1990-10-31,171.1,-0.21999999999999886,-0.5432151117959989
1990-11-30,181.49,10.390000000000015,10.066784888204015
1990-12-31,184.78,3.289999999999992,2.966784888203992
1991-01-31,191.61,6.8300000000000125,6.506784888204012
1991-02-28,203.12,11.509999999999991,11.186784888203992
1991-03-31,204.3,1.1800000000000068,0.8567848882040068
1991-04-30,204.79,0.4899999999999807,0.16678488820398069
1991-05-31,211.61,6.820000000000022,6.496784888204021
1991-06-30,202.46,-9.150000000000006,-9.473215111796005
1991-07-31,210.2,7.739999999999981,7.41678488820398
1991-08-31,212.72,2.5200000000000102,2.1967848882040104
1991-09-30,211.34,-1.3799999999999955,-1.7032151117959955
1991-10-31,214.52,3.180000000000007,2.856784888204007
1991-11-30,202.95,-11.570000000000022,-11.893215111796021
1991-12-31,218.33,15.380000000000024,15.056784888204024
1992-01-31,215.51,-2.8200000000000216,-3.1432151117960214
1992-02-28,219.05,3.5400000000000205,3.2167848882040206
1992-03-31,215.97,-3.0800000000000125,-3.4032151117960123
1992-04-30,227.68,11.710000000000008,11.386784888204009
