Date,Values,Delta Calculations,Delta - Mean(2.19846098783e-05)
1986-01-09,1.398,-0.0034999999999998366,-0.0035219846098781364
1986-01-10,1.3937,-0.0043000000000001926,-0.004321984609878492
1986-01-13,1.4025,0.008800000000000141,0.008778015390121841
1986-01-14,1.403,0.0004999999999999449,0.00047801539012164493
1986-01-15,1.4067,0.0037000000000000366,0.0036780153901217368
1986-01-16,1.404,-0.0026999999999999247,-0.0027219846098782245
1986-01-17,1.4007,-0.0033000000000000806,-0.0033219846098783805
1986-01-21,1.4059,0.005199999999999871,0.0051780153901215716
1986-01-22,1.4048,-0.0010999999999998789,-0.001121984609878179
1986-01-23,1.4059,0.0010999999999998789,0.0010780153901215788
1986-01-24,1.4133,0.007400000000000073,0.007378015390121773
1986-01-27,1.4155,0.0021999999999999797,0.00217801539012168
1986-01-28,1.4206,0.0051000000000001044,0.005078015390121805
1986-01-29,1.4156,-0.0050000000000001155,-0.005021984609878415
1986-01-30,1.4208,0.0052000000000000934,0.005178015390121794
1986-01-31,1.4233,0.0024999999999999467,0.002478015390121647
1986-02-03,1.432,0.00869999999999993,0.00867801539012163
1986-02-04,1.438,0.006000000000000227,0.0059780153901219275
1986-02-05,1.428,-0.010000000000000009,-0.010021984609878309
1986-02-06,1.409,-0.019000000000000128,-0.019021984609878428
1986-02-07,1.4068,-0.0021999999999999797,-0.0022219846098782796
1986-02-10,1.396,-0.010800000000000143,-0.010821984609878443
1986-02-11,1.3985,0.0025000000000001688,0.002478015390121869
1986-02-12,1.399,0.0004999999999999449,0.00047801539012164493
1986-02-13,1.4025,0.0035000000000000586,0.0034780153901217588
1986-02-14,1.397,-0.0055000000000002824,-0.005521984609878582
1986-02-18,1.3963,-0.0006999999999997009,-0.0007219846098780009
1986-02-19,1.3922,-0.0040999999999999925,-0.004121984609878292
1986-02-20,1.3895,-0.0027000000000001467,-0.0027219846098784466
1986-02-21,1.3882,-0.0012999999999998568,-0.0013219846098781569
1986-02-24,1.3878,-0.000400000000000178,-0.000421984609878478
1986-02-25,1.3925,0.0047000000000001485,0.004678015390121849
1986-02-26,1.3951,0.0025999999999999357,0.002578015390121636
1986-02-27,1.41,0.014899999999999913,0.014878015390121613
1986-02-28,1.423,0.013000000000000123,0.012978015390121823
1986-03-03,1.4245,0.0015000000000000568,0.0014780153901217568
1986-03-04,1.423,-0.0015000000000000568,-0.001521984609878357
1986-03-05,1.411,-0.01200000000000001,-0.01202198460987831
1986-03-06,1.4138,0.0027999999999999137,0.002778015390121614
1986-03-07,1.4075,-0.006299999999999972,-0.006321984609878272
1986-03-10,1.397,-0.010500000000000176,-0.010521984609878476
1986-03-11,1.3995,0.0025000000000001688,0.002478015390121869
1986-03-12,1.398,-0.0014999999999998348,-0.0015219846098781349
1986-03-13,1.3969,-0.001100000000000101,-0.001121984609878401
1986-03-14,1.3895,-0.007400000000000073,-0.007421984609878373
1986-03-17,1.3895,0.0,-2.19846098783e-05
1986-03-18,1.3885,-0.0009999999999998899,-0.00102198460987819
1986-03-19,1.389,0.0004999999999999449,0.00047801539012164493
1986-03-20,1.397,0.007999999999999785,0.007978015390121485
1986-03-21,1.3978,0.0008000000000001339,0.0007780153901218339
1986-03-24,1.4007,0.0029000000000001247,0.002878015390121825
1986-03-25,1.4025,0.0018000000000000238,0.0017780153901217237
1986-03-26,1.4025,0.0,-2.19846098783e-05
1986-03-27,1.397,-0.0055000000000002824,-0.005521984609878582
1986-03-28,1.3969,-9.999999999976694e-05,-0.00012198460987806694
1986-03-31,1.397,9.999999999976694e-05,7.801539012146694e-05
1986-04-01,1.3923,-0.004699999999999704,-0.004721984609878004
1986-04-02,1.3925,0.00019999999999997797,0.00017801539012167797
1986-04-03,1.393,0.0004999999999999449,0.00047801539012164493
1986-04-04,1.3903,-0.0026999999999999247,-0.0027219846098782245
1986-04-07,1.3863,-0.0040000000000000036,-0.004021984609878303
1986-04-08,1.384,-0.0022999999999999687,-0.0023219846098782686
1986-04-09,1.3829,-0.001100000000000101,-0.001121984609878401
1986-04-10,1.3885,0.005600000000000049,0.0055780153901217495
1986-04-11,1.391,0.0024999999999999467,0.002478015390121647
1986-04-14,1.4,0.008999999999999897,0.008978015390121597
1986-04-15,1.3923,-0.007699999999999818,-0.007721984609878118
1986-04-16,1.39,-0.0023000000000001908,-0.0023219846098784906
1986-04-17,1.3908,0.0008000000000001339,0.0007780153901218339
1986-04-18,1.3864,-0.0043999999999999595,-0.004421984609878259
1986-04-21,1.3852,-0.0012000000000000899,-0.00122198460987839
1986-04-22,1.3895,0.0042999999999999705,0.004278015390121671
1986-04-23,1.3952,0.005700000000000038,0.0056780153901217385
1986-04-24,1.3871,-0.008099999999999996,-0.008121984609878296
1986-04-25,1.384,-0.0030999999999998806,-0.0031219846098781805
1986-04-28,1.3785,-0.00550000000000006,-0.00552198460987836
1986-04-29,1.3795,0.0009999999999998899,0.0009780153901215898
1986-04-30,1.3738,-0.005700000000000038,-0.005721984609878338
1986-05-01,1.3775,0.0037000000000000366,0.0036780153901217368
1986-05-02,1.3795,0.0020000000000000018,0.001978015390121702
1986-05-05,1.3755,-0.0040000000000000036,-0.004021984609878303
1986-05-06,1.378,0.0025000000000001688,0.002478015390121869
1986-05-07,1.38,0.0019999999999997797,0.00197801539012148
1986-05-08,1.3775,-0.0024999999999999467,-0.0025219846098782465
1986-05-09,1.38,0.0024999999999999467,0.002478015390121647
1986-05-12,1.3802,0.00020000000000020002,0.00017801539012190002
1986-05-13,1.379,-0.0012000000000000899,-0.00122198460987839
1986-05-14,1.378,-0.0009999999999998899,-0.00102198460987819
1986-05-15,1.3755,-0.0025000000000001688,-0.0025219846098784686
1986-05-16,1.376,0.0004999999999999449,0.00047801539012164493
1986-05-19,1.377,0.0009999999999998899,0.0009780153901215898
1986-05-20,1.3715,-0.005499999999999838,-0.005521984609878138
1986-05-21,1.3665,-0.004999999999999893,-0.005021984609878193
1986-05-22,1.364,-0.0024999999999999467,-0.0025219846098782465
1986-05-23,1.368,0.0040000000000000036,0.003978015390121704
1986-05-27,1.3747,0.006699999999999928,0.006678015390121628
1986-05-28,1.3755,0.0007999999999999119,0.0007780153901216118
1986-05-29,1.3765,0.001000000000000112,0.0009780153901218119
1986-05-30,1.3797,0.0031999999999998696,0.0031780153901215698
1986-06-02,1.3893,0.009600000000000053,0.009578015390121753
1986-06-03,1.3928,0.0035000000000000586,0.0034780153901217588
1986-06-04,1.393,0.00019999999999997797,0.00017801539012167797
1986-06-05,1.393,0.0,-2.19846098783e-05
1986-06-06,1.3967,0.0037000000000000366,0.0036780153901217368
1986-06-09,1.3927,-0.0040000000000000036,-0.004021984609878303
1986-06-10,1.3898,-0.0029000000000001247,-0.0029219846098784245
1986-06-11,1.3888,-0.0009999999999998899,-0.00102198460987819
1986-06-12,1.3872,-0.0016000000000000458,-0.0016219846098783459
1986-06-13,1.384,-0.0031999999999998696,-0.0032219846098781695
1986-06-16,1.386,0.0019999999999997797,0.00197801539012148
1986-06-17,1.3908,0.0048000000000001375,0.004778015390121838
1986-06-18,1.3917,0.0008999999999999009,0.0008780153901216008
1986-06-19,1.3947,0.0030000000000001137,0.002978015390121814
1986-06-20,1.3875,-0.007200000000000095,-0.007221984609878395
1986-06-23,1.388,0.000500000000000167,0.000478015390121867
1986-06-24,1.3862,-0.0018000000000000238,-0.0018219846098783239
1986-06-25,1.386,-0.00020000000000020002,-0.00022198460987850002
1986-06-26,1.3945,0.008500000000000174,0.008478015390121874
1986-06-27,1.3885,-0.006000000000000005,-0.006021984609878305
1986-06-30,1.387,-0.0015000000000002789,-0.001521984609878579
1986-07-01,1.3802,-0.006799999999999695,-0.006821984609877995
1986-07-02,1.3785,-0.0017000000000000348,-0.0017219846098783349
1986-07-03,1.378,-0.0004999999999999449,-0.000521984609878245
1986-07-07,1.38,0.0019999999999997797,0.00197801539012148
1986-07-08,1.3817,0.0017000000000000348,0.0016780153901217348
1986-07-09,1.3817,0.0,-2.19846098783e-05
1986-07-10,1.3779,-0.0038000000000000256,-0.0038219846098783254
1986-07-11,1.3782,0.000300000000000189,0.000278015390121889
1986-07-14,1.3769,-0.0013000000000000789,-0.001321984609878379
1986-07-15,1.3745,-0.0023999999999999577,-0.0024219846098782576
1986-07-16,1.376,0.0014999999999998348,0.0014780153901215347
1986-07-17,1.375,-0.0009999999999998899,-0.00102198460987819
1986-07-18,1.3753,0.00029999999999996696,0.00027801539012166696
1986-07-21,1.3762,0.0009000000000001229,0.0008780153901218229
1986-07-22,1.3839,0.007699999999999818,0.007678015390121518
1986-07-23,1.3898,0.005900000000000016,0.0058780153901217165
1986-07-24,1.3885,-0.0012999999999998568,-0.0013219846098781569
1986-07-25,1.3872,-0.0013000000000000789,-0.001321984609878379
1986-07-28,1.388,0.0008000000000001339,0.0007780153901218339
1986-07-29,1.3875,-0.000500000000000167,-0.000521984609878467
1986-07-30,1.3839,-0.0036000000000000476,-0.0036219846098783474
1986-07-31,1.3795,-0.0043999999999999595,-0.004421984609878259
1986-08-01,1.3807,0.0012000000000000899,0.0011780153901217898
1986-08-04,1.382,0.0012999999999998568,0.0012780153901215568
1986-08-05,1.38,-0.0020000000000000018,-0.0020219846098783016
1986-08-06,1.3825,0.0025000000000001688,0.002478015390121869
1986-08-07,1.3813,-0.0012000000000000899,-0.00122198460987839
1986-08-08,1.386,0.0046999999999999265,0.004678015390121627
1986-08-11,1.3858,-0.00019999999999997797,-0.00022198460987827797
1986-08-12,1.39,0.0041999999999999815,0.004178015390121682
1986-08-13,1.3885,-0.0014999999999998348,-0.0015219846098781349
1986-08-14,1.3856,-0.0029000000000001247,-0.0029219846098784245
1986-08-15,1.3892,0.0036000000000000476,0.0035780153901217478
1986-08-18,1.394,0.0048000000000001375,0.004778015390121838
1986-08-19,1.3945,0.0004999999999999449,0.00047801539012164493
1986-08-20,1.391,-0.0035000000000000586,-0.0035219846098783585
1986-08-21,1.39,-0.001000000000000112,-0.001021984609878412
1986-08-22,1.391,0.001000000000000112,0.0009780153901218119
1986-08-25,1.394,0.0030000000000001137,0.002978015390121814
1986-08-26,1.3957,0.0016999999999998128,0.0016780153901215127
1986-08-27,1.3965,0.0008000000000001339,0.0007780153901218339
1986-08-28,1.3925,-0.0040000000000000036,-0.004021984609878303
1986-08-29,1.3881,-0.0044000000000001815,-0.004421984609878481
1986-09-02,1.3862,-0.0018999999999997907,-0.0019219846098780908
1986-09-03,1.3867,0.0004999999999999449,0.00047801539012164493
1986-09-04,1.3879,0.0011999999999998678,0.0011780153901215678
1986-09-05,1.3862,-0.0016999999999998128,-0.0017219846098781128
1986-09-08,1.385,-0.0012000000000000899,-0.00122198460987839
1986-09-09,1.3815,-0.0035000000000000586,-0.0035219846098783585
1986-09-10,1.3871,0.005600000000000049,0.0055780153901217495
1986-09-11,1.3885,0.0014000000000000679,0.0013780153901217678
1986-09-12,1.3865,-0.0020000000000000018,-0.0020219846098783016
1986-09-15,1.386,-0.000500000000000167,-0.000521984609878467
1986-09-16,1.3874,0.0014000000000000679,0.0013780153901217678
1986-09-17,1.3907,0.0033000000000000806,0.003278015390121781
1986-09-18,1.3865,-0.0041999999999999815,-0.004221984609878281
1986-09-19,1.388,0.0015000000000000568,0.0014780153901217568
1986-09-22,1.387,-0.001000000000000334,-0.001021984609878634
1986-09-23,1.3875,0.000500000000000167,0.000478015390121867
1986-09-24,1.388,0.000500000000000167,0.000478015390121867
1986-09-25,1.3896,0.0015999999999998238,0.0015780153901215237
1986-09-26,1.3888,-0.0007999999999999119,-0.000821984609878212
1986-09-29,1.3884,-0.00039999999999995595,-0.00042198460987825595
1986-09-30,1.3888,0.00039999999999995595,0.00037801539012165595
1986-10-01,1.388,-0.0007999999999999119,-0.000821984609878212
1986-10-02,1.388,0.0,-2.19846098783e-05
1986-10-03,1.3865,-0.0015000000000000568,-0.001521984609878357
1986-10-06,1.3855,-0.001000000000000112,-0.001021984609878412
1986-10-07,1.387,0.0014999999999998348,0.0014780153901215347
1986-10-08,1.3863,-0.0006999999999997009,-0.0007219846098780009
1986-10-09,1.387,0.0006999999999997009,0.0006780153901214008
1986-10-10,1.387,0.0,-2.19846098783e-05
1986-10-14,1.3887,0.0017000000000002569,0.0016780153901219568
1986-10-15,1.3893,0.0005999999999999339,0.0005780153901216339
1986-10-16,1.3893,0.0,-2.19846098783e-05
1986-10-17,1.3903,0.001000000000000112,0.0009780153901218119
1986-10-20,1.3917,0.0013999999999998458,0.0013780153901215458
1986-10-21,1.391,-0.0006999999999999229,-0.000721984609878223
1986-10-22,1.3904,-0.0005999999999999339,-0.000621984609878234
1986-10-23,1.3887,-0.0017000000000000348,-0.0017219846098783349
1986-10-24,1.3881,-0.000600000000000156,-0.000621984609878456
1986-10-27,1.3878,-0.00029999999999996696,-0.00032198460987826696
1986-10-28,1.3884,0.000600000000000156,0.0005780153901218559
1986-10-29,1.3886,0.00019999999999997797,0.00017801539012167797
1986-10-30,1.3884,-0.00019999999999997797,-0.00022198460987827797
1986-10-31,1.3905,0.0020999999999999908,0.002078015390121691
1986-11-03,1.3913,0.0007999999999999119,0.0007780153901216118
1986-11-04,1.3905,-0.0007999999999999119,-0.000821984609878212
1986-11-05,1.3885,-0.0020000000000000018,-0.0020219846098783016
1986-11-06,1.3876,-0.0009000000000001229,-0.000921984609878423
1986-11-07,1.3885,0.0009000000000001229,0.0008780153901218229
1986-11-10,1.3879,-0.000600000000000156,-0.000621984609878456
1986-11-12,1.3858,-0.0020999999999999908,-0.0021219846098782906
1986-11-13,1.3844,-0.0013999999999998458,-0.0014219846098781459
1986-11-14,1.3843,-9.999999999998899e-05,-0.00012198460987828899
1986-11-17,1.3852,0.0008999999999999009,0.0008780153901216008
1986-11-18,1.3832,-0.0020000000000000018,-0.0020219846098783016
1986-11-19,1.3836,0.00039999999999995595,0.00037801539012165595
1986-11-20,1.3852,0.0016000000000000458,0.0015780153901217458
1986-11-21,1.387,0.0017999999999998018,0.0017780153901215017
1986-11-24,1.3859,-0.0010999999999998789,-0.001121984609878179
1986-11-25,1.3858,-9.999999999998899e-05,-0.00012198460987828899
1986-11-26,1.3853,-0.0004999999999999449,-0.000521984609878245
1986-11-28,1.384,-0.0012999999999998568,-0.0013219846098781569
1986-12-01,1.3825,-0.0015000000000000568,-0.001521984609878357
1986-12-02,1.3828,0.00029999999999996696,0.00027801539012166696
1986-12-03,1.3836,0.0007999999999999119,0.0007780153901216118
1986-12-04,1.3813,-0.0022999999999999687,-0.0023219846098782686
1986-12-05,1.3792,-0.0020999999999999908,-0.0021219846098782906
1986-12-08,1.3775,-0.0017000000000000348,-0.0017219846098783349
1986-12-09,1.3775,0.0,-2.19846098783e-05
1986-12-10,1.3793,0.0018000000000000238,0.0017780153901217237
1986-12-11,1.3809,0.0016000000000000458,0.0015780153901217458
1986-12-12,1.3785,-0.0023999999999999577,-0.0024219846098782576
1986-12-15,1.3795,0.0009999999999998899,0.0009780153901215898
1986-12-16,1.3793,-0.00019999999999997797,-0.00022198460987827797
1986-12-17,1.379,-0.00029999999999996696,-0.00032198460987826696
1986-12-18,1.3797,0.0006999999999999229,0.0006780153901216229
1986-12-19,1.3794,-0.00029999999999996696,-0.00032198460987826696
1986-12-22,1.378,-0.0013999999999998458,-0.0014219846098781459
1986-12-23,1.3776,-0.000400000000000178,-0.000421984609878478
1986-12-24,1.3784,0.0008000000000001339,0.0007780153901218339
1986-12-26,1.382,0.0035999999999998256,0.0035780153901215257
1986-12-29,1.3816,-0.00039999999999995595,-0.00042198460987825595
1986-12-30,1.3831,0.0015000000000000568,0.0014780153901217568
1986-12-31,1.381,-0.0020999999999999908,-0.0021219846098782906
1987-01-02,1.3785,-0.0024999999999999467,-0.0025219846098782465
1987-01-05,1.3758,-0.0027000000000001467,-0.0027219846098784466
1987-01-06,1.3744,-0.0013999999999998458,-0.0014219846098781459
1987-01-07,1.3718,-0.0026000000000001577,-0.0026219846098784576
1987-01-08,1.3711,-0.0006999999999999229,-0.000721984609878223
1987-01-09,1.3702,-0.0008999999999999009,-0.0009219846098782009
1987-01-12,1.3662,-0.0040000000000000036,-0.004021984609878303
1987-01-13,1.3661,-9.999999999998899e-05,-0.00012198460987828899
1987-01-14,1.3635,-0.0026000000000001577,-0.0026219846098784576
1987-01-15,1.363,-0.0004999999999997229,-0.0005219846098780229
1987-01-16,1.3633,0.0002999999999997449,0.0002780153901214449
1987-01-20,1.3589,-0.0043999999999999595,-0.004421984609878259
1987-01-21,1.357,-0.0019000000000000128,-0.0019219846098783128
1987-01-22,1.3573,0.00029999999999996696,0.00027801539012166696
1987-01-23,1.359,0.0017000000000000348,0.0016780153901217348
1987-01-26,1.3521,-0.006899999999999906,-0.006921984609878206
1987-01-27,1.3436,-0.008500000000000174,-0.008521984609878474
1987-01-28,1.3382,-0.005399999999999849,-0.005421984609878149
1987-01-29,1.342,0.0037999999999998035,0.0037780153901215037
1987-01-30,1.339,-0.0029999999999998916,-0.0030219846098781915
1987-02-02,1.334,-0.004999999999999893,-0.005021984609878193
1987-02-03,1.333,-0.0009999999999998899,-0.00102198460987819
1987-02-04,1.326,-0.007000000000000339,-0.007021984609878639
1987-02-05,1.3315,0.00550000000000006,0.0054780153901217606
1987-02-06,1.3341,0.0026000000000001577,0.002578015390121858
1987-02-09,1.336,0.0018999999999997907,0.0018780153901214907
1987-02-10,1.336,0.0,-2.19846098783e-05
1987-02-11,1.3438,0.007800000000000251,0.007778015390121951
1987-02-12,1.3455,0.0016999999999998128,0.0016780153901215127
1987-02-13,1.3425,-0.0029999999999998916,-0.0030219846098781915
1987-02-17,1.33,-0.012499999999999956,-0.012521984609878255
1987-02-18,1.3308,0.0007999999999999119,0.0007780153901216118
1987-02-19,1.3325,0.0017000000000000348,0.0016780153901217348
1987-02-20,1.3303,-0.0021999999999999797,-0.0022219846098782796
1987-02-23,1.3324,0.0020999999999999908,0.002078015390121691
1987-02-24,1.331,-0.0014000000000000679,-0.001421984609878368
1987-02-25,1.3305,-0.0004999999999999449,-0.000521984609878245
1987-02-26,1.3324,0.0019000000000000128,0.0018780153901217127
1987-02-27,1.3332,0.0007999999999999119,0.0007780153901216118
1987-03-02,1.3316,-0.0016000000000000458,-0.0016219846098783459
1987-03-03,1.3327,0.001100000000000101,0.0010780153901218008
1987-03-04,1.3328,9.999999999998899e-05,7.801539012168899e-05
1987-03-05,1.3342,0.0014000000000000679,0.0013780153901217678
1987-03-06,1.333,-0.0011999999999998678,-0.001221984609878168
1987-03-09,1.3348,0.0017999999999998018,0.0017780153901215017
1987-03-10,1.3352,0.00039999999999995595,0.00037801539012165595
1987-03-11,1.327,-0.008199999999999985,-0.008221984609878285
1987-03-12,1.3211,-0.005900000000000016,-0.005921984609878316
1987-03-13,1.3213,0.00019999999999997797,0.00017801539012167797
