Date,Values,Delta Calculations,Delta - Mean(-7.452103849600001e-05)
2012-03-20,1.5857,-0.0036999999999998145,-0.0036254789615038146
2012-03-21,1.5848,-0.0009000000000001229,-0.0008254789615041229
2012-03-22,1.5807,-0.0040999999999999925,-0.004025478961503993
2012-03-23,1.5864,0.005700000000000038,0.005774521038496038
2012-03-26,1.5939,0.007500000000000062,0.007574521038496062
2012-03-27,1.5972,0.0032999999999998586,0.0033745210384958585
2012-03-28,1.5855,-0.011700000000000044,-0.011625478961504043
2012-03-29,1.5911,0.005600000000000049,0.005674521038496049
2012-03-30,1.5985,0.007400000000000073,0.007474521038496073
2012-04-02,1.6022,0.0037000000000000366,0.0037745210384960365
2012-04-03,1.5966,-0.005600000000000049,-0.0055254789615040495
2012-04-04,1.5879,-0.00869999999999993,-0.00862547896150393
2012-04-05,1.5822,-0.005700000000000038,-0.0056254789615040384
2012-04-06,1.5877,0.005499999999999838,0.005574521038495838
2012-04-09,1.5879,0.00020000000000020002,0.00027452103849620005
2012-04-10,1.5836,-0.0043000000000001926,-0.004225478961504193
2012-04-11,1.5892,0.005600000000000049,0.005674521038496049
2012-04-12,1.5939,0.0047000000000001485,0.004774521038496148
2012-04-13,1.5851,-0.008800000000000141,-0.00872547896150414
2012-04-16,1.5865,0.0014000000000000679,0.0014745210384960678
2012-04-17,1.5931,0.006599999999999939,0.006674521038495939
2012-04-18,1.602,0.008899999999999908,0.008974521038495909
2012-04-19,1.6058,0.0038000000000000256,0.0038745210384960255
2012-04-20,1.6123,0.006500000000000172,0.006574521038496172
2012-04-23,1.6102,-0.0020999999999999908,-0.002025478961503991
2012-04-24,1.6135,0.0032999999999998586,0.0033745210384958585
2012-04-25,1.6146,0.001100000000000101,0.0011745210384961008
2012-04-26,1.6188,0.0041999999999999815,0.0042745210384959815
2012-04-27,1.6239,0.005099999999999882,0.005174521038495882
2012-04-30,1.6225,-0.0013999999999998458,-0.0013254789615038459
2012-05-01,1.6221,-0.00039999999999995595,-0.0003254789615039559
2012-05-02,1.6193,-0.0028000000000001357,-0.002725478961504136
2012-05-03,1.6185,-0.0007999999999999119,-0.0007254789615039119
2012-05-04,1.6148,-0.0037000000000000366,-0.0036254789615040367
2012-05-07,1.6192,0.0043999999999999595,0.004474521038495959
2012-05-08,1.6159,-0.0033000000000000806,-0.0032254789615040807
2012-05-09,1.613,-0.0028999999999996806,-0.0028254789615036807
2012-05-10,1.6161,0.0030999999999998806,0.0031745210384958806
2012-05-11,1.608,-0.008099999999999996,-0.008025478961503995
2012-05-14,1.6116,0.0035999999999998256,0.0036745210384958255
2012-05-15,1.6025,-0.009099999999999886,-0.009025478961503885
2012-05-16,1.5933,-0.009200000000000097,-0.009125478961504096
2012-05-17,1.5823,-0.010999999999999899,-0.010925478961503898
2012-05-18,1.5788,-0.0035000000000000586,-0.0034254789615040587
2012-05-21,1.579,0.00019999999999997797,0.000274521038495978
2012-05-22,1.5775,-0.0015000000000000568,-0.001425478961504057
2012-05-23,1.5691,-0.008399999999999963,-0.008325478961503962
2012-05-24,1.5698,0.000700000000000145,0.000774521038496145
2012-05-25,1.5648,-0.0050000000000001155,-0.0049254789615041155
2012-05-29,1.563,-0.0017999999999998018,-0.0017254789615038018
2012-05-30,1.5532,-0.009800000000000253,-0.009725478961504252
2012-05-31,1.5405,-0.012699999999999934,-0.012625478961503933
2012-06-01,1.5383,-0.0021999999999999797,-0.00212547896150398
2012-06-04,1.5382,-9.999999999998899e-05,-2.547896150398898e-05
2012-06-05,1.5355,-0.0026999999999999247,-0.0026254789615039248
2012-06-06,1.5475,0.01200000000000001,0.012074521038496011
2012-06-07,1.5557,0.008199999999999985,0.008274521038495986
2012-06-08,1.5433,-0.012400000000000189,-0.012325478961504188
2012-06-11,1.5515,0.008200000000000207,0.008274521038496208
2012-06-12,1.5562,0.0046999999999999265,0.004774521038495926
2012-06-13,1.5557,-0.0004999999999999449,-0.0004254789615039449
2012-06-14,1.5533,-0.0024000000000001798,-0.00232547896150418
2012-06-15,1.5654,0.0121,0.012174521038496
2012-06-18,1.5665,0.001100000000000101,0.0011745210384961008
2012-06-19,1.5732,0.006699999999999928,0.006774521038495928
2012-06-20,1.575,0.0018000000000000238,0.0018745210384960237
2012-06-21,1.5633,-0.011700000000000044,-0.011625478961504043
2012-06-22,1.5582,-0.005099999999999882,-0.0050254789615038825
2012-06-25,1.5555,-0.0026999999999999247,-0.0026254789615039248
2012-06-26,1.562,0.006499999999999728,0.006574521038495728
2012-06-27,1.5549,-0.007099999999999884,-0.007025478961503884
2012-06-28,1.5503,-0.0045999999999999375,-0.0045254789615039375
2012-06-29,1.5686,0.018299999999999983,0.018374521038495982
2012-07-02,1.5679,-0.0006999999999999229,-0.0006254789615039229
2012-07-03,1.5702,0.0022999999999999687,0.0023745210384959687
2012-07-05,1.5531,-0.017100000000000115,-0.017025478961504116
2012-07-06,1.548,-0.005099999999999882,-0.0050254789615038825
2012-07-09,1.5507,0.0026999999999999247,0.0027745210384959246
2012-07-10,1.5506,-9.999999999998899e-05,-2.547896150398898e-05
2012-07-11,1.5532,0.0025999999999999357,0.0026745210384959356
2012-07-12,1.5425,-0.010699999999999932,-0.010625478961503931
2012-07-13,1.555,0.012499999999999956,0.012574521038495956
2012-07-16,1.5635,0.008499999999999952,0.008574521038495953
2012-07-17,1.5613,-0.0021999999999999797,-0.00212547896150398
2012-07-18,1.5636,0.0023000000000001908,0.0023745210384961907
2012-07-19,1.5719,0.008299999999999974,0.008374521038495975
2012-07-20,1.563,-0.008899999999999908,-0.008825478961503907
2012-07-23,1.5512,-0.011800000000000255,-0.011725478961504254
2012-07-24,1.5521,0.0009000000000001229,0.000974521038496123
2012-07-25,1.5479,-0.0041999999999999815,-0.004125478961503982
2012-07-26,1.5683,0.020399999999999974,0.020474521038495973
2012-07-27,1.5728,0.0044999999999999485,0.004574521038495948
2012-07-30,1.5694,-0.0034000000000000696,-0.0033254789615040697
2012-07-31,1.5686,-0.0007999999999999119,-0.0007254789615039119
2012-08-01,1.5596,-0.008999999999999897,-0.008925478961503896
2012-08-02,1.55,-0.009600000000000053,-0.009525478961504052
2012-08-03,1.565,0.014999999999999902,0.015074521038495903
2012-08-06,1.5625,-0.0024999999999999467,-0.0024254789615039468
2012-08-07,1.5658,0.0033000000000000806,0.0033745210384960806
2012-08-08,1.5659,9.999999999998899e-05,0.000174521038495989
2012-08-09,1.5623,-0.0036000000000000476,-0.0035254789615040477
2012-08-10,1.5679,0.005600000000000049,0.005674521038496049
2012-08-13,1.569,0.0010999999999998789,0.0011745210384958788
2012-08-14,1.5692,0.00019999999999997797,0.000274521038495978
2012-08-15,1.5686,-0.0005999999999999339,-0.0005254789615039339
2012-08-16,1.5738,0.0052000000000000934,0.005274521038496093
2012-08-17,1.5697,-0.0040999999999999925,-0.004025478961503993
2012-08-20,1.5707,0.0009999999999998899,0.0010745210384958898
2012-08-21,1.5788,0.008099999999999996,0.008174521038495997
2012-08-22,1.58,0.0012000000000000899,0.0012745210384960898
2012-08-23,1.5882,0.008199999999999985,0.008274521038495986
2012-08-24,1.5815,-0.00670000000000015,-0.00662547896150415
2012-08-27,1.58,-0.0014999999999998348,-0.0014254789615038349
2012-08-28,1.5828,0.0027999999999999137,0.0028745210384959136
2012-08-29,1.5839,0.001100000000000101,0.0011745210384961008
2012-08-30,1.5794,-0.0045000000000001705,-0.004425478961504171
2012-08-31,1.5864,0.007000000000000117,0.007074521038496117
2012-09-04,1.5889,0.0024999999999999467,0.0025745210384959466
2012-09-05,1.5907,0.0018000000000000238,0.0018745210384960237
2012-09-06,1.5922,0.0015000000000000568,0.0015745210384960568
2012-09-07,1.6016,0.009399999999999853,0.009474521038495854
2012-09-10,1.6009,-0.0006999999999999229,-0.0006254789615039229
2012-09-11,1.6071,0.006199999999999983,0.006274521038495983
2012-09-12,1.6111,0.0040000000000000036,0.0040745210384960035
2012-09-13,1.6125,0.0014000000000000679,0.0014745210384960678
2012-09-14,1.6244,0.011900000000000022,0.011974521038496022
2012-09-17,1.6263,0.0019000000000000128,0.0019745210384960127
2012-09-18,1.6251,-0.0012000000000000899,-0.00112547896150409
2012-09-19,1.6219,-0.0032000000000000917,-0.0031254789615040917
2012-09-20,1.6198,-0.0020999999999999908,-0.002025478961503991
2012-09-21,1.6251,0.005300000000000082,0.005374521038496082
2012-09-24,1.6199,-0.0052000000000000934,-0.0051254789615040935
2012-09-25,1.6232,0.0033000000000000806,0.0033745210384960806
2012-09-26,1.6145,-0.00869999999999993,-0.00862547896150393
2012-09-27,1.6217,0.007199999999999873,0.007274521038495873
2012-09-28,1.6132,-0.008499999999999952,-0.008425478961503951
2012-10-01,1.6142,0.001000000000000112,0.0010745210384961118
2012-10-02,1.6186,0.0043999999999999595,0.004474521038495959
2012-10-03,1.6077,-0.010900000000000132,-0.010825478961504131
2012-10-04,1.6165,0.008800000000000141,0.008874521038496142
2012-10-05,1.6196,0.0030999999999998806,0.0031745210384958806
2012-10-09,1.5987,-0.02089999999999992,-0.02082547896150392
2012-10-10,1.6007,0.0020000000000000018,0.0020745210384960017
2012-10-11,1.6028,0.0020999999999999908,0.0021745210384959907
2012-10-12,1.6075,0.0046999999999999265,0.004774521038495926
2012-10-15,1.6069,-0.0005999999999999339,-0.0005254789615039339
2012-10-16,1.6101,0.0032000000000000917,0.0032745210384960916
2012-10-17,1.6165,0.006399999999999961,0.006474521038495961
2012-10-18,1.6141,-0.0023999999999999577,-0.002325478961503958
2012-10-19,1.6003,-0.013800000000000034,-0.013725478961504034
2012-10-22,1.6028,0.0024999999999999467,0.0025745210384959466
2012-10-23,1.5932,-0.009600000000000053,-0.009525478961504052
2012-10-24,1.6015,0.008299999999999974,0.008374521038495975
2012-10-25,1.6119,0.010400000000000187,0.010474521038496188
2012-10-26,1.6098,-0.002100000000000213,-0.002025478961504213
2012-10-29,1.6025,-0.007299999999999862,-0.007225478961503862
2012-10-30,1.6083,0.005800000000000027,0.005874521038496027
2012-10-31,1.6111,0.0027999999999999137,0.0028745210384959136
2012-11-01,1.6142,0.0031000000000001027,0.0031745210384961026
2012-11-02,1.6036,-0.010600000000000165,-0.010525478961504164
2012-11-05,1.5977,-0.005900000000000016,-0.005825478961504016
2012-11-06,1.5985,0.0008000000000001339,0.000874521038496134
2012-11-07,1.5975,-0.001000000000000112,-0.0009254789615041119
2012-11-08,1.5979,0.000400000000000178,0.000474521038496178
2012-11-09,1.5912,-0.00670000000000015,-0.00662547896150415
2012-11-13,1.5885,-0.0026999999999999247,-0.0026254789615039248
2012-11-14,1.5849,-0.0036000000000000476,-0.0035254789615040477
2012-11-15,1.5865,0.0016000000000000458,0.0016745210384960458
2012-11-16,1.5866,9.999999999998899e-05,0.000174521038495989
2012-11-19,1.5908,0.0041999999999999815,0.0042745210384959815
2012-11-20,1.5927,0.0019000000000000128,0.0019745210384960127
2012-11-21,1.5936,0.0008999999999999009,0.0009745210384959009
2012-11-23,1.6032,0.009600000000000053,0.009674521038496054
2012-11-26,1.6014,-0.0018000000000000238,-0.0017254789615040239
2012-11-27,1.6028,0.0014000000000000679,0.0014745210384960678
2012-11-28,1.5997,-0.0031000000000001027,-0.0030254789615041027
2012-11-29,1.6026,0.0029000000000001247,0.0029745210384961246
2012-11-30,1.6027,9.999999999998899e-05,0.000174521038495989
2012-12-03,1.6104,0.00770000000000004,0.00777452103849604
2012-12-04,1.6097,-0.000700000000000145,-0.0006254789615041449
2012-12-05,1.6102,0.000500000000000167,0.000574521038496167
2012-12-06,1.6066,-0.0036000000000000476,-0.0035254789615040477
2012-12-07,1.6031,-0.0035000000000000586,-0.0034254789615040587
2012-12-10,1.6068,0.0037000000000000366,0.0037745210384960365
2012-12-11,1.6103,0.0035000000000000586,0.0035745210384960585
2012-12-12,1.6132,0.0028999999999999027,0.0029745210384959026
2012-12-13,1.613,-0.00019999999999975593,-0.00012547896150375592
2012-12-14,1.6139,0.0008999999999996788,0.0009745210384956789
2012-12-17,1.6203,0.006400000000000183,0.006474521038496183
2012-12-18,1.6256,0.00529999999999986,0.00537452103849586
2012-12-19,1.6275,0.0019000000000000128,0.0019745210384960127
2012-12-20,1.6268,-0.0006999999999999229,-0.0006254789615039229
2012-12-21,1.6167,-0.010099999999999998,-0.010025478961503997
2012-12-24,1.6113,-0.005400000000000071,-0.0053254789615040715
2012-12-26,1.6118,0.0004999999999999449,0.000574521038495945
2012-12-27,1.6106,-0.0011999999999998678,-0.001125478961503868
2012-12-28,1.6157,0.005099999999999882,0.005174521038495882
2012-12-31,1.6262,0.010500000000000176,0.010574521038496177
2013-01-02,1.6255,-0.000700000000000145,-0.0006254789615041449
2013-01-03,1.6151,-0.010399999999999965,-0.010325478961503964
2013-01-04,1.6036,-0.011500000000000066,-0.011425478961504065
2013-01-07,1.608,0.0044000000000001815,0.0044745210384961815
2013-01-08,1.604,-0.0040000000000000036,-0.003925478961504004
2013-01-09,1.6024,-0.0016000000000000458,-0.001525478961504046
2013-01-10,1.6125,0.010099999999999998,0.010174521038495999
2013-01-11,1.6128,0.00029999999999996696,0.000374521038495967
2013-01-14,1.6077,-0.0051000000000001044,-0.0050254789615041045
2013-01-15,1.6089,0.0012000000000000899,0.0012745210384960898
2013-01-16,1.6009,-0.008000000000000007,-0.007925478961504006
2013-01-17,1.5991,-0.0018000000000000238,-0.0017254789615040239
2013-01-18,1.5876,-0.011500000000000066,-0.011425478961504065
2013-01-22,1.5862,-0.0013999999999998458,-0.0013254789615038459
2013-01-23,1.5848,-0.0014000000000000679,-0.001325478961504068
2013-01-24,1.5789,-0.005900000000000016,-0.005825478961504016
2013-01-25,1.5799,0.001000000000000112,0.0010745210384961118
2013-01-28,1.5686,-0.011300000000000088,-0.011225478961504087
2013-01-29,1.5751,0.00649999999999995,0.00657452103849595
2013-01-30,1.5793,0.0041999999999999815,0.0042745210384959815
2013-01-31,1.5856,0.006299999999999972,0.006374521038495972
2013-02-01,1.5744,-0.011199999999999877,-0.011125478961503876
2013-02-04,1.5737,-0.0006999999999999229,-0.0006254789615039229
2013-02-05,1.5652,-0.008500000000000174,-0.008425478961504173
2013-02-06,1.5655,0.00029999999999996696,0.000374521038495967
2013-02-07,1.5712,0.005700000000000038,0.005774521038496038
2013-02-08,1.5814,0.010199999999999987,0.010274521038495988
2013-02-11,1.5668,-0.014599999999999946,-0.014525478961503946
2013-02-12,1.5654,-0.0014000000000000679,-0.001325478961504068
2013-02-13,1.5544,-0.010999999999999899,-0.010925478961503898
2013-02-14,1.5502,-0.0041999999999999815,-0.004125478961503982
2013-02-15,1.5518,0.0016000000000000458,0.0016745210384960458
2013-02-19,1.5432,-0.008600000000000163,-0.008525478961504162
2013-02-20,1.5301,-0.01309999999999989,-0.013025478961503889
2013-02-21,1.5263,-0.0038000000000000256,-0.0037254789615040257
2013-02-22,1.5256,-0.0006999999999999229,-0.0006254789615039229
2013-02-25,1.5112,-0.014399999999999968,-0.014325478961503968
2013-02-26,1.5125,0.0012999999999998568,0.0013745210384958568
2013-02-27,1.5134,0.0009000000000001229,0.000974521038496123
2013-02-28,1.5192,0.005800000000000027,0.005874521038496027
2013-03-01,1.5033,-0.015900000000000025,-0.015825478961504026
2013-03-04,1.5084,0.005099999999999882,0.005174521038495882
2013-03-05,1.5098,0.0014000000000000679,0.0014745210384960678
2013-03-06,1.5036,-0.006199999999999983,-0.006125478961503983
2013-03-07,1.5032,-0.00039999999999995595,-0.0003254789615039559
2013-03-08,1.4926,-0.010600000000000165,-0.010525478961504164
2013-03-11,1.4898,-0.0027999999999999137,-0.0027254789615039137
2013-03-12,1.4877,-0.0020999999999999908,-0.002025478961503991
2013-03-13,1.4925,0.0047999999999999154,0.004874521038495915
2013-03-14,1.5039,0.011400000000000077,0.011474521038496078
2013-03-15,1.5124,0.008499999999999952,0.008574521038495953
2013-03-18,1.5113,-0.0010999999999998789,-0.001025478961503879
2013-03-19,1.5118,0.0004999999999999449,0.000574521038495945
2013-03-20,1.5133,0.0015000000000000568,0.0015745210384960568
2013-03-21,1.518,0.0046999999999999265,0.004774521038495926
2013-03-22,1.5239,0.005900000000000016,0.005974521038496016
2013-03-25,1.5184,-0.00550000000000006,-0.0054254789615040605
2013-03-26,1.5156,-0.0027999999999999137,-0.0027254789615039137
2013-03-27,1.5112,-0.0043999999999999595,-0.00432547896150396
2013-03-28,1.5184,0.007199999999999873,0.007274521038495873
2013-03-29,1.5193,0.0009000000000001229,0.000974521038496123
2013-04-01,1.5232,0.0039000000000000146,0.0039745210384960145
2013-04-02,1.5113,-0.011900000000000022,-0.011825478961504021
2013-04-03,1.514,0.0026999999999999247,0.0027745210384959246
2013-04-04,1.5198,0.005800000000000027,0.005874521038496027
2013-04-05,1.5336,0.013800000000000034,0.013874521038496035
2013-04-08,1.5257,-0.007900000000000018,-0.007825478961504017
2013-04-09,1.5317,0.006000000000000005,0.006074521038496005
2013-04-10,1.5315,-0.00019999999999997797,-0.00012547896150397797
2013-04-11,1.5403,0.008799999999999919,0.00887452103849592
2013-04-12,1.5373,-0.0029999999999998916,-0.0029254789615038917
2013-04-15,1.532,-0.0053000000000003045,-0.0052254789615043045
2013-04-16,1.5316,-0.0003999999999997339,-0.00032547896150373387
2013-04-17,1.5255,-0.006099999999999994,-0.006025478961503994
2013-04-18,1.5282,0.0026999999999999247,0.0027745210384959246
2013-04-19,1.5254,-0.0027999999999999137,-0.0027254789615039137
2013-04-22,1.5262,0.0007999999999999119,0.0008745210384959119
2013-04-23,1.5267,0.0004999999999999449,0.000574521038495945
2013-04-24,1.5258,-0.0008999999999999009,-0.0008254789615039008
2013-04-25,1.5434,0.01760000000000006,0.01767452103849606
2013-04-26,1.5479,0.0044999999999999485,0.004574521038495948
2013-04-29,1.5497,0.0018000000000000238,0.0018745210384960237
2013-04-30,1.5539,0.0041999999999999815,0.0042745210384959815
2013-05-01,1.5578,0.0039000000000000146,0.0039745210384960145
2013-05-02,1.5519,-0.005900000000000016,-0.005825478961504016
2013-05-03,1.5563,0.0043999999999999595,0.004474521038495959
2013-05-06,1.5538,-0.0024999999999999467,-0.0024254789615039468
2013-05-07,1.5468,-0.007000000000000117,-0.006925478961504117
2013-05-08,1.5563,0.009500000000000064,0.009574521038496065
2013-05-09,1.5502,-0.006099999999999994,-0.006025478961503994
2013-05-10,1.5334,-0.016799999999999926,-0.016725478961503927
2013-05-13,1.5291,-0.0043000000000001926,-0.004225478961504193
2013-05-14,1.5258,-0.0032999999999998586,-0.0032254789615038587
2013-05-15,1.5198,-0.006000000000000005,-0.005925478961504005
2013-05-16,1.5302,0.010399999999999965,0.010474521038495966
2013-05-17,1.5173,-0.012899999999999912,-0.01282547896150391
2013-05-20,1.5223,0.004999999999999893,0.005074521038495893
2013-05-21,1.517,-0.005300000000000082,-0.0052254789615040825
2013-05-22,1.5038,-0.013199999999999878,-0.013125478961503878
2013-05-23,1.512,0.008199999999999763,0.008274521038495764
2013-05-24,1.5126,0.000600000000000156,0.000674521038496156
2013-05-28,1.5061,-0.00649999999999995,-0.00642547896150395
2013-05-29,1.5121,0.006000000000000005,0.006074521038496005
2013-05-30,1.5207,0.008599999999999941,0.008674521038495942
2013-05-31,1.5185,-0.0021999999999999797,-0.00212547896150398
2013-06-03,1.5349,0.01639999999999997,0.01647452103849597
2013-06-04,1.5304,-0.0044999999999999485,-0.0044254789615039486
2013-06-05,1.5392,0.008799999999999919,0.00887452103849592
2013-06-06,1.5601,0.02090000000000014,0.02097452103849614
2013-06-07,1.5558,-0.0042999999999999705,-0.004225478961503971
2013-06-10,1.5556,-0.00019999999999997797,-0.00012547896150397797
2013-06-11,1.5587,0.0030999999999998806,0.0031745210384958806
2013-06-12,1.5697,0.01100000000000012,0.011074521038496122
2013-06-13,1.5698,9.999999999998899e-05,0.000174521038495989
2013-06-14,1.5686,-0.0012000000000000899,-0.00112547896150409
2013-06-17,1.5709,0.0022999999999999687,0.0023745210384959687
2013-06-18,1.5625,-0.008399999999999963,-0.008325478961503962
2013-06-19,1.5657,0.0032000000000000917,0.0032745210384960916
2013-06-20,1.5469,-0.01880000000000015,-0.01872547896150415
2013-06-21,1.5373,-0.009599999999999831,-0.00952547896150383
2013-06-24,1.5404,0.0030999999999998806,0.0031745210384958806
2013-06-25,1.5418,0.0014000000000000679,0.0014745210384960678
2013-06-26,1.5332,-0.008600000000000163,-0.008525478961504162
2013-06-27,1.5235,-0.00969999999999982,-0.009625478961503819
2013-06-28,1.521,-0.0025000000000001688,-0.002425478961504169
2013-07-01,1.5247,0.0037000000000000366,0.0037745210384960365
2013-07-02,1.5171,-0.007600000000000051,-0.007525478961504051
2013-07-03,1.5264,0.009300000000000086,0.009374521038496087
2013-07-05,1.491,-0.0354000000000001,-0.0353254789615041
2013-07-08,1.4932,0.002200000000000202,0.0022745210384962017
2013-07-09,1.4837,-0.009500000000000064,-0.009425478961504063
2013-07-10,1.4935,0.009800000000000031,0.009874521038496032
2013-07-11,1.5127,0.019199999999999884,0.019274521038495883
2013-07-12,1.5108,-0.0019000000000000128,-0.0018254789615040129
2013-07-15,1.5088,-0.0020000000000000018,-0.0019254789615040018
2013-07-16,1.5122,0.0034000000000000696,0.0034745210384960696
2013-07-17,1.5184,0.006199999999999983,0.006274521038495983
2013-07-18,1.5193,0.0009000000000001229,0.000974521038496123
2013-07-19,1.526,0.006699999999999928,0.006774521038495928
2013-07-22,1.5366,0.010599999999999943,0.010674521038495944
2013-07-23,1.5354,-0.0011999999999998678,-0.001125478961503868
2013-07-24,1.5367,0.0012999999999998568,0.0013745210384958568
2013-07-25,1.5333,-0.0033999999999998476,-0.0033254789615038477
2013-07-26,1.5368,0.0034999999999998366,0.0035745210384958365
2013-07-29,1.5355,-0.0012999999999998568,-0.001225478961503857
2013-07-30,1.5244,-0.01110000000000011,-0.011025478961504109
2013-07-31,1.5177,-0.006699999999999928,-0.006625478961503928
2013-08-01,1.5145,-0.0032000000000000917,-0.0031254789615040917
2013-08-02,1.5277,0.0132000000000001,0.013274521038496101
2013-08-05,1.5347,0.006999999999999895,0.007074521038495895
2013-08-06,1.5367,0.0020000000000000018,0.0020745210384960017
2013-08-07,1.5514,0.014699999999999935,0.014774521038495936
2013-08-08,1.5555,0.004100000000000215,0.0041745210384962145
2013-08-09,1.5507,-0.0048000000000001375,-0.0047254789615041376
2013-08-12,1.5475,-0.0031999999999998696,-0.0031254789615038697
2013-08-13,1.5451,-0.0024000000000001798,-0.00232547896150418
2013-08-14,1.5531,0.008000000000000007,0.008074521038496008
2013-08-15,1.5573,0.0041999999999999815,0.0042745210384959815
2013-08-16,1.5621,0.0048000000000001375,0.004874521038496137
2013-08-19,1.5665,0.0043999999999999595,0.004474521038495959
2013-08-20,1.5678,0.0013000000000000789,0.0013745210384960788
2013-08-21,1.5678,0.0,7.452103849600001e-05
2013-08-22,1.558,-0.009800000000000031,-0.00972547896150403
2013-08-23,1.5578,-0.00019999999999997797,-0.00012547896150397797
2013-08-26,1.5568,-0.001000000000000112,-0.0009254789615041119
2013-08-27,1.5528,-0.0040000000000000036,-0.003925478961504004
2013-08-28,1.552,-0.0008000000000001339,-0.0007254789615041339
2013-08-29,1.5488,-0.0031999999999998696,-0.0031254789615038697
2013-08-30,1.5468,-0.0020000000000000018,-0.0019254789615040018
2013-09-03,1.5544,0.007600000000000051,0.007674521038496051
2013-09-04,1.5643,0.00990000000000002,0.00997452103849602
2013-09-05,1.5593,-0.0050000000000001155,-0.0049254789615041155
2013-09-06,1.5633,0.0040000000000000036,0.0040745210384960035
2013-09-09,1.5724,0.009100000000000108,0.009174521038496109
2013-09-10,1.5731,0.0006999999999999229,0.0007745210384959229
2013-09-11,1.5807,0.007600000000000051,0.007674521038496051
2013-09-12,1.5819,0.0012000000000000899,0.0012745210384960898
2013-09-13,1.5861,0.0041999999999999815,0.0042745210384959815
2013-09-16,1.5927,0.006599999999999939,0.006674521038495939
2013-09-17,1.5901,-0.0025999999999999357,-0.0025254789615039358
2013-09-18,1.5965,0.006399999999999961,0.006474521038495961
2013-09-19,1.6043,0.007800000000000029,0.00787452103849603
2013-09-20,1.6021,-0.0021999999999999797,-0.00212547896150398
2013-09-23,1.6066,0.0044999999999999485,0.004574521038495948
2013-09-24,1.6006,-0.006000000000000005,-0.005925478961504005
2013-09-25,1.608,0.007400000000000073,0.007474521038496073
2013-09-26,1.6012,-0.006800000000000139,-0.006725478961504139
2013-09-27,1.6135,0.012299999999999978,0.012374521038495978
2013-09-30,1.6179,0.0043999999999999595,0.004474521038495959
2013-10-01,1.6208,0.0029000000000001247,0.0029745210384961246
2013-10-02,1.6224,0.0016000000000000458,0.0016745210384960458
2013-10-03,1.6169,-0.00550000000000006,-0.0054254789615040605
2013-10-04,1.6069,-0.010000000000000009,-0.009925478961504008
2013-10-07,1.6082,0.0013000000000000789,0.0013745210384960788
2013-10-08,1.6089,0.0006999999999999229,0.0007745210384959229
2013-10-09,1.5943,-0.014599999999999946,-0.014525478961503946
2013-10-10,1.5975,0.0031999999999998696,0.0032745210384958695
2013-10-11,1.5945,-0.0029999999999998916,-0.0029254789615038917
2013-10-15,1.5974,0.0028999999999999027,0.0029745210384959026
2013-10-16,1.5904,-0.006999999999999895,-0.006925478961503895
2013-10-17,1.6166,0.0262,0.026274521038496
2013-10-18,1.6184,0.0018000000000000238,0.0018745210384960237
2013-10-21,1.6149,-0.0035000000000000586,-0.0034254789615040587
2013-10-22,1.6221,0.007200000000000095,0.007274521038496095
2013-10-23,1.6171,-0.0050000000000001155,-0.0049254789615041155
2013-10-24,1.6186,0.0015000000000000568,0.0015745210384960568
2013-10-25,1.6158,-0.0028000000000001357,-0.002725478961504136
2013-10-28,1.6131,-0.0026999999999999247,-0.0026254789615039248
2013-10-29,1.6059,-0.007199999999999873,-0.007125478961503873
2013-10-30,1.6078,0.0018999999999997907,0.0019745210384957907
2013-10-31,1.6068,-0.0009999999999998899,-0.0009254789615038898
2013-11-01,1.5922,-0.014599999999999946,-0.014525478961503946
2013-11-04,1.595,0.0027999999999999137,0.0028745210384959136
2013-11-05,1.6044,0.009400000000000075,0.009474521038496076
2013-11-06,1.608,0.0036000000000000476,0.0036745210384960475
2013-11-07,1.6069,-0.001100000000000101,-0.001025478961504101
2013-11-08,1.5995,-0.007400000000000073,-0.007325478961504073
2013-11-12,1.5916,-0.007900000000000018,-0.007825478961504017
2013-11-13,1.6033,0.011700000000000044,0.011774521038496044
2013-11-14,1.6077,0.0043999999999999595,0.004474521038495959
2013-11-15,1.6107,0.0030000000000001137,0.0030745210384961136
2013-11-18,1.611,0.00029999999999996696,0.000374521038495967
2013-11-19,1.611,0.0,7.452103849600001e-05
2013-11-20,1.615,0.0040000000000000036,0.0040745210384960035
2013-11-21,1.6155,0.0004999999999999449,0.000574521038495945
2013-11-22,1.6211,0.005600000000000049,0.005674521038496049
2013-11-25,1.6146,-0.00649999999999995,-0.00642547896150395
2013-11-26,1.6187,0.0040999999999999925,0.0041745210384959925
2013-11-27,1.6267,0.008000000000000007,0.008074521038496008
2013-11-29,1.6373,0.010599999999999943,0.010674521038495944
2013-12-02,1.6365,-0.0007999999999999119,-0.0007254789615039119
2013-12-03,1.6416,0.005099999999999882,0.005174521038495882
2013-12-04,1.6352,-0.006399999999999961,-0.006325478961503961
2013-12-05,1.6328,-0.0023999999999999577,-0.002325478961503958
2013-12-06,1.6327,-9.999999999998899e-05,-2.547896150398898e-05
2013-12-09,1.6403,0.007600000000000051,0.007674521038496051
2013-12-10,1.6424,0.0020999999999999908,0.0021745210384959907
2013-12-11,1.6389,-0.0035000000000000586,-0.0034254789615040587
2013-12-12,1.6326,-0.006299999999999972,-0.006225478961503972
2013-12-13,1.6294,-0.0032000000000000917,-0.0031254789615040917
2013-12-16,1.6311,0.0017000000000000348,0.0017745210384960347
